time,seconds_elapsed,z,y,x
1757088956084586200,0.019586181640625,0.5916062949895858,0.9146065884243696,-1.6254390553623437
1757088956094540000,0.0295400390625,0.5668810190558433,0.8258556342385709,-1.5441908049568533
1757088956104495000,0.0394951171875,0.49979427273273463,0.9385678211830556,-1.3609119206190108
1757088956114449200,0.04944921875,0.3415840709388256,1.1336923338763416,-1.376440475270897
1757088956124404200,0.059404296875,0.5586106188386678,1.4586235223084687,-1.466885154697299
1757088956134358300,0.069358154296875,0.9039800535351038,1.5516498887911438,-1.3867556791886686
1757088956144313000,0.07931298828125,0.8841887268722057,1.4987050650671123,-1.2516402295172213
1757088956154268000,0.089267822265625,0.5764063877701759,1.4771867684811353,-1.0848112524598836
1757088956164222000,0.099221923828125,0.6314420462936162,1.364441117658466,-0.842096721073985
1757088956174177300,0.10917724609375,0.9873287833511829,1.3486324308909474,-0.7072007593721151
1757088956184130600,0.119130615234375,1.0752052197247743,1.2654559889018535,-0.8845569756627082
1757088956194085600,0.129085693359375,1.0950830556273459,0.9259944630749523,-1.1274021476909517
1757088956204040000,0.1390400390625,1.2508283286124466,0.6947124491989612,-1.1166750019714236
1757088956213994800,0.148994873046875,1.588641648840904,0.614495295406878,-1.323786889578402
1757088956223948800,0.15894873046875,1.8050410047531127,0.6216507201194763,-1.4833356464996934
1757088956233903600,0.168903564453125,1.77171858086586,0.45676425543203947,-1.8178741828411817
1757088956243857700,0.178857666015625,1.8562264175891876,0.20559329973757265,-2.1832813201770187
1757088956253812700,0.188812744140625,1.323559218302369,-0.11536971571594476,-2.344009934532642
1757088956263767800,0.198767822265625,0.5938064353823661,-0.3006076251670718,-1.7804492920711636
1757088956273721600,0.2087216796875,0.490325018119812,-0.07213833062425255,-0.8886600270673632
1757088956283676700,0.2186767578125,0.15536474923491478,0.32364743223190306,-0.31133214053809644
1757088956293630700,0.228630615234375,-0.42853813177049155,0.7100315988838672,-0.14654343713670967
1757088956303585800,0.238585693359375,-1.016118824505806,0.9543032965838909,0.4238119800314307
1757088956313539800,0.248539794921875,-1.9591005166083573,1.2626926616683603,0.9584519406959414
