time,seconds_elapsed,z,y,x
1757088956083342000,0.018342041015625,-0.9235382080078125,0.042816162109375,0.0157470703125
1757088956093296000,0.028296142578125,-0.9228973388671875,0.0312347412109375,0.0489501953125
1757088956103251200,0.038251220703125,-0.93310546875,0.0288238525390625,0.0725555419921875
1757088956113205200,0.048205322265625,-0.9308624267578125,0.0411224365234375,0.0805206298828125
1757088956123160000,0.05816015625,-0.8857879638671875,0.04974365234375,0.09271240234375
1757088956133114000,0.068114013671875,-0.8606109619140625,0.024810791015625,0.127197265625
1757088956143069000,0.07806884765625,-0.8749542236328125,0.0091400146484375,0.1542816162109375
1757088956153024300,0.088024169921875,-0.8895416259765625,-0.0169677734375,0.1930389404296875
1757088956162978000,0.09797802734375,-0.851715087890625,-0.0395660400390625,0.2292327880859375
1757088956172933000,0.10793310546875,-0.821441650390625,-0.050445556640625,0.243408203125
1757088956182886700,0.11788671875,-0.8140106201171875,-0.0834197998046875,0.223480224609375
1757088956192841700,0.127841796875,-0.7982330322265625,-0.1233062744140625,0.23370361328125
1757088956202795800,0.137795654296875,-0.7679290771484375,-0.14068603515625,0.2324066162109375
1757088956212750600,0.14775048828125,-0.727630615234375,-0.14508056640625,0.2263336181640625
1757088956222704600,0.15770458984375,-0.7208709716796875,-0.1501312255859375,0.21002197265625
1757088956232659700,0.16765966796875,-0.711700439453125,-0.1717529296875,0.1836090087890625
1757088956242613800,0.17761376953125,-0.7216796875,-0.19732666015625,0.160430908203125
1757088956252568800,0.18756884765625,-0.7977142333984375,-0.2235260009765625,0.1965484619140625
1757088956262523600,0.197523681640625,-0.8301544189453125,-0.2164306640625,0.2942352294921875
1757088956272477700,0.207477783203125,-0.83575439453125,-0.172821044921875,0.3925933837890625
1757088956282432800,0.217432861328125,-0.8824462890625,-0.1259613037109375,0.4393157958984375
1757088956292386800,0.22738671875,-0.9319305419921875,-0.0876007080078125,0.48577880859375
1757088956302341600,0.237341552734375,-1.000823974609375,-0.0570068359375,0.57122802734375
1757088956312295700,0.247295654296875,-1.103271484375,-0.01800537109375,0.606201171875
1757088956322250500,0.25725048828125,-1.1778106689453125,-0.016754150390625,0.61651611328125
1757088956332204800,0.267204833984375,-1.218353271484375,-0.0274810791015625,0.612762451171875
1757088956342160000,0.277159912109375,-1.225341796875,-0.0126953125,0.5121917724609375
1757088956352113700,0.28711376953125,-0.9841461181640625,0.01971435546875,0.44708251953125
1757088956362068700,0.29706884765625,-0.8767547607421875,-0.002105712890625,0.3322601318359375
1757088956372023800,0.30702392578125,-1.1718902587890625,-0.2684478759765625,0.3367767333984375
1757088956381977900,0.316977783203125,-1.253875732421875,-0.32373046875,0.3195343017578125
1757088956391932700,0.3269326171875,-1.3244781494140625,-0.0649261474609375,0.309234619140625
1757088956401886700,0.33688671875,-1.2982635498046875,0.1414947509765625,0.5030670166015625
1757088956411841500,0.346841552734375,-1.2079010009765625,0.153167724609375,0.53265380859375
1757088956421795600,0.356795654296875,-1.22637939453125,-0.0135498046875,0.389404296875
1757088956431750700,0.366750732421875,-1.176055908203125,-0.1860504150390625,0.1101226806640625
1757088956441704700,0.37670458984375,-1.068267822265625,-0.294464111328125,-0.1125946044921875
1757088956451659800,0.38665966796875,-1.0097198486328125,-0.15301513671875,0.1671905517578125
1757088956461614600,0.396614501953125,-0.9698638916015625,0.004425048828125,0.385223388671875
1757088956471568600,0.406568603515625,-1.01611328125,0.0115814208984375,0.5324249267578125
1757088956481523700,0.416523681640625,-1.131591796875,0.0080718994140625,0.645538330078125
1757088956491477800,0.426477783203125,-1.1905517578125,-0.0009765625,0.758636474609375
1757088956501432600,0.4364326171875,-1.1721038818359375,-0.008087158203125,0.8495941162109375
1757088956511386600,0.44638671875,-1.1410064697265625,-0.0072174072265625,0.875091552734375
1757088956521341700,0.456341796875,-1.054962158203125,-0.070037841796875,0.8600616455078125
1757088956531295700,0.466295654296875,-0.92181396484375,-0.0907440185546875,0.779205322265625
1757088956541250800,0.476250732421875,-0.719970703125,-0.0747222900390625,0.6698455810546875
1757088956551204600,0.48620458984375,-0.488250732421875,0.1077728271484375,0.4391937255859375
1757088956561159700,0.49615966796875,-0.2331695556640625,-0.072174072265625,0.5012054443359375
1757088956571114800,0.50611474609375,0.0655670166015625,-0.1076507568359375,0.3456573486328125
1757088956581068800,0.51606884765625,0.1528472900390625,0.05963134765625,0.3436126708984375
1757088956591023600,0.526023681640625,-0.02984619140625,0.0431671142578125,0.788055419921875
1757088956600977700,0.535977783203125,-0.3057403564453125,-0.1814727783203125,1.158966064453125
1757088956610932500,0.545932373046875,-0.4719085693359375,-0.0589599609375,1.1550445556640625
1757088956620886800,0.55588671875,-0.451904296875,-0.1341552734375,1.6486358642578125
1757088956630841900,0.565841796875,-0.2940521240234375,-0.061187744140625,2.170013427734375
1757088956640795600,0.575795654296875,0.0640106201171875,0.2491302490234375,1.927886962890625
1757088956650750700,0.585750732421875,0.2265625,0.0178985595703125,1.431915283203125
1757088956660705800,0.595705810546875,0.1945648193359375,-0.2097930908203125,1.0114898681640625
1757088956670659800,0.605659912109375,0.228118896484375,-0.0707244873046875,1.0029144287109375
1757088956680614700,0.61561474609375,0.0869598388671875,0.026031494140625,1.1046600341796875
1757088956690568700,0.625568603515625,-0.118804931640625,-0.0203857421875,1.1054534912109375
1757088956700523500,0.6355234375,-0.256011962890625,-0.041778564453125,1.07855224609375
1757088956710477600,0.6454775390625,-0.3832244873046875,0.0014801025390625,1.051605224609375
1757088956720432600,0.6554326171875,-0.4726715087890625,0.002471923828125,1.01910400390625
1757088956730386700,0.66538671875,-0.4711761474609375,-0.0151214599609375,1.0025787353515625
1757088956740341800,0.675341796875,-0.55047607421875,-0.00762939453125,0.958770751953125
1757088956750296600,0.685296630859375,-0.549896240234375,-0.0422210693359375,0.8991241455078125
1757088956760251000,0.6952509765625,-0.331695556640625,0.0945587158203125,0.783660888671875
1757088956770205700,0.705205810546875,-0.216400146484375,0.08062744140625,0.9329986572265625
1757088956780159700,0.71515966796875,-0.1375732421875,-0.0675811767578125,0.96240234375
1757088956790114600,0.725114501953125,-0.1399078369140625,-0.0995025634765625,0.739837646484375
1757088956800068600,0.735068603515625,-0.341461181640625,-0.0614013671875,0.6426239013671875
1757088956810023700,0.745023681640625,-0.27496337890625,-0.0199737548828125,0.8332977294921875
1757088956819977700,0.754977783203125,-0.1694488525390625,-0.0668792724609375,0.9439849853515625
1757088956829932800,0.764932861328125,-0.18255615234375,-0.14947509765625,0.922027587890625
1757088956839886600,0.774886474609375,-0.1302032470703125,-0.2347869873046875,0.9445648193359375
1757088956849841700,0.784841552734375,-0.0741424560546875,-0.29693603515625,0.919342041015625
1757088956859796700,0.794796630859375,0.067779541015625,-0.2337646484375,0.9107513427734375
1757088956869750800,0.804750732421875,0.132659912109375,-0.187042236328125,0.884033203125
1757088956879705600,0.81470556640625,-0.13336181640625,-0.151458740234375,0.744537353515625
1757088956889659600,0.82465966796875,-0.5599822998046875,-0.1467132568359375,0.5961761474609375
1757088956899614700,0.83461474609375,-0.394775390625,-0.2208099365234375,0.57012939453125
1757088956909568800,0.84456884765625,-0.312530517578125,-0.124298095703125,0.6609039306640625
1757088956919523800,0.85452392578125,-0.4045867919921875,-0.08123779296875,0.71490478515625
1757088956929478700,0.864478759765625,-0.4692840576171875,-0.125244140625,0.7255401611328125
