time,seconds_elapsed,z,y,x
1757089331338675000,1.023675048828125,0.7174654603004456,-0.3726707696914673,-0.6588237285614014
1757089331348630000,1.033630126953125,0.6060270667076111,-0.2658998668193817,-0.4592810273170471
1757089331358583800,1.043583740234375,0.4259060323238373,-0.2096099555492401,-0.15273921191692352
1757089331368539100,1.0535390625,0.22028149664402008,-0.22860415279865265,0.21016016602516174
1757089331378494000,1.063493896484375,0.033371005207300186,-0.2062636911869049,0.5734848380088806
1757089331388448000,1.073447998046875,-0.15006352961063385,-0.1700468361377716,0.8645065426826477
1757089331398402800,1.08340283203125,-0.36033928394317627,-0.1682710349559784,1.0576645135879517
1757089331408356900,1.09335693359375,-0.5662599205970764,-0.12442022562026978,1.1551735401153564
1757089331418312200,1.103312255859375,-0.71586674451828,-0.07614696770906448,1.175735592842102
1757089331428267000,1.11326708984375,-0.765626847743988,-0.10423745214939117,1.111250877380371
1757089331438221000,1.123220947265625,-0.7047017216682434,-0.1357511729001999,0.974907636642456
1757089331448175900,1.13317578125,-0.5689886212348938,-0.1649806946516037,0.7888091206550598
1757089331458131200,1.143131103515625,-0.39811941981315613,-0.19530238211154938,0.5938804149627686
1757089331468085000,1.1530849609375,-0.26011255383491516,-0.23905226588249207,0.4184553027153015
1757089331478040000,1.1630400390625,-0.20593611896038055,-0.28775107860565186,0.27556633949279785
1757089331487993900,1.172993896484375,-0.2025405913591385,-0.3041665554046631,0.17058345675468445
1757089331497949000,1.182948974609375,-0.1793612390756607,-0.2806985080242157,0.10375089943408966
1757089331507904000,1.192904052734375,-0.15104463696479797,-0.20818009972572327,0.06410228461027145
1757089331517858000,1.202858154296875,-0.13629525899887085,-0.06403543800115585,0.059892892837524414
1757089331527812900,1.212812744140625,-0.10660846531391144,0.09951753914356232,0.08140697330236435
1757089331537768000,1.222767822265625,-0.07017163187265396,0.23181724548339844,0.09966134279966354
1757089331547722000,1.232721923828125,-0.030409570783376694,0.31190168857574463,0.10423452407121658
1757089331557677000,1.242677001953125,0.005074653308838606,0.3141627311706543,0.08597056567668915
1757089331567631400,1.25263134765625,0.03618809953331947,0.29782742261886597,0.05010364577174187
1757089331577586200,1.262586181640625,0.06500696390867233,0.2523829936981201,0.01804531365633011
1757089331587541000,1.272541015625,0.09413901716470718,0.20605729520320892,0.008973254822194576
1757089331597495000,1.2824951171875,0.08724302798509598,0.11836978793144226,0.05089753493666649
1757089331607450400,1.292450439453125,0.05373726412653923,0.015624766238033772,0.14008599519729614
1757089331617404200,1.302404052734375,0.019295133650302887,0.00029774141148664057,0.2592669725418091
1757089331627359200,1.312359130859375,-0.009073389694094658,0.005988117773085833,0.41492876410484314
1757089331637314000,1.32231396484375,-0.04596243053674698,0.03105325624346733,0.5919051170349121
1757089331647268000,1.33226806640625,-0.0777648389339447,0.13154630362987518,0.7966646552085876
1757089331657223200,1.34222314453125,-0.09534888714551926,0.2595252990722656,1.0073238611221313
1757089331667178200,1.35217822265625,-0.08658655732870102,0.42325910925865173,1.1487590074539185
1757089331677132000,1.362132080078125,-0.038179609924554825,0.5257607102394104,1.1767584085464478
1757089331687087000,1.372087158203125,0.008802812546491623,0.48805302381515503,1.0522186756134033
1757089331697041200,1.382041259765625,0.06358696520328522,0.3942442536354065,0.8188716769218445
1757089331706996200,1.391996337890625,0.14053501188755035,0.26916223764419556,0.5891271829605103
1757089331716951000,1.401950927734375,0.24776452779769897,0.08608934283256531,0.43747401237487793
1757089331726905000,1.411905029296875,0.4009213149547577,-0.12389478087425232,0.3719104528427124
1757089331736860200,1.421860107421875,0.5732254385948181,-0.3209141194820404,0.3380163908004761
1757089331746815200,1.431815185546875,0.7462960481643677,-0.5163328647613525,0.28591856360435486
1757089331756769300,1.441769287109375,0.9079570770263672,-0.7559478282928467,0.18971507251262665
1757089331766724000,1.45172412109375,1.0689843893051147,-1.0362447500228882,0.04415707290172577
1757089331776678100,1.46167822265625,1.2372372150421143,-1.3127498626708984,-0.13222940266132355
1757089331786633200,1.47163330078125,1.4178386926651,-1.5332465171813965,-0.2860048711299896
1757089331796588300,1.48158837890625,1.5875273942947388,-1.695578694343567,-0.3843178451061249
1757089331806542000,1.4915419921875,1.732700228691101,-1.7660385370254517,-0.44340434670448303
1757089331816497200,1.5014970703125,1.8427945375442505,-1.764080286026001,-0.5043366551399231
1757089331826452200,1.5114521484375,1.91486394405365,-1.7264889478683472,-0.5835846066474915
1757089331836406300,1.52140625,1.9622408151626587,-1.7042683362960815,-0.6423243284225464
1757089331846361000,1.531361083984375,1.987873911857605,-1.707149863243103,-0.6682475805282593
1757089331856315100,1.541315185546875,1.995249629020691,-1.698677897453308,-0.6692169308662415
1757089331866270000,1.55127001953125,1.9838392734527588,-1.6620298624038696,-0.6462722420692444
1757089331876225300,1.561225341796875,1.9474061727523804,-1.673445701599121,-0.6040499210357666
1757089331886179300,1.571179443359375,1.8872981071472168,-1.7717353105545044,-0.5625845193862915
1757089331896134100,1.581134033203125,1.789116382598877,-1.8476436138153076,-0.5544847846031189
1757089331906088200,1.591088134765625,1.6722081899642944,-1.8396656513214111,-0.5572736263275146
1757089331916043000,1.60104296875,1.530443549156189,-1.775343894958496,-0.5605442523956299
1757089331925998300,1.610998291015625,1.3622024059295654,-1.6435346603393555,-0.5681744813919067
1757089331935952100,1.6209521484375,1.2048531770706177,-1.3764665126800537,-0.5851556062698364
1757089331945907200,1.6309072265625,1.0458691120147705,-1.1289485692977905,-0.6563248634338379
1757089331955862000,1.640862060546875,0.9441435933113098,-1.0216684341430664,-0.7336119413375854
1757089331965816300,1.65081640625,0.9050140380859375,-0.7633312344551086,-0.7182731628417969
1757089331975771100,1.660771240234375,0.8244848251342773,-0.6261634826660156,-0.6074920892715454
1757089331985725200,1.67072509765625,0.7059810757637024,-0.5892254710197449,-0.48820483684539795
1757089331995680000,1.680679931640625,0.6232652068138123,-0.5041720867156982,-0.360809326171875
1757089332005635300,1.69063525390625,0.5394169092178345,-0.4705278277397156,-0.22145302593708038
1757089332015589000,1.700589111328125,0.4025977849960327,-0.5052072405815125,-0.12831908464431763
1757089332025544200,1.710544189453125,0.2719825208187103,-0.4937346279621124,-0.08912161737680435
1757089332035499000,1.7204990234375,0.15857872366905212,-0.38910433650016785,-0.07021930068731308
1757089332045453000,1.730453125,0.08003304898738861,-0.2625988721847534,-0.0051843756809830666
1757089332055408000,1.740408203125,0.046719834208488464,-0.17542214691638947,0.08005861937999725
1757089332065362200,1.750362060546875,0.038298919796943665,-0.17020449042320251,0.1362220197916031
1757089332075317200,1.760317138671875,0.02694985829293728,-0.20221541821956635,0.15004275739192963
1757089332085272000,1.77027197265625,-0.004004062619060278,-0.24395513534545898,0.13009008765220642
1757089332095226000,1.78022607421875,-0.05253138393163681,-0.21158388257026672,0.10775149613618851
1757089332105181200,1.79018115234375,-0.12227824330329895,-0.06866854429244995,0.09795745462179184
1757089332115136300,1.80013623046875,-0.19152389466762543,0.11990083754062653,0.12254002690315247
1757089332125090000,1.810090087890625,-0.21281878650188446,0.2708083391189575,0.20549696683883667
1757089332135045000,1.820045166015625,-0.20702534914016724,0.4100029766559601,0.3216528594493866
1757089332144999000,1.8299990234375,-0.20594091713428497,0.5299493670463562,0.433925598859787
1757089332154954200,1.839954345703125,-0.18906445801258087,0.5747128129005432,0.518536388874054
1757089332164909000,1.849908935546875,-0.15013064444065094,0.5089428424835205,0.5527316331863403
1757089332174863000,1.859863037109375,-0.08497294783592224,0.28074193000793457,0.5336801409721375
1757089332184818000,1.86981787109375,0.018065553158521652,0.009996973909437656,0.4740312099456787
1757089332194773200,1.879773193359375,0.07668545842170715,-0.1999136507511139,0.4042891561985016
1757089332204727300,1.889727294921875,0.06469723582267761,-0.29433974623680115,0.3361242115497589
1757089332214682000,1.89968212890625,0.0464300811290741,-0.311685174703598,0.3200879991054535
1757089332224636200,1.90963623046875,0.043600209057331085,-0.2639578878879547,0.37948182225227356
1757089332234591200,1.91959130859375,0.02468004636466503,-0.10052474588155746,0.5178844332695007
1757089332244546000,1.929546142578125,0.0026264095213264227,0.07016337662935257,0.681498646736145
1757089332254500000,1.9395,-0.008254201151430607,0.11287675052881241,0.7899068593978882
1757089332264455200,1.949455078125,-0.002380599733442068,-0.03146285191178322,0.8324825763702393
1757089332274409000,1.959408935546875,0.0465691015124321,-0.3349854350090027,0.8092139959335327
1757089332284364300,1.9693642578125,0.10607903450727463,-0.6131798028945923,0.7052229046821594
1757089332294319000,1.979319091796875,0.15139031410217285,-0.7542519569396973,0.5918734073638916
1757089332304273200,1.989273193359375,0.17364369332790375,-0.8047052621841431,0.48325109481811523
1757089332314228000,1.99922802734375,0.19548214972019196,-0.6132737994194031,0.3562108278274536
1757089332324183300,2.009183349609375,0.21269895136356354,-0.31477153301239014,0.2695039212703705
1757089332334137000,2.01913720703125,0.21214234828948975,0.03417474776506424,0.24402225017547607
1757089332344092200,2.029092041015625,0.19668935239315033,0.309927761554718,0.2553372383117676
1757089332354046200,2.039046142578125,0.15574325621128082,0.5381023287773132,0.24402597546577454
1757089332364001000,2.0490009765625,0.08435509353876114,0.7090602517127991,0.24446353316307068
1757089332373956000,2.0589560546875,0.004674113821238279,0.747173547744751,0.12111523747444153
1757089332383910100,2.06891015625,-0.06958600133657455,0.8024642467498779,-0.018968630582094193
1757089332393865200,2.078865234375,-0.13659140467643738,0.843102753162384,-0.10237457603216171
1757089332403819000,2.088819091796875,-0.21797281503677368,0.978271484375,-0.12287691980600357
1757089332413774300,2.0987744140625,-0.26647722721099854,1.2117375135421753,-0.08206956833600998
1757089332423729200,2.108729248046875,-0.26371872425079346,1.4092683792114258,0.023513315245509148
1757089332433683200,2.11868310546875,-0.21954646706581116,1.4930261373519897,0.16805478930473328
1757089332443638000,2.128637939453125,-0.1869288682937622,1.4769041538238525,0.3018501400947571
1757089332453593300,2.13859326171875,-0.22593645751476288,1.3251439332962036,0.37622901797294617
1757089332463547100,2.148547119140625,-0.3271576166152954,1.1029508113861084,0.4218209981918335
1757089332473502200,2.158502197265625,-0.4345749020576477,0.8966538310050964,0.5191267728805542
1757089332483456300,2.168456298828125,-0.5343132019042969,0.7133186459541321,0.6750362515449524
1757089332493411000,2.1784111328125,-0.647877037525177,0.5788148641586304,0.8732771277427673
1757089332503366100,2.1883662109375,-0.794170081615448,0.482820987701416,1.0678865909576416
1757089332513320200,2.1983203125,-0.9722521901130676,0.4255736768245697,1.2374223470687866
1757089332523275300,2.208275146484375,-1.1137044429779053,0.335635781288147,1.397881269454956
1757089332533230000,2.21822998046875,-1.213619589805603,0.24937866628170013,1.5099420547485352
1757089332543184100,2.22818408203125,-1.2769489288330078,0.2277817577123642,1.5694622993469238
1757089332553139200,2.23813916015625,-1.3219434022903442,0.2570033073425293,1.6032689809799194
1757089332563093500,2.248093505859375,-1.3795616626739502,0.29951560497283936,1.6138663291931152
1757089332573048600,2.258048583984375,-1.444069266319275,0.357185035943985,1.6197178363800049
1757089332583003600,2.268003662109375,-1.4978643655776978,0.3884345591068268,1.617483377456665
1757089332592957400,2.27795751953125,-1.529931664466858,0.4006566107273102,1.5642635822296143
1757089332602912500,2.28791259765625,-1.5169916152954102,0.39380908012390137,1.4351396560668945
1757089332612866300,2.2978662109375,-1.4274519681930542,0.4557797908782959,1.249198079109192
1757089332622821600,2.307821533203125,-1.2526262998580933,0.5965099930763245,1.082601547241211
1757089332632776400,2.3177763671875,-1.009893536567688,0.8439086079597473,1.0045387744903564
1757089332642730500,2.32773046875,-0.7334478497505188,1.1485164165496826,0.9861821532249451
1757089332652685300,2.337685302734375,-0.46093273162841797,1.3907560110092163,0.9804438352584839
1757089332662640600,2.347640625,-0.24052712321281433,1.5204846858978271,0.957434892654419
1757089332672594400,2.357594482421875,-0.0712672546505928,1.4507611989974976,0.9144980907440186
1757089332682549500,2.367549560546875,0.14075978100299835,1.4362521171569824,0.8091514110565186
1757089332692503600,2.377503662109375,0.16889074444770813,1.6358495950698853,0.6281110644340515
1757089332702458400,2.387458251953125,0.031325165182352066,1.5796287059783936,0.4832873046398163
1757089332712413400,2.397413330078125,-0.347581148147583,1.1432617902755737,0.43322572112083435
1757089332722367500,2.407367431640625,-0.6865243315696716,0.9987200498580933,0.45642000436782837
1757089332732322600,2.417322509765625,-0.8561466336250305,0.9338147640228271,0.4797849655151367
1757089332742276400,2.4272763671875,-0.9126671552658081,0.8474082946777344,0.4790600538253784
1757089332752231400,2.4372314453125,-0.8644573092460632,0.9039743542671204,0.4462603032588959
1757089332762186500,2.4471865234375,-0.7441505789756775,1.0431034564971924,0.4093662202358246
1757089332772140500,2.457140625,-0.6534742116928101,1.1457576751708984,0.3967050015926361
1757089332782095400,2.467095458984375,-0.6974230408668518,1.108516812324524,0.39816814661026
1757089332792050400,2.477050537109375,-0.8529806733131409,1.0662373304367065,0.3670206069946289
1757089332802004500,2.48700439453125,-0.9928533434867859,1.2487397193908691,0.24889902770519257
1757089332811959600,2.49695947265625,-1.0785349607467651,1.4947007894515991,0.05680122971534729
1757089332821913600,2.50691357421875,-1.0823811292648315,1.7692673206329346,-0.06627596169710159
1757089332831868400,2.516868408203125,-1.0325983762741089,1.9475231170654297,-0.013700632378458977
1757089332841823500,2.526823486328125,-1.0296223163604736,2.201517343521118,0.1579829752445221
1757089332851777500,2.536777587890625,-1.0202375650405884,2.601518154144287,0.35618340969085693
1757089332861732600,2.546732666015625,-0.9246364831924438,2.8462369441986084,0.5629168748855591
1757089332871687400,2.5566875,-0.9143660068511963,3.005582332611084,0.8221849203109741
1757089332881641500,2.566641357421875,-0.9880239963531494,3.251582145690918,1.0416901111602783
1757089332891596500,2.576596435546875,-0.9953950643539429,3.187955617904663,1.1503849029541016
1757089332901550600,2.586550537109375,-0.798201858997345,2.542884111404419,1.1297332048416138
1757089332911505400,2.59650537109375,-0.5710352659225464,1.6199291944503784,0.9237954616546631
1757089332921460500,2.60646044921875,-0.5543449521064758,0.9163870811462402,0.4947953522205353
1757089332931414300,2.616414306640625,-0.6507223844528198,0.28673404455184937,-0.04936222359538078
1757089332941369600,2.62636962890625,-0.7606070637702942,-0.2656537890434265,-0.49609071016311646
1757089332951323400,2.636323486328125,-0.8405338525772095,-0.5474782586097717,-0.7687198519706726
1757089332961278500,2.646278564453125,-0.9180874824523926,-0.6417163610458374,-0.8848930597305298
1757089332971233300,2.6562333984375,-0.9779875874519348,-0.7050495147705078,-0.8478758931159973
1757089332981187600,2.6661875,-0.8968290686607361,-0.5266933441162109,-0.6982813477516174
1757089332991142400,2.676142333984375,-0.734466552734375,0.2990309000015259,-0.44385015964508057
1757089333001096400,2.686096435546875,-0.5381763577461243,0.7040990591049194,-0.1661255955696106
1757089333011051500,2.696051513671875,-0.3917331397533417,0.6323609352111816,0.04045847803354263
1757089333021006600,2.706006591796875,-0.33144238591194153,0.4493098855018616,0.0765504315495491
1757089333030960600,2.715960693359375,-0.37129977345466614,0.28006309270858765,-0.010068346746265888
1757089333040915500,2.72591552734375,-0.49295589327812195,0.18580208718776703,-0.13026346266269684
1757089333050869500,2.735869384765625,-0.6366297006607056,0.09837237745523453,-0.2077968716621399
1757089333060824300,2.74582421875,-0.6847133636474609,-0.0546930730342865,-0.2087947577238083
1757089333070779600,2.755779541015625,-0.6010800004005432,0.0025308020412921906,-0.14255554974079132
1757089333080733400,2.7657333984375,-0.5181128978729248,0.15615445375442505,-0.03578995540738106
1757089333090688500,2.7756884765625,-0.48936834931373596,0.20948292315006256,0.05253298208117485
1757089333100643300,2.785643310546875,-0.47100427746772766,0.33286556601524353,0.1301444172859192
1757089333110597400,2.795597412109375,-0.4880274534225464,0.6650635004043579,0.23766662180423737
1757089333120552400,2.805552490234375,-0.6024541854858398,0.9321537613868713,0.4605923891067505
1757089333130506500,2.815506591796875,-0.7301200032234192,1.5280126333236694,0.7862687706947327
1757089333140461600,2.825461669921875,-0.7596214413642883,2.0442798137664795,0.9573877453804016
1757089333150416400,2.83541650390625,-0.7002667784690857,1.643847107887268,0.7239227890968323
1757089333160370700,2.84537060546875,-0.7237374782562256,0.8830757141113281,0.10460710525512695
1757089333170325500,2.855325439453125,-0.8071324825286865,0.4395291805267334,-0.2959011495113373
1757089333180280300,2.8652802734375,-0.9907163977622986,0.18391816318035126,-0.27527737617492676
1757089333190234400,2.875234375,-1.1462844610214233,0.19575299322605133,-0.18732568621635437
1757089333200189700,2.885189697265625,-1.2433103322982788,0.006415554787963629,-0.20642374455928802
1757089333210143500,2.8951435546875,-1.321816086769104,-0.15453258156776428,-0.2839004397392273
1757089333220098600,2.9050986328125,-1.2169849872589111,-0.06643202155828476,-0.3725682497024536
1757089333230053400,2.915053466796875,-1.0554797649383545,-0.028089424595236778,-0.45858755707740784
1757089333240007400,2.92500732421875,-0.9687045812606812,0.058640144765377045,-0.5211198925971985
1757089333249962500,2.93496240234375,-0.9728876352310181,0.004929777234792709,-0.6032826900482178
1757089333259916500,2.94491650390625,-0.9739813804626465,0.3612026572227478,-0.6099117994308472
1757089333269871400,2.954871337890625,-1.0263718366622925,0.5149013996124268,-0.5216978192329407
1757089333279826400,2.964826416015625,-1.1240984201431274,0.5153496265411377,-0.4578820765018463
1757089333289780500,2.974780517578125,-1.2797058820724487,0.5201119184494019,-0.4483013451099396
1757089333299735600,2.984735595703125,-1.392204761505127,0.5204288363456726,-0.4544926583766937
1757089333309689600,2.994689697265625,-1.5183110237121582,0.3837742805480957,-0.4608975648880005
1757089333319644400,3.00464453125,-1.7895954847335815,0.5935123562812805,-0.4047195315361023
1757089333329599500,3.014599609375,-2.101229667663574,0.9831809997558594,-0.3643486499786377
1757089333339553500,3.024553466796875,-2.350475788116455,1.1773920059204102,-0.3342224657535553
1757089333349508600,3.034508544921875,-2.1125357151031494,1.468666434288025,-0.2651698887348175
1757089333359462400,3.04446240234375,-1.2361512184143066,1.619507074356079,-0.18592379987239838
1757089333369417500,3.05441748046875,-0.6540302634239197,1.4662361145019531,-0.1206558421254158
1757089333379372300,3.064372314453125,-0.6058198809623718,1.218734622001648,-0.028897162526845932
1757089333389326600,3.07432666015625,-0.6151680946350098,0.91716068983078,-0.019400862976908684
1757089333399281400,3.084281494140625,-0.5532951354980469,0.6891264915466309,-0.03298244997859001
1757089333409236500,3.094236572265625,-0.5517295002937317,0.6971727013587952,0.04692942649126053
1757089333419190500,3.1041904296875,-0.6793239116668701,0.7657701373100281,0.22582539916038513
1757089333429145600,3.1141455078125,-0.8937895894050598,0.717058002948761,0.3878140449523926
1757089333439099600,3.124099609375,-1.059338927268982,0.6000844836235046,0.42133286595344543
1757089333449054500,3.134054443359375,-1.1170525550842285,0.46429550647735596,0.3149070739746094
1757089333459009500,3.144009521484375,-1.0734858512878418,0.31242635846138,0.11719586700201035
1757089333468963300,3.15396337890625,-1.013098955154419,0.19100138545036316,-0.05639190226793289
1757089333478918700,3.163918701171875,-0.988438606262207,0.1699618697166443,-0.10031808167695999
1757089333488872400,3.17387255859375,-0.9419134855270386,0.16575834155082703,0.002083124592900276
