time,seconds_elapsed,z,y,x
1757089330335747600,0.02074755859375,0.6872375832736491,0.10703896361365914,-0.23722367888465523
1757089330345701400,0.030701416015625,0.6933002443134785,0.119627080899477,-0.15584303427115082
1757089330355656400,0.040656494140625,0.7003887412697076,0.1575292337924242,-0.04697831653505564
1757089330365611300,0.050611328125,0.8435866673707961,0.23026509191840885,0.030388489327207207
1757089330375565300,0.0605654296875,1.1934054826915264,0.28969913153126836,0.16498941360525785
1757089330385520400,0.070520263671875,1.7197335420846938,0.41245808071568607,0.4045029569927603
1757089330395474400,0.080474365234375,2.413399697101116,0.5708271263331175,0.6510005140487104
1757089330405429200,0.09042919921875,3.1139187867522238,0.7947416801810264,0.8405592093084007
1757089330415384300,0.10038427734375,3.5379859105885028,1.0504540786974133,1.094842890195921
1757089330425338600,0.110338623046875,2.0138082583516836,1.333157213861495,0.6586270634043961
1757089330435293400,0.12029345703125,-7.646511362740397,0.5174444957137108,-2.440805590420961
1757089330445247500,0.13024755859375,-1.5518284602284431,-0.9258174990728497,-0.9812254980400205
1757089330455202300,0.140202392578125,3.51533159570992,-2.1233057210333643,0.3479123971775174
1757089330465157600,0.15015771484375,1.841270255997777,-1.9203534373238682,-1.8648840635582804
1757089330475111400,0.160111328125,2.4877011971086262,-0.6372820044934749,-1.8069551678113638
1757089330485066500,0.17006640625,2.227909858715534,0.694004300929606,-0.7623115289583802
1757089330495021300,0.180021240234375,1.5804466519474982,2.0778788717240095,0.3766268888778984
1757089330504975400,0.189975341796875,0.49366205358803267,2.604367090114951,1.1400289895519613
1757089330514930400,0.199930419921875,-0.6114736094981431,2.5530352545455095,1.7190448291681706
1757089330524884500,0.209884521484375,-1.0198550884246826,2.124428149192035,1.9324599085725842
1757089330534839300,0.21983935546875,-1.2214765619218348,1.385201435483992,2.258667838942259
1757089330544794400,0.22979443359375,-1.366126440396905,1.1238700280420482,2.2274355192020536
1757089330554748200,0.239748046875,-0.9852543151646852,0.8821123589895665,1.6403171832814811
1757089330564703000,0.249702880859375,-0.3538023319989443,0.4183516687989235,1.553032429190725
1757089330574657000,0.259656982421875,0.9363923768401146,-0.9740810331128537,1.9812680708833037
1757089330584611800,0.26961181640625,2.706543269997835,-2.4416559236399826,2.9540982271522283
1757089330594567200,0.279567138671875,3.9709997264683246,-1.787632189312577,2.7851450975477694
1757089330604521000,0.28952099609375,4.340822634419799,-1.1001971837706863,1.939057114880532
1757089330614476000,0.29947607421875,4.183385170564055,-0.8690575009748339,1.424308872513473
1757089330624430800,0.309430908203125,4.857108023226261,0.23158289651870725,1.282364745865762
1757089330634385000,0.319385009765625,3.6437656679213046,1.2364845998309553,1.6683619590267538
1757089330644340000,0.329340087890625,-0.26658348275125027,1.890856709204614,3.1830931530043483
1757089330654294000,0.3392939453125,-0.5564385354965925,1.2683970107898115,1.0391285286933183
1757089330664248800,0.349248779296875,0.6505337002545595,0.01145429095029831,0.15809855811297893
1757089330674204000,0.359203857421875,1.3839438366383314,-0.6990238826572894,0.7004395946741103
1757089330684158200,0.369158203125,2.561732648003101,-0.5325029486358166,-0.28078590336591003
1757089330694113000,0.379113037109375,2.3076146790713072,-0.18000117784142494,0.017511106771230696
1757089330704067800,0.38906787109375,1.8542004647195338,0.6773072870202362,-0.4433206903606653
1757089330714022000,0.39902197265625,1.8658423871964216,1.8908987947806715,-1.2636726126164197
1757089330723977200,0.408977294921875,2.2352608060002326,3.0538714375466105,-1.7490598820731043
1757089330733931000,0.418930908203125,2.0363094284951684,3.6989936341464515,-2.602569100782275
1757089330743886000,0.428885986328125,2.537557407167554,3.9754797944918274,-3.7227217157363888
1757089330753841000,0.4388408203125,2.7159815449506044,3.7913691355049606,-3.780499366444349
1757089330763795000,0.448794921875,1.148549272876978,4.097852666968107,-4.13841088732779
1757089330773750000,0.45875,1.6158347761929035,4.136366229757666,-4.853011693823337
1757089330783704000,0.4687041015625,1.5788158358752726,4.165919071978331,-5.113733006542921
1757089330793659000,0.478658935546875,1.4279519051909446,4.446088597011566,-5.257926373422146
1757089330803614000,0.488614013671875,1.1733002677738666,4.933664024162292,-5.325098459941149
1757089330813568000,0.498568115234375,0.9641291095495224,5.287268203240632,-4.731937336724997
1757089330823523000,0.508523193359375,0.7895584323242306,5.167230787974596,-3.880991538763046
1757089330833478000,0.518477783203125,0.4654974508553743,4.471341696211695,-3.2378286595374344
1757089330843432000,0.528431884765625,-0.08064853094667196,3.5951404609620567,-2.773801281234622
1757089330853386800,0.53838671875,-0.6240837924852967,3.10900178861618,-2.320977433991432
1757089330863341000,0.548341064453125,-0.4013438353747129,4.107812335446477,-2.4123966575384137
1757089330873296100,0.558296142578125,-0.17483678081557152,5.047155963307619,-1.5595155075997114
1757089330883251000,0.5682509765625,-0.9798176770687103,3.18607304559797,0.9228092571675777
1757089330893205000,0.578205078125,-1.7153909828357397,1.1749984499938786,3.9177088657855985
1757089330903160000,0.58816015625,-2.1157989986650643,-0.03641556759700179,8.104546222630143
1757089330913115100,0.598115234375,-2.092873465629667,-0.41822541207075115,11.956329787087439
1757089330923069000,0.60806884765625,-2.2538757823601365,0.175083010661602,13.497433439683913
1757089330933024000,0.61802392578125,-2.9451041888356206,0.17918898467570543,12.21226503457427
1757089330942977800,0.627977783203125,-4.251766925133764,-0.27480186052024363,9.305942704075575
1757089330952933000,0.63793310546875,-5.373442511871457,-0.5437327831804752,6.764642603248357
1757089330962888000,0.647887939453125,-5.700832637763023,-0.49311172622889277,5.537092858892679
1757089330972842000,0.657842041015625,-5.504368985420465,-0.22927666540294883,5.742666869407892
1757089330982796800,0.667796875,-4.833790276002883,-0.2208221407905221,6.674675332075357
1757089330992752000,0.677752197265625,-3.5848464459627865,-0.9629624038577079,7.24172527795732
1757089331002706200,0.6877060546875,-1.912615828809142,-1.8095494220882653,7.248763506031036
1757089331012661000,0.697660888671875,-0.021348492977023122,-2.188768811677396,6.8217071372508995
1757089331022615000,0.707614990234375,1.7302049594774842,-2.051051947335899,5.875967670872807
1757089331032569900,0.71756982421875,3.107461573436856,-1.8255372648149728,4.381618170666695
1757089331042525000,0.72752490234375,3.759561792355776,-1.4543626499935984,2.4871616834044454
1757089331052479000,0.73747900390625,3.7739024523973463,-1.0562544355392456,0.8811457059144974
1757089331062434000,0.74743408203125,3.652526189742982,-0.8163926632359624,-0.03811784147024155
1757089331072388900,0.757388916015625,3.08269684227556,-0.25222645609676836,-0.3047702978044748
1757089331082343000,0.767343017578125,2.363151272854209,0.03879764042794704,-0.15148761554062365
1757089331092298000,0.777298095703125,1.773766161045432,0.07199965280592441,0.0722398913025856
1757089331102252000,0.787251953125,1.6177058307617902,0.03809913676977157,0.35571254953444004
1757089331112206800,0.797206787109375,1.6669523844897747,0.11585574566721915,0.7452496272593736
1757089331122162000,0.807161865234375,1.8005051148891449,0.3087392014354467,0.8186205684185027
1757089331132116000,0.817115966796875,1.8343305198624729,0.344815307945013,0.5621989987194538
1757089331142071000,0.827071044921875,1.732525219118595,0.27622867845296856,0.4088648785293102
1757089331152025000,0.837025146484375,1.2855793239980935,0.14552315417826175,0.7156950314730406
1757089331161980000,0.84697998046875,0.6009288346081971,-0.023744448202848434,1.1164520068705082
1757089331171935000,0.85693505859375,0.011781915469467639,0.0115156657487154,1.2268208455592393
1757089331181889000,0.866888916015625,-0.4452294465914368,0.11688918036818503,1.1286129847854376
1757089331191844000,0.876843994140625,-0.7541770300805568,0.130045014539361,0.9574825111418962
1757089331201798000,0.8867978515625,-0.8797510366857051,-0.10239362202584743,0.8967056786179542
1757089331211753000,0.8967529296875,-0.9531383444577455,-0.2823597285538912,1.226699849528074
1757089331221708000,0.9067080078125,-0.9300827553018927,-0.336911402952671,1.7941279810726642
1757089331231662000,0.916662109375,-0.7399556125044823,-0.33633506436944005,2.4125696760177613
1757089331241617000,0.926616943359375,-0.3061886401697993,-0.4852963763028383,2.6061452057033776
1757089331251572000,0.936572021484375,0.1329620710298419,-0.796314628586173,2.569160167655349
1757089331261525800,0.94652587890625,0.5080348623335361,-1.0406909557044506,2.5737983488500116
1757089331271481000,0.956481201171875,0.8679162219852209,-1.2819389216691255,2.671460850700736
1757089331281435100,0.96643505859375,1.120547751751542,-1.4332880055218935,2.671625101351738
1757089331291390000,0.976389892578125,1.156034952457249,-1.3082353924423455,2.387853167912364
1757089331301344800,0.9863447265625,0.9577481763407587,-1.0280869101971388,1.7132658073753118
1757089331311299000,0.996299072265625,0.5428405105158687,-0.7193097148388624,0.9168021257072687
1757089331321254000,1.00625390625,-0.061007134148478505,-0.33184418269097804,0.255317407849431
1757089331331209000,1.016208984375,-0.8252531383007764,0.07015782433152198,-0.10119418310821056
1757089331341163000,1.0261630859375,-1.8044497608616947,0.586846533241868,-0.37207623983621596
1757089331351118000,1.0361181640625,-2.78231864195019,0.7902356009334325,-0.9024012599110602
1757089331361072000,1.046072021484375,-3.452318382436037,0.761262019905448,-1.5236749634116886
1757089331371027000,1.05602685546875,-3.6680744720086453,0.6450047077000141,-1.8880811070114374
1757089331380982000,1.06598193359375,-3.6834807154551146,0.659684390437603,-1.7220839046031235
1757089331390935800,1.075935791015625,-3.5025510245919227,1.0145885461986064,-1.523739845341444
1757089331400891100,1.08589111328125,-2.8043296904891726,1.2545716067939996,-1.577690631237626
1757089331410845000,1.095844970703125,-1.9103437922239301,1.0647019458889961,-1.4569085350841282
1757089331420800000,1.105800048828125,-1.0764075812518596,0.6374690514981747,-1.0265285748392343
1757089331430754800,1.1157548828125,-0.14366963526606558,0.18230477860867977,-0.5518547148376703
1757089331440708900,1.125708984375,0.5632189894169569,-0.028344050952792167,0.06118950497806072
1757089331450664000,1.135663818359375,1.045076623442769,-0.22286299896836279,0.7714338698297739
1757089331460619000,1.145618896484375,1.3316656601294874,-0.3011094372093677,1.1769739878505467
1757089331470573000,1.155572998046875,1.3709019842356442,-0.19148060323297977,1.173985911950469
1757089331480528000,1.16552783203125,1.3353385034233332,-0.043185061731934545,0.902500628632307
1757089331490482200,1.175482177734375,1.2569061872214078,0.10519114378988742,0.45811084773540495
1757089331500437000,1.18543701171875,1.2417530417531728,0.1395645380347967,0.17396423576474188
1757089331510392000,1.19539208984375,1.2223656197160482,0.08612287070453166,0.022224106767773626
1757089331520345900,1.205345947265625,1.0698352171242236,0.06830430541932582,-0.16583528984487056
1757089331530301200,1.21530126953125,0.8578402336508035,0.005097615399956703,-0.2306003152221441
1757089331540256000,1.225256103515625,0.6653533759847283,-0.11930559386014937,-0.178477329275012
1757089331550210000,1.2352099609375,0.4246113137155771,-0.20566344236433504,-0.09208265589177608
1757089331560165000,1.2451650390625,0.2388087561190128,-0.23574060072004793,0.025915362501144408
1757089331570119200,1.255119140625,0.060822425231337546,-0.23946692776679993,0.1250993748307228
1757089331580074000,1.265073974609375,-0.14808452909886835,-0.22096154926121234,0.21503157469034193
1757089331590029300,1.275029296875,-0.5655228824451566,-0.03861000890135765,0.3077601272702217
1757089331599983000,1.284983154296875,-1.0027215827941893,0.267328163638711,0.30289632062613964
1757089331609938200,1.294938232421875,-1.2710653532162308,0.3954904331713915,0.1781944206804037
1757089331619892200,1.304892333984375,-1.480878024214506,0.4766080429345369,0.1673895335495472
1757089331629847000,1.314846923828125,-1.6315063925772904,0.5451847355544567,0.31647476412355896
1757089331639802000,1.324802001953125,-1.5695751293212175,0.6160679515510797,0.3887058875977993
1757089331649756200,1.334756103515625,-1.583899130488932,0.7432517314404249,0.46321781548559665
1757089331659711200,1.344711181640625,-1.6802537646114826,0.7836842795938253,0.6716524761289357
1757089331669666000,1.354666015625,-1.3358967218279838,0.6680442225039005,0.9486369413852691
1757089331679620000,1.3646201171875,-0.861209417822957,0.4845861822068691,1.3493822263449429
1757089331689575200,1.3745751953125,-0.0066501055389642716,0.2038350578933954,1.5557225450575352
1757089331699529200,1.384529296875,0.8825994118541478,-0.05836392616331577,1.832898148971796
1757089331709484000,1.394484130859375,1.206438859526813,-0.10613339307606219,2.4101906719267365
1757089331719439000,1.404439208984375,1.1943708205923438,0.13802724546492098,2.8534453113138674
1757089331729393200,1.41439306640625,0.9903875863999128,0.2623620656639337,3.101588297489285
1757089331739348200,1.42434814453125,0.855054986846447,0.09812427414357662,3.116459118884802
1757089331749303000,1.434302978515625,0.8923100740075111,-0.15031448010802267,2.9536423000782728
1757089331759257000,1.444257080078125,1.0904431208670138,-0.32956162471175193,2.6682050637751815
1757089331769212200,1.454212158203125,1.4374071312785148,-0.3803577459692955,2.4963930376082657
1757089331779166200,1.464166259765625,1.818276333901286,-0.3685235157907009,2.351216504910588
1757089331789121000,1.47412109375,1.9442787950515745,-0.36701077314019204,2.260012385419011
1757089331799076000,1.484076171875,1.81377434630692,-0.2976993365049362,2.0317104102671144
1757089331809030100,1.494030029296875,1.6871973001390694,-0.17986907589435577,1.5782850899994372
1757089331818985200,1.503985107421875,1.6310247465401886,0.02136836672127247,1.07131522654891
1757089331828940000,1.51393994140625,1.7675468481391667,0.15339140333533285,0.6147901867002249
1757089331838894000,1.52389404296875,1.6953168937087058,0.17858020512759684,0.27653730601072307
1757089331848849200,1.53384912109375,1.3612404219210148,0.2887394927188754,-0.10237900897860526
1757089331858803000,1.543802978515625,0.9588491233199834,0.5037631763637066,-0.46946869257390494
1757089331868758300,1.55375830078125,0.4979027598977089,0.6889724442422389,-0.7936112148463725
1757089331878713000,1.563713134765625,0.061385319811105725,0.8423851826265454,-1.0027677600234746
1757089331888667100,1.573667236328125,-0.2439198155224323,1.0211047962248325,-1.113776065659523
1757089331898622000,1.5836220703125,-0.10528642085790633,1.1933327097162603,-1.4789730673760175
1757089331908576300,1.593576171875,0.044341830551624294,1.2409922865137457,-1.9543477691233158
1757089331918531000,1.603531005859375,0.28513620752990243,1.1209911116048692,-2.424651743477583
1757089331928486100,1.613486083984375,0.682254534164071,1.020477019715309,-2.904439000970125
1757089331938440200,1.623440185546875,0.9358096085160971,0.9127809073671698,-3.2432886785089967
