time,seconds_elapsed,z,y,x
1757088602865042000,0.0920419921875,2.3578500747680664,-5.471950054168701,1.5061750411987305
1757088602874594800,0.1015947265625,2.4946625232696533,-5.811574935913086,1.701562523841858
1757088602884148000,0.11114794921875,2.6082375049591064,-6.181725025177002,1.9178500175476074
1757088602893700900,0.120700927734375,2.726762533187866,-6.582537651062012,2.1694750785827637
1757088602903254000,0.13025390625,2.886812448501587,-7.09197473526001,2.4370501041412354
1757088602912807000,0.139806884765625,3.095674991607666,-7.645412445068359,2.7009124755859375
1757088602922359800,0.14935986328125,3.325437545776367,-8.035087585449219,2.963675022125244
1757088602931913000,0.158912841796875,3.5795373916625977,-7.845749855041504,3.1675875186920166
1757088602941465900,0.1684658203125,3.904449939727783,-8.09737491607666,3.0722999572753906
1757088602951018800,0.178018798828125,4.015687465667725,-8.391900062561035,3.1688249111175537
1757088602960572000,0.187572021484375,4.0694499015808105,-8.11813735961914,3.547637462615967
1757088602970124800,0.197124755859375,4.153737545013428,-7.981325149536133,3.9385499954223633
1757088602979677700,0.206677734375,4.284362316131592,-7.761462688446045,4.3526997566223145
1757088602989230800,0.21623095703125,4.409074783325195,-7.509837627410889,4.725325107574463
1757088602998783700,0.22578369140625,4.422412395477295,-7.2555999755859375,5.055187702178955
1757088603008336600,0.235336669921875,4.346787452697754,-6.851212501525879,5.323999881744385
1757088603017889800,0.244889892578125,4.196499824523926,-6.253912448883057,5.453525066375732
1757088603027442700,0.254442626953125,3.980212450027466,-5.689475059509277,5.381337642669678
1757088603036995800,0.263995849609375,3.729825019836426,-5.129849910736084,5.221287250518799
1757088603046548700,0.273548828125,3.3387749195098877,-4.305262565612793,4.9977126121521
1757088603056101600,0.2831015625,3.0590999126434326,-3.6027750968933105,4.663037300109863
1757088603065654800,0.29265478515625,2.765812397003174,-2.7439498901367188,4.2928876876831055
1757088603075208000,0.3022080078125,2.413949966430664,-1.9962249994277954,3.7907373905181885
1757088603084760600,0.311760498046875,2.0878000259399414,-1.5050749778747559,3.249537467956543
1757088603094313700,0.321313720703125,2.042562484741211,-1.0004500150680542,2.770624876022339
1757088603103867000,0.330866943359375,2.068274974822998,-0.4824874997138977,2.297762393951416
1757088603113419800,0.340419677734375,1.8776999711990356,-0.2320999950170517,1.8200874328613281
1757088603122972700,0.34997265625,1.601599931716919,-0.27486249804496765,1.4169374704360962
1757088603132525800,0.35952587890625,1.2753125429153442,-0.3957250118255615,1.124887466430664
1757088603142078700,0.36907861328125,0.9589250087738037,-0.2699125111103058,0.8904500007629395
1757088603151631600,0.378631591796875,0.6852999925613403,0.10395000129938126,0.5421624779701233
1757088603161184800,0.388184814453125,0.5020124912261963,0.5583875179290771,0.24529999494552612
1757088603170737700,0.397737548828125,0.4030124843120575,0.9432500004768372,0.0034374999813735485
1757088603180290800,0.407290771484375,0.3786749839782715,1.3316874504089355,-0.49994999170303345
1757088603189843700,0.41684375,0.48372501134872437,1.5003999471664429,-1.1046749353408813
1757088603199396900,0.42639697265625,0.6632999777793884,1.1948750019073486,-1.122962474822998
1757088603208949800,0.43594970703125,0.7182999849319458,0.568149983882904,-0.7027624845504761
1757088603218502700,0.445502685546875,0.6437749862670898,-0.13557499647140503,-0.2470874935388565
1757088603228055800,0.455055908203125,0.5582500100135803,-0.5680124759674072,-0.05156249925494194
1757088603237608700,0.464608642578125,0.5202999711036682,-0.6375874876976013,-0.028324998915195465
1757088603247161900,0.474161865234375,0.5875374674797058,-0.49472498893737793,0.008249999955296516
1757088603256714800,0.48371484375,0.572825014591217,-0.43367499113082886,0.14630000293254852
1757088603266267600,0.493267578125,0.5374875068664551,-0.40424999594688416,0.3345375061035156
1757088603275820800,0.50282080078125,0.5680124759674072,-0.3834874927997589,0.4883999824523926
1757088603285374000,0.5123740234375,0.6595875024795532,-0.15757499635219574,0.38458749651908875
1757088603294926800,0.5219267578125,0.822112500667572,0.1564749926328659,0.06091250106692314
1757088603304479700,0.531479736328125,0.8368250131607056,0.4203374981880188,-0.19208750128746033
1757088603314032600,0.54103271484375,0.8061624765396118,0.5326749682426453,-0.32766249775886536
1757088603323585800,0.550585693359375,0.769587516784668,0.6146249771118164,-0.4119499921798706
1757088603333138700,0.560138671875,0.9101125001907349,0.6121500134468079,-0.5451874732971191
1757088603342691800,0.56969189453125,1.4035999774932861,-0.13186250627040863,-0.8053374886512756
1757088603352244700,0.57924462890625,1.880037546157837,-0.5631999969482422,-0.8908625245094299
1757088603361798000,0.5887978515625,2.395662546157837,-0.8929250240325928,-1.026437520980835
1757088603371350800,0.598350830078125,2.916100025177002,-0.9198749661445618,-1.2464375495910645
1757088603380903700,0.607903564453125,3.221487522125244,-0.8428750038146973,-1.4405875205993652
1757088603390456800,0.617456787109375,3.300962448120117,-0.6474875211715698,-1.314774990081787
1757088603400009700,0.627009765625,3.2520124912261963,-0.03657500073313713,-0.49623748660087585
1757088603409563000,0.63656298828125,3.1152000427246094,0.7416750192642212,0.9550749659538269
1757088603419115800,0.64611572265625,2.9233875274658203,0.23828749358654022,1.5171749591827393
1757088603428668700,0.655668701171875,2.8648123741149902,-0.550962507724762,1.6258000135421753
1757088603438221800,0.665221923828125,2.8232874870300293,-1.3877874612808228,1.403462529182434
1757088603447774700,0.674774658203125,2.7328124046325684,-2.0645625591278076,0.8817874789237976
1757088603457327900,0.684327880859375,2.4824249744415283,-2.3346123695373535,0.16830000281333923
1757088603466881000,0.693881103515625,2.344374895095825,-1.9754624366760254,-0.38513749837875366
1757088603476434000,0.703433837890625,2.3468499183654785,-0.7965375185012817,-0.31171250343322754
1757088603485986800,0.71298681640625,2.4409000873565674,0.8247249722480774,0.3601124882698059
1757088603495539700,0.722539794921875,2.5984749794006348,1.880312442779541,1.041837453842163
1757088603505092900,0.7320927734375,2.8355250358581543,2.222412586212158,1.5012249946594238
1757088603514645800,0.741645751953125,3.1018624305725098,2.2357499599456787,1.6869875192642212
1757088603524199000,0.751198974609375,3.2924375534057617,2.075700044631958,1.6735124588012695
1757088603533752000,0.760751953125,3.2850124835968018,1.9988374710083008,1.4194124937057495
1757088603543305000,0.770304931640625,3.336437463760376,1.3964500427246094,1.277649998664856
1757088603552857900,0.77985791015625,3.298487424850464,0.5046250224113464,1.324125051498413
1757088603562410800,0.78941064453125,2.971100091934204,-0.6890124678611755,0.9062625169754028
1757088603571964000,0.7989638671875,3.287487506866455,-1.9387500286102295,0.11219999939203262
1757088603581517000,0.80851708984375,4.101212501525879,-2.6351873874664307,-0.5988125205039978
1757088603591070000,0.818070068359375,4.321074962615967,-3.2741498947143555,-0.8566250205039978
1757088603600622800,0.827622802734375,3.7761623859405518,-4.366312503814697,-0.6355249881744385
1757088603610176000,0.837176025390625,2.7340500354766846,-4.841512680053711,-0.602524995803833
1757088603619729000,0.84672900390625,1.6674624681472778,-4.185500144958496,-0.904337465763092
1757088603629282000,0.856281982421875,0.8171625137329102,-2.984575033187866,-0.9458624720573425
1757088603638835000,0.8658349609375,0.18809999525547028,-1.7531249523162842,-0.6355249881744385
