time,seconds_elapsed,z,y,x
1757088602865042000,0.0920419921875,2.359499931335449,-5.47263765335083,1.5047999620437622
1757088602874594800,0.1015947265625,2.4964499473571777,-5.812262535095215,1.7003250122070312
1757088602884148000,0.11114794921875,2.610024929046631,-6.182412624359131,1.9166125059127808
1757088602893700900,0.120700927734375,2.7285499572753906,-6.58308744430542,2.1682374477386475
1757088602903254000,0.13025390625,2.8885998725891113,-7.092525005340576,2.435812473297119
1757088602912807000,0.139806884765625,3.0974624156951904,-7.645962238311768,2.6996750831604004
1757088602922359800,0.14935986328125,3.32708740234375,-8.035775184631348,2.9623000621795654
1757088602931913000,0.158912841796875,3.581325054168701,-7.846437454223633,3.1663498878479004
1757088602941465900,0.1684658203125,3.9062373638153076,-8.098062515258789,3.0710625648498535
1757088602951018800,0.178018798828125,4.017475128173828,-8.392450332641602,3.1675875186920166
1757088602960572000,0.187572021484375,4.071237564086914,-8.11882495880127,3.546262502670288
1757088602970124800,0.197124755859375,4.155525207519531,-7.9820122718811035,3.937312364578247
1757088602979677700,0.206677734375,4.286149978637695,-7.762149810791016,4.351462364196777
1757088602989230800,0.21623095703125,4.410862445831299,-7.510387420654297,4.724087238311768
1757088602998783700,0.22578369140625,4.424200057983398,-7.256287574768066,5.05394983291626
1757088603008336600,0.235336669921875,4.348437309265137,-6.851900100708008,5.322625160217285
1757088603027442700,0.254442626953125,3.9819998741149902,-5.6900248527526855,5.380099773406982
1757088603036995800,0.263995849609375,3.7314748764038086,-5.130537509918213,5.220049858093262
1757088603046548700,0.273548828125,3.340562582015991,-4.305812358856201,4.996474742889404
1757088603056101600,0.2831015625,3.060887575149536,-3.6033248901367188,4.661799907684326
1757088603065654800,0.29265478515625,2.7676000595092773,-2.744499921798706,4.291512489318848
1757088603075208000,0.3022080078125,2.4157373905181885,-1.9967750310897827,3.7894999980926514
1757088603084760600,0.311760498046875,2.089587450027466,-1.5057624578475952,3.2481625080108643
1757088603094313700,0.321313720703125,2.0443499088287354,-1.0011374950408936,2.76924991607666
1757088603103867000,0.330866943359375,2.0700623989105225,-0.48317500948905945,2.296525001525879
1757088603113419800,0.340419677734375,1.8794875144958496,-0.2326499968767166,1.818850040435791
1757088603122972700,0.34997265625,1.603387475013733,-0.27541249990463257,1.4156999588012695
1757088603132525800,0.35952587890625,1.2770999670028687,-0.3964124917984009,1.1236499547958374
1757088603142078700,0.36907861328125,0.9607124924659729,-0.27059999108314514,0.889074981212616
1757088603151631600,0.378631591796875,0.6870874762535095,0.10326249897480011,0.5409250259399414
1757088603161184800,0.388184814453125,0.5037999749183655,0.557699978351593,0.24406249821186066
1757088603170737700,0.397737548828125,0.4047999978065491,0.9425625205039978,0.002199999988079071
1757088603180290800,0.407290771484375,0.38032498955726624,1.3311375379562378,-0.5011875033378601
1757088603189843700,0.41684375,0.48551249504089355,1.4997124671936035,-1.105912446975708
1757088603199396900,0.42639697265625,0.6650875210762024,1.1943249702453613,-1.1243374347686768
1757088603208949800,0.43594970703125,0.720087468624115,0.5676000118255615,-0.7039999961853027
1757088603218502700,0.445502685546875,0.645562469959259,-0.13612499833106995,-0.24832500517368317
1757088603228055800,0.455055908203125,0.5600374937057495,-0.5687000155448914,-0.052799999713897705
1757088603237608700,0.464608642578125,0.5220875144004822,-0.6382749676704407,-0.02956249937415123
1757088603247161900,0.474161865234375,0.5893250107765198,-0.4954124987125397,0.007012499962002039
1757088603256714800,0.48371484375,0.5746124982833862,-0.4342249929904938,0.14506250619888306
1757088603266267600,0.493267578125,0.5392749905586243,-0.4049375057220459,0.33316248655319214
1757088603275820800,0.50282080078125,0.5698000192642212,-0.38417500257492065,0.4871625006198883
1757088603285374000,0.5123740234375,0.6613749861717224,-0.15812499821186066,0.3833499848842621
1757088603294926800,0.5219267578125,0.8238999843597412,0.15578749775886536,0.05953750014305115
1757088603304479700,0.531479736328125,0.8384749889373779,0.41964998841285706,-0.1933249980211258
1757088603314032600,0.54103271484375,0.8079500198364258,0.5321249961853027,-0.328900009393692
1757088603323585800,0.550585693359375,0.7713750004768372,0.613937497138977,-0.41318750381469727
1757088603333138700,0.560138671875,0.911899983882904,0.6114624738693237,-0.5464249849319458
1757088603342691800,0.56969189453125,1.4053875207901,-0.13255000114440918,-0.8065750002861023
1757088603352244700,0.57924462890625,1.8818249702453613,-0.5637499690055847,-0.8920999765396118
1757088603361798000,0.5887978515625,2.3974499702453613,-0.8936125040054321,-1.0278124809265137
1757088603371350800,0.598350830078125,2.9178874492645264,-0.9205625057220459,-1.2476749420166016
1757088603380903700,0.607903564453125,3.2232749462127686,-0.8435624837875366,-1.441962480545044
1757088603390456800,0.617456787109375,3.3027498722076416,-0.6480374932289124,-1.3161499500274658
1757088603400009700,0.627009765625,3.2537999153137207,-0.03726249933242798,-0.4974749982357025
1757088603409563000,0.63656298828125,3.116987466812134,0.7409874796867371,0.953837513923645
1757088603419115800,0.64611572265625,2.9251749515533447,0.2377374917268753,1.5157999992370605
1757088603428668700,0.655668701171875,2.8666000366210938,-0.5515124797821045,1.6245625019073486
1757088603438221800,0.665221923828125,2.8250749111175537,-1.388474941253662,1.4022250175476074
1757088603447774700,0.674774658203125,2.734600067138672,-2.0652499198913574,0.880549967288971
1757088603457327900,0.684327880859375,2.4842123985290527,-2.3352999687194824,0.16706250607967377
1757088603466881000,0.693881103515625,2.3461625576019287,-1.9760124683380127,-0.3863750100135803
1757088603476434000,0.703433837890625,2.3485000133514404,-0.7970874905586243,-0.31308749318122864
1757088603485986800,0.71298681640625,2.442687511444092,0.824037492275238,0.35887500643730164
