time,seconds_elapsed,z,y,x
1757087994643402200,0.10240234375,0.39448750019073486,-1.700600028038025,-0.20542499423027039
1757087994652955100,0.111955078125,0.46172499656677246,-2.7292375564575195,0.170912504196167
1757087994662508000,0.121508056640625,0.5948249697685242,-3.745774984359741,0.44948750734329224
1757087994672061000,0.13106103515625,0.5667750239372253,-4.611887454986572,0.7988749742507935
1757087994681613600,0.140613525390625,0.7293000221252441,-5.495187282562256,1.1739749908447266
1757087994691166700,0.150166748046875,1.227737545967102,-6.357725143432617,1.5404125452041626
1757087994700719400,0.15971923828125,1.871512532234192,-7.071212291717529,1.9729875326156616
1757087994710272300,0.169272216796875,2.624187469482422,-7.74922513961792,2.3797125816345215
1757087994719825200,0.1788251953125,3.3852500915527344,-8.575187683105469,2.702287435531616
1757087994729378000,0.1883779296875,3.9606873989105225,-9.0576753616333,3.0321500301361084
1757087994738931000,0.197930908203125,4.406599998474121,-9.721112251281738,3.304537534713745
1757087994758037000,0.217037109375,4.9967498779296875,-10.575124740600586,4.161025047302246
1757087994767590000,0.22658984375,5.308187484741211,-10.70217514038086,4.619174957275391
1757087994777142800,0.236142822265625,5.614950180053711,-10.429787635803223,5.037037372589111
1757087994786695400,0.2456953125,5.992387294769287,-9.812687873840332,5.2751874923706055
1757087994796248300,0.255248291015625,6.330774784088135,-8.748712539672852,5.303374767303467
1757087994805801500,0.264801513671875,6.588587284088135,-7.110400199890137,5.113900184631348
1757087994815354400,0.274354248046875,6.7071123123168945,-5.34737491607666,4.633749961853027
1757087994824907300,0.2839072265625,6.62158727645874,-3.3571999073028564,3.849449872970581
1757087994834460200,0.293460205078125,6.350299835205078,-1.8826500177383423,3.0931999683380127
1757087994844013000,0.303012939453125,6.004624843597412,-0.6962999701499939,2.547187566757202
1757087994853565700,0.312565673828125,5.668712615966797,0.06971249729394913,2.137850046157837
1757087994863118800,0.322118896484375,5.348612308502197,0.4105750024318695,1.95579993724823
1757087994872671700,0.331671630859375,5.070037364959717,0.21986250579357147,2.0780375003814697
1757087994882224600,0.341224609375,4.818274974822998,-0.48372501134872437,2.5141875743865967
1757087994891777300,0.35077734375,4.522649765014648,-1.2717374563217163,3.175149917602539
1757087994901330400,0.360330322265625,4.278312683105469,-1.731124997138977,3.8396875858306885
1757087994910883000,0.369883056640625,4.077974796295166,-1.8313624858856201,4.256312370300293
1757087994920436200,0.379436279296875,3.897162437438965,-1.5980249643325806,4.3478875160217285
1757087994939542000,0.3985419921875,3.2129623889923096,-0.49114999175071716,3.671112537384033
1757087994949095000,0.408094970703125,2.6571874618530273,-0.05857500061392784,3.107912540435791
1757087994958647800,0.417647705078125,1.988800048828125,0.2297624945640564,2.4946625232696533
1757087994968200700,0.42720068359375,1.2997875213623047,0.35062500834465027,1.888700008392334
1757087994977753600,0.436753662109375,0.7048249840736389,0.3543374836444855,1.2960749864578247
1757087994987306500,0.446306396484375,0.3297249972820282,0.3848625123500824,0.7915874719619751
1757087994996859400,0.455859375,0.17215000092983246,0.476437509059906,0.4652999937534332
1757087995006412300,0.465412353515625,0.12815000116825104,0.5229125022888184,0.29067498445510864
1757087995015965200,0.474965087890625,0.05128749832510948,0.41167500615119934,0.17338749766349792
1757087995025518000,0.48451806640625,-0.09418749809265137,0.20528750121593475,0.10491249710321426
1757087995035071200,0.4940712890625,-0.2737624943256378,0.0085249999538064,0.10986249893903732
1757087995044623600,0.50362353515625,-0.4496249854564667,-0.1845249980688095,0.12086249887943268
1757087995054176800,0.5131767578125,-0.5730999708175659,-0.32862499356269836,0.09638749808073044
1757087995063730000,0.52272998046875,-0.64267498254776,-0.3848625123500824,0.04138749837875366
1757087995073282800,0.53228271484375,-0.681862473487854,-0.4226749837398529,-0.029424998909235
1757087995082835700,0.541835693359375,-0.6964374780654907,-0.45938751101493835,-0.057612501084804535
1757087995092388400,0.551388427734375,-0.6476249694824219,-0.5314375162124634,-0.06613750010728836
1757087995101941200,0.560941162109375,-0.5143874883651733,-0.6707249879837036,-0.07947500050067902
1757087995111494100,0.570494140625,-0.3348124921321869,-0.7647749781608582,-0.10642500221729279
1757087995121047000,0.580047119140625,-0.17476250231266022,-0.6682500243186951,-0.1821874976158142
1757087995130600000,0.589599853515625,0.032862499356269836,-0.27114999294281006,-0.5022875070571899
1757087995140153000,0.599153076171875,0.2881999909877777,0.037950001657009125,-0.7929624915122986
1757087995149706000,0.6087060546875,0.48372501134872437,-0.045237500220537186,-0.7271000146865845
1757087995159259000,0.6182587890625,0.559487521648407,-0.4409624934196472,-0.3250499963760376
1757087995168811800,0.627811767578125,0.6254875063896179,-0.7745375037193298,0.23319999873638153
1757087995178364700,0.63736474609375,0.8318749666213989,-0.9040625095367432,0.5960624814033508
1757087995187917600,0.64691748046875,1.0616375207901,-0.817300021648407,0.6705874800682068
1757087995197470500,0.656470458984375,1.2399749755859375,-0.6389625072479248,0.5765374898910522
1757087995207023400,0.6660234375,1.293737530708313,-0.4507249891757965,0.49348750710487366
1757087995216576300,0.675576171875,1.2742124795913696,-0.39820000529289246,0.591112494468689
1757087995226129200,0.685129150390625,1.198449969291687,-0.5057250261306763,0.7523999810218811
1757087995235682000,0.69468212890625,1.1079750061035156,-0.5790125131607056,0.9026874899864197
1757087995245235200,0.704235107421875,1.0749750137329102,-0.6254875063896179,0.9711624979972839
1757087995254788000,0.7137880859375,1.2460249662399292,-0.5179625153541565,0.8941624760627747
1757087995264341000,0.723341064453125,1.3327875137329102,-0.39214998483657837,0.909974992275238
1757087995273893600,0.7328935546875,1.3132624626159668,-0.34443750977516174,0.8831624984741211
1757087995283446800,0.74244677734375,1.364549994468689,-0.006049999967217445,0.7988749742507935
1757087995292999700,0.751999755859375,1.398787498474121,0.44343748688697815,0.6925874948501587
1757087995302552600,0.761552490234375,1.3267375230789185,0.6914874911308289,0.48372501134872437
1757087995312105200,0.771105224609375,1.2742124795913696,1.2999249696731567,0.3431999981403351
1757087995321658400,0.780658447265625,1.2997875213623047,1.8899375200271606,0.1013374999165535
1757087995331211300,0.790211181640625,1.509887456893921,2.0366499423980713,-0.32394999265670776
1757087995340764200,0.79976416015625,1.8519874811172485,2.243037462234497,-0.9994875192642212
1757087995350317000,0.809317138671875,2.3651375770568848,2.32251238822937,-1.3476375341415405
1757087995359870000,0.818869873046875,3.103100061416626,1.8899375200271606,-1.3268749713897705
1757087995369422800,0.8284228515625,3.898400068283081,1.031112551689148,-1.2010624408721924
1757087995378975700,0.837975830078125,4.747462272644043,0.19181250035762787,-0.978725016117096
