time,seconds_elapsed,z,y,x
1757087994643402200,0.10240234375,0.39627498388290405,-1.7011499404907227,-0.20679999887943268
1757087994652955100,0.111955078125,0.46351251006126404,-2.7299249172210693,0.1695374995470047
1757087994662508000,0.121508056640625,0.5966125130653381,-3.7463250160217285,0.44811248779296875
1757087994672061000,0.13106103515625,0.5685625076293945,-4.612575054168701,0.7975000143051147
1757087994681613600,0.140613525390625,0.7310875058174133,-5.495874881744385,1.1726000308990479
1757087994691166700,0.150166748046875,1.2295249700546265,-6.358274936676025,1.5390374660491943
1757087994700719400,0.15971923828125,1.8732999563217163,-7.071762561798096,1.9714750051498413
1757087994710272300,0.169272216796875,2.625837564468384,-7.749912261962891,2.3783373832702637
1757087994719825200,0.1788251953125,3.387037515640259,-8.575736999511719,2.7009124755859375
1757087994729378000,0.1883779296875,3.962475061416626,-9.058362007141113,3.0307750701904297
1757087994738931000,0.197930908203125,4.408387660980225,-9.721662521362305,3.3031625747680664
1757087994748483800,0.20748388671875,4.69920015335083,-10.208000183105469,3.7137374877929688
1757087994758037000,0.217037109375,4.99839973449707,-10.575675010681152,4.159649848937988
1757087994767590000,0.22658984375,5.3099751472473145,-10.702725410461426,4.617799758911133
1757087994777142800,0.236142822265625,5.616600036621094,-10.430337905883789,5.035524845123291
1757087994786695400,0.2456953125,5.994174957275391,-9.813374519348145,5.273812294006348
1757087994796248300,0.255248291015625,6.332562446594238,-8.749262809753418,5.3018622398376465
1757087994805801500,0.264801513671875,6.590374946594238,-7.110949993133545,5.11252498626709
1757087994815354400,0.274354248046875,6.708899974822998,-5.347925186157227,4.6323747634887695
1757087994824907300,0.2839072265625,6.623374938964844,-3.3577499389648438,3.8480749130249023
1757087994834460200,0.293460205078125,6.352087497711182,-1.88319993019104,3.091825008392334
1757087994844013000,0.303012939453125,6.006412506103516,-0.696987509727478,2.545675039291382
1757087994853565700,0.312565673828125,5.67036247253418,0.06902500241994858,2.136475086212158
1757087994863118800,0.322118896484375,5.350262641906738,0.40988749265670776,1.9544249773025513
1757087994872671700,0.331671630859375,5.07182502746582,0.21931250393390656,2.076662540435791
1757087994882224600,0.341224609375,4.820062637329102,-0.4844124913215637,2.512812376022339
1757087994891777300,0.35077734375,4.524437427520752,-1.2724249362945557,3.1736373901367188
1757087994901330400,0.360330322265625,4.280099868774414,-1.7316750288009644,3.8383123874664307
1757087994910883000,0.369883056640625,4.0797624588012695,-1.8319125175476074,4.254937648773193
1757087994920436200,0.379436279296875,3.8989498615264893,-1.5985749959945679,4.346512317657471
1757087994939542000,0.3985419921875,3.214750051498413,-0.4916999936103821,3.6697375774383545
1757087994949095000,0.408094970703125,2.6588375568389893,-0.05926249921321869,3.1065375804901123
1757087994958647800,0.417647705078125,1.9905874729156494,0.22907499969005585,2.493149995803833
1757087994968200700,0.42720068359375,1.301574945449829,0.35007500648498535,1.8871874809265137
1757087994977753600,0.436753662109375,0.7066124677658081,0.35378751158714294,1.294700026512146
1757087994987306500,0.446306396484375,0.3315125107765198,0.3843125104904175,0.7900750041007996
1757087994996859400,0.455859375,0.17393749952316284,0.4758875072002411,0.46392500400543213
1757087995006412300,0.465412353515625,0.12993749976158142,0.522362470626831,0.28929999470710754
1757087995015965200,0.474965087890625,0.052937500178813934,0.4111250042915344,0.17201249301433563
1757087995025518000,0.48451806640625,-0.09239999949932098,0.20473749935626984,0.10353749990463257
1757087995035071200,0.4940712890625,-0.27197501063346863,0.007974999956786633,0.10848750174045563
1757087995044623600,0.50362353515625,-0.4479750096797943,-0.18507499992847443,0.11948750168085098
1757087995054176800,0.5131767578125,-0.5713124871253967,-0.3291749954223633,0.09501250088214874
1757087995063730000,0.52272998046875,-0.6410250067710876,-0.3854124844074249,0.04001250118017197
1757087995073282800,0.53228271484375,-0.6800749897956848,-0.4232249855995178,-0.030799999833106995
1757087995082835700,0.541835693359375,-0.6946499943733215,-0.4599374830722809,-0.05898749828338623
1757087995092388400,0.551388427734375,-0.6458374857902527,-0.5319874882698059,-0.06751249730587006
1757087995101941200,0.560941162109375,-0.512737512588501,-0.6712750196456909,-0.08098749816417694
1757087995111494100,0.570494140625,-0.3330250084400177,-0.7653250098228455,-0.10779999941587448
1757087995121047000,0.580047119140625,-0.17311249673366547,-0.6687999963760376,-0.1835625022649765
1757087995130600000,0.589599853515625,0.03464999794960022,-0.2718375027179718,-0.5036625266075134
1757087995140153000,0.599153076171875,0.2899875044822693,0.03726249933242798,-0.7944750189781189
1757087995149706000,0.6087060546875,0.48551249504089355,-0.045787498354911804,-0.7284749746322632
1757087995159259000,0.6182587890625,0.5611374974250793,-0.44165000319480896,-0.3265624940395355
1757087995168811800,0.627811767578125,0.6271374821662903,-0.7750874757766724,0.23182499408721924
1757087995178364700,0.63736474609375,0.8336625099182129,-0.9046124815940857,0.5946875214576721
1757087995187917600,0.64691748046875,1.0632874965667725,-0.8178499937057495,0.6692125201225281
1757087995197470500,0.656470458984375,1.2417625188827515,-0.6395124793052673,0.5751624703407288
1757087995207023400,0.6660234375,1.2953875064849854,-0.45141249895095825,0.49197500944137573
1757087995216576300,0.675576171875,1.275862455368042,-0.3988874852657318,0.5897374749183655
1757087995226129200,0.685129150390625,1.2000999450683594,-0.5064125061035156,0.7510250210762024
1757087995235682000,0.69468212890625,1.1097625494003296,-0.5796999931335449,0.9013124704360962
1757087995245235200,0.704235107421875,1.0767624378204346,-0.6260374784469604,0.9697874784469604
1757087995254788000,0.7137880859375,1.2478125095367432,-0.518512487411499,0.892787516117096
1757087995264341000,0.723341064453125,1.3345749378204346,-0.3926999866962433,0.9085999727249146
1757087995273893600,0.7328935546875,1.3150500059127808,-0.3451249897480011,0.8817874789237976
1757087995283446800,0.74244677734375,1.366337537765503,-0.006599999964237213,0.7975000143051147
1757087995292999700,0.751999755859375,1.400575041770935,0.44288748502731323,0.6912124752998352
1757087995302552600,0.761552490234375,1.3283874988555908,0.6909375190734863,0.48221248388290405
1757087995312105200,0.771105224609375,1.275862455368042,1.2993749380111694,0.341825008392334
1757087995321658400,0.780658447265625,1.301574945449829,1.8893874883651733,0.09982500225305557
1757087995331211300,0.790211181640625,1.5116750001907349,2.0359625816345215,-0.32532501220703125
1757087995340764200,0.79976416015625,1.8537750244140625,2.2424874305725098,-1.0008624792099
1757087995350317000,0.809317138671875,2.366925001144409,2.321962594985962,-1.3490124940872192
