time,seconds_elapsed,z,y,x
1757088703282386000,0.026385986328125,0.31604514053463933,0.34956001825407146,-0.07010404831767082
1757088703292432000,0.036431884765625,0.38115912548005576,0.321095263531059,0.10157353781461716
1757088703302477800,0.046477783203125,-0.07608078463971614,-0.2611811853162944,0.8671873231887817
1757088703312525000,0.056525146484375,-0.042052258309721945,-0.1890983842715621,0.90557229116261
1757088703322571000,0.066571044921875,0.1182633913308382,0.055269321148842566,0.6499424563631415
1757088703332618000,0.076617919921875,0.1823988866329193,-0.18145006147548556,0.4512202114388346
1757088703342664000,0.086663818359375,0.22102643119096754,-0.30123394037187096,0.46984717049747704
1757088703352711000,0.0967109375,0.08595335935652255,-0.12405381130054592,0.3179664639860391
1757088703362756900,0.1067568359375,-0.021360183414816856,0.1519536256171763,0.2403168225944042
1757088703372803000,0.116802978515625,-0.042238720792531964,0.3013110972613096,0.10842179627418518
1757088703382850000,0.12685009765625,-0.0037672435790300366,0.2700704480841756,-0.0205652336448431
1757088703392896000,0.13689599609375,0.18532383416891096,0.2809273576632142,0.1098848545640707
1757088703402943000,0.14694287109375,0.3288777341008186,0.19530337639153003,0.07611264108270406
1757088703412989000,0.156989013671875,0.5931845040917396,-0.006090571960061788,0.04439151491224765
1757088703423035000,0.167034912109375,0.7650614121884107,-0.17711743909865615,0.007599076826870441
1757088703433081900,0.177081787109375,0.7268716745257378,-0.23146862248927352,-0.09540975448787212
1757088703443127800,0.1871279296875,0.5630389566749334,-0.1883734309978783,-0.09457710305601358
1757088703453175800,0.19717578125,0.23108722195625303,-0.11522300072163343,-0.08377309270799159
1757088703463221800,0.2072216796875,-0.06808160257935524,-0.012577303630858658,-0.19497195248007773
1757088703473268700,0.217268798828125,-0.230313314974308,0.06474807424247264,-0.2447574353903532
1757088703483314700,0.227314697265625,-0.27111002026498315,0.10807195992320776,-0.2959469398796558
1757088703493360600,0.237360595703125,-0.2215513318479061,0.10803498891368507,-0.4602978363856673
1757088703503407600,0.24740771484375,-0.07406944481730461,0.10358473150655627,-0.5673612037882209
