time,seconds_elapsed,z,y,x
1757088774023622400,0.632622314453125,-0.9779205322265625,0.0877685546875,-0.548095703125
1757088774033577200,0.6425771484375,-0.976287841796875,0.089935302734375,-0.537994384765625
1757088774043532300,0.6525322265625,-0.980010986328125,0.0944976806640625,-0.5348052978515625
1757088774053486300,0.662486328125,-0.98895263671875,0.118377685546875,-0.5388641357421875
1757088774063441000,0.67244091796875,-1.0305633544921875,0.1449127197265625,-0.5582427978515625
1757088774073395700,0.682395751953125,-1.096038818359375,0.1788482666015625,-0.5807342529296875
1757088774083350800,0.692350830078125,-1.1392669677734375,0.2142791748046875,-0.5671844482421875
1757088774093304800,0.702304931640625,-1.144927978515625,0.236114501953125,-0.5406036376953125
1757088774103260000,0.712260009765625,-1.106201171875,0.260284423828125,-0.507598876953125
1757088774113214700,0.722214599609375,-1.0589752197265625,0.28265380859375,-0.4700927734375
1757088774123169500,0.73216943359375,-1.00421142578125,0.2910308837890625,-0.44793701171875
1757088774133124900,0.742124755859375,-0.955718994140625,0.295684814453125,-0.43365478515625
1757088774143079000,0.752078857421875,-0.926055908203125,0.3141937255859375,-0.4184112548828125
1757088774153033700,0.76203369140625,-0.8953704833984375,0.3423309326171875,-0.40606689453125
1757088774162988500,0.771988525390625,-0.8634796142578125,0.352630615234375,-0.376068115234375
1757088774172944000,0.78194384765625,-0.8614501953125,0.356903076171875,-0.3097991943359375
1757088774182898000,0.79189794921875,-0.8747100830078125,0.325714111328125,-0.249176025390625
1757088774192852700,0.801852783203125,-0.9400634765625,0.2725372314453125,-0.208465576171875
1757088774202807600,0.8118076171875,-0.9986572265625,0.2568359375,-0.30950927734375
1757088774212763000,0.821762939453125,-1.048858642578125,0.253753662109375,-0.433074951171875
1757088774222717000,0.831717041015625,-1.0578155517578125,0.2463531494140625,-0.474517822265625
1757088774232671700,0.841671630859375,-1.006439208984375,0.23822021484375,-0.472747802734375
1757088774242626600,0.85162646484375,-0.933441162109375,0.233795166015625,-0.4567718505859375
1757088774252582000,0.861581787109375,-0.883209228515625,0.235504150390625,-0.462890625
1757088774262536000,0.871535888671875,-0.8002471923828125,0.2448272705078125,-0.475677490234375
1757088774272490800,0.88149072265625,-0.7132110595703125,0.238983154296875,-0.46478271484375
1757088774282445600,0.891445556640625,-0.6472930908203125,0.2186431884765625,-0.4788360595703125
1757088774292401000,0.90140087890625,-0.57525634765625,0.2053680419921875,-0.53143310546875
1757088774302354700,0.911354736328125,-0.5202484130859375,0.1998138427734375,-0.6066436767578125
1757088774312309800,0.921309814453125,-0.4956817626953125,0.186431884765625,-0.6614532470703125
1757088774322264600,0.9312646484375,-0.485198974609375,0.1683807373046875,-0.6815643310546875
1757088774332220000,0.941219970703125,-0.4814910888671875,0.1488494873046875,-0.7010955810546875
1757088774342173700,0.951173583984375,-0.4785308837890625,0.118438720703125,-0.7114105224609375
1757088774352128800,0.961128662109375,-0.4820709228515625,0.0941009521484375,-0.7210235595703125
1757088774362083600,0.97108349609375,-0.4970245361328125,0.081573486328125,-0.7427978515625
1757088774372039000,0.981038818359375,-0.51953125,0.0875244140625,-0.740814208984375
1757088774381993700,0.99099365234375,-0.558349609375,0.1174163818359375,-0.7126007080078125
1757088774391947800,1.00094775390625,-0.605377197265625,0.1722564697265625,-0.679168701171875
1757088774401902600,1.010902587890625,-0.6786651611328125,0.215118408203125,-0.63494873046875
1757088774411858000,1.02085791015625,-0.7581329345703125,0.2401580810546875,-0.602447509765625
1757088774421812700,1.030812744140625,-0.827972412109375,0.2586669921875,-0.5753173828125
1757088774431766800,1.040766845703125,-0.8674163818359375,0.266204833984375,-0.5554351806640625
1757088774441721600,1.0507216796875,-0.880615234375,0.263458251953125,-0.5462188720703125
1757088774451677000,1.060677001953125,-0.877685546875,0.246063232421875,-0.5272369384765625
1757088774461631700,1.0706318359375,-0.8759918212890625,0.2206268310546875,-0.4976348876953125
1757088774471585800,1.080585693359375,-0.874664306640625,0.2003631591796875,-0.4720611572265625
1757088774481540600,1.09054052734375,-0.8737640380859375,0.19549560546875,-0.463165283203125
1757088774491496000,1.100495849609375,-0.86480712890625,0.1917724609375,-0.4609832763671875
1757088774501450800,1.11045068359375,-0.867279052734375,0.1865234375,-0.4654388427734375
1757088774511404800,1.12040478515625,-0.903656005859375,0.1593475341796875,-0.471099853515625
1757088774521359600,1.130359619140625,-1.000518798828125,0.1454315185546875,-0.468963623046875
1757088774531315000,1.14031494140625,-1.0970916748046875,0.3811492919921875,-0.4030609130859375
1757088774541269800,1.150269775390625,-1.2384490966796875,0.290924072265625,-0.5599365234375
1757088774551224800,1.160224853515625,-1.2726898193359375,0.1876983642578125,-0.663970947265625
1757088774561178600,1.1701787109375,-1.1645050048828125,0.2119293212890625,-0.5837249755859375
1757088774571134000,1.180134033203125,-1.0129241943359375,0.45587158203125,-0.4207305908203125
1757088774581088800,1.1900888671875,-0.864166259765625,0.2850189208984375,-0.527984619140625
1757088774591043600,1.200043701171875,-0.721160888671875,0.007080078125,-0.65911865234375
1757088774600997600,1.20999755859375,-0.566741943359375,-0.15472412109375,-0.686859130859375
1757088774610953000,1.219952880859375,-0.4894866943359375,-0.1697540283203125,-0.68438720703125
1757088774620907800,1.22990771484375,-0.4844207763671875,-0.0609893798828125,-0.6812896728515625
1757088774630862600,1.239862548828125,-0.5500335693359375,0.0540771484375,-0.6884765625
1757088774640816600,1.249816650390625,-0.66009521484375,0.1018218994140625,-0.7136383056640625
1757088774650772000,1.25977197265625,-0.762420654296875,0.1040802001953125,-0.7439727783203125
1757088774660726800,1.269726806640625,-0.8426666259765625,0.100128173828125,-0.7671661376953125
1757088774670681600,1.279681640625,-0.882171630859375,0.114013671875,-0.7684173583984375
1757088774680635600,1.2896357421875,-0.885498046875,0.144683837890625,-0.7439117431640625
1757088774690591000,1.299591064453125,-0.871826171875,0.171630859375,-0.693511962890625
1757088774700545800,1.3095458984375,-0.85089111328125,0.19403076171875,-0.6448516845703125
1757088774710500600,1.31950048828125,-0.8439178466796875,0.210784912109375,-0.6158447265625
1757088774720454700,1.32945458984375,-0.8144683837890625,0.2278594970703125,-0.5812225341796875
1757088774730410000,1.339409912109375,-0.78204345703125,0.2346649169921875,-0.591827392578125
1757088774740364800,1.34936474609375,-0.77752685546875,0.218658447265625,-0.6235198974609375
1757088774750319600,1.359319580078125,-0.7905731201171875,0.1951904296875,-0.64764404296875
1757088774760274700,1.369274658203125,-0.8118896484375,0.1835479736328125,-0.6692047119140625
1757088774770228700,1.379228759765625,-0.8281707763671875,0.181396484375,-0.6722869873046875
1757088774780183800,1.389183837890625,-0.8385009765625,0.1881256103515625,-0.6712493896484375
1757088774790138600,1.399138671875,-0.8395843505859375,0.2056427001953125,-0.661407470703125
1757088774800093700,1.40909375,-0.8169708251953125,0.2169189453125,-0.6392669677734375
1757088774810047700,1.4190478515625,-0.7674713134765625,0.2165985107421875,-0.6144866943359375
1757088774820002800,1.4290029296875,-0.7358856201171875,0.200103759765625,-0.6008148193359375
1757088774829957600,1.43895751953125,-0.688995361328125,0.201995849609375,-0.5565185546875
1757088774839912700,1.44891259765625,-0.59698486328125,0.2335662841796875,-0.49505615234375
1757088774849866800,1.45886669921875,-0.54644775390625,0.2654571533203125,-0.481231689453125
1757088774859821800,1.46882177734375,-0.584197998046875,0.2708587646484375,-0.54791259765625
1757088774869776600,1.478776611328125,-0.644256591796875,0.2428131103515625,-0.6419830322265625
1757088774879731700,1.488731689453125,-0.707916259765625,0.19140625,-0.7535400390625
1757088774889686800,1.498686767578125,-0.6692047119140625,0.157989501953125,-0.838623046875
1757088774899640800,1.508640869140625,-0.5513458251953125,0.136260986328125,-0.82989501953125
1757088774909595600,1.518595703125,-0.515380859375,0.104949951171875,-0.8737640380859375
1757088774919550700,1.52855078125,-0.511993408203125,0.084747314453125,-0.86749267578125
1757088774929505800,1.538505859375,-0.545013427734375,0.1318817138671875,-0.874481201171875
1757088774939459800,1.5484599609375,-0.584564208984375,0.0709686279296875,-0.78765869140625
1757088774949414700,1.55841455078125,-0.6605224609375,0.01715087890625,-0.7219085693359375
1757088774959369700,1.56836962890625,-0.7839508056640625,0.09075927734375,-0.70562744140625
1757088774969324800,1.57832470703125,-0.909454345703125,0.180206298828125,-0.6330718994140625
1757088774979278800,1.58827880859375,-0.9853363037109375,0.2234344482421875,-0.58111572265625
1757088774989233700,1.598233642578125,-1.0119171142578125,0.2481842041015625,-0.5623626708984375
1757088774999188700,1.608188720703125,-0.9727630615234375,0.246856689453125,-0.5061187744140625
1757088775009143800,1.618143798828125,-0.909271240234375,0.23974609375,-0.458160400390625
1757088775019097900,1.628097900390625,-0.8703155517578125,0.245880126953125,-0.466156005859375
1757088775029052700,1.638052734375,-0.9180755615234375,0.2883453369140625,-0.525665283203125
1757088775039007700,1.6480078125,-0.9860687255859375,0.393402099609375,-0.5330047607421875
1757088775048962800,1.657962890625,-0.8503875732421875,0.2952117919921875,-0.54833984375
1757088775058918000,1.66791796875,-0.7938995361328125,0.19525146484375,-0.5947723388671875
1757088775068872200,1.6778720703125,-0.841827392578125,0.1650238037109375,-0.6612548828125
1757088775078827300,1.6878271484375,-0.87152099609375,0.18243408203125,-0.6583099365234375
1757088775088782000,1.697781982421875,-0.87164306640625,0.2354736328125,-0.5933990478515625
1757088775098737200,1.707737060546875,-0.845458984375,0.280670166015625,-0.537506103515625
1757088775108691200,1.717691162109375,-0.8104400634765625,0.2932891845703125,-0.510833740234375
1757088775118646300,1.727646240234375,-0.7695770263671875,0.283782958984375,-0.481658935546875
1757088775128601000,1.73760107421875,-0.7386627197265625,0.2699737548828125,-0.462890625
1757088775138556200,1.74755615234375,-0.7423248291015625,0.2634735107421875,-0.4827117919921875
1757088775148511200,1.75751123046875,-0.7654571533203125,0.2616424560546875,-0.525146484375
1757088775158465000,1.767465087890625,-0.77801513671875,0.2620849609375,-0.55218505859375
1757088775168420000,1.777420166015625,-0.7895050048828125,0.2767791748046875,-0.5585479736328125
1757088775178375200,1.787375244140625,-0.785064697265625,0.2737884521484375,-0.5625152587890625
1757088775188330200,1.797330322265625,-0.7764892578125,0.2742462158203125,-0.574798583984375
1757088775198284000,1.807283935546875,-0.794097900390625,0.26873779296875,-0.584808349609375
1757088775208239000,1.817239013671875,-0.821319580078125,0.2726898193359375,-0.5773773193359375
1757088775218194200,1.827194091796875,-1.0195159912109375,0.32379150390625,-0.5948486328125
1757088775228149200,1.837149169921875,-0.8758697509765625,0.312652587890625,-0.5685882568359375
1757088775238103000,1.84710302734375,-0.6862640380859375,0.2283782958984375,-0.4535064697265625
1757088775248058000,1.85705810546875,-0.787811279296875,0.169036865234375,-0.499298095703125
1757088775258013000,1.867012939453125,-0.7003326416015625,0.189422607421875,-0.498504638671875
1757088775267968300,1.87696826171875,-0.68218994140625,0.22998046875,-0.4782257080078125
1757088775277923000,1.886923095703125,-0.6944580078125,0.2510833740234375,-0.4810943603515625
1757088775287877000,1.896877197265625,-0.70062255859375,0.267608642578125,-0.5120391845703125
1757088775297832000,1.90683203125,-0.7147674560546875,0.2540283203125,-0.5612945556640625
1757088775307787300,1.916787353515625,-0.77508544921875,0.254150390625,-0.5749664306640625
1757088775317742000,1.9267421875,-0.8288726806640625,0.296417236328125,-0.5718536376953125
1757088775327696100,1.936696044921875,-0.813568115234375,0.3126983642578125,-0.5858154296875
1757088775337651000,1.94665087890625,-0.837646484375,0.2852630615234375,-0.5662384033203125
1757088775347606300,1.956606201171875,-0.8756256103515625,0.3001556396484375,-0.5327301025390625
1757088775357561000,1.96656103515625,-0.8755035400390625,0.3495941162109375,-0.5011444091796875
1757088775367516200,1.97651611328125,-0.87353515625,0.3747406005859375,-0.463226318359375
1757088775377470000,1.986469970703125,-0.90118408203125,0.3704833984375,-0.4741668701171875
1757088775387425300,1.99642529296875,-0.932281494140625,0.3578338623046875,-0.5380096435546875
1757088775397380000,2.006380126953125,-0.927093505859375,0.3636322021484375,-0.5945281982421875
1757088775407335200,2.016335205078125,-0.891998291015625,0.3681488037109375,-0.610870361328125
1757088775417289000,2.0262890625,-0.845489501953125,0.3531951904296875,-0.6084747314453125
1757088775427244300,2.036244384765625,-0.7881622314453125,0.337890625,-0.608795166015625
1757088775437199000,2.04619921875,-0.7416839599609375,0.3249359130859375,-0.618988037109375
1757088775447154000,2.05615380859375,-0.7037811279296875,0.3162078857421875,-0.5946197509765625
1757088775457109200,2.066109130859375,-0.6757965087890625,0.3159637451171875,-0.5760955810546875
1757088775467063300,2.076063232421875,-0.6665496826171875,0.294342041015625,-0.6150970458984375
1757088775477018000,2.08601806640625,-0.6349029541015625,0.27593994140625,-0.6298065185546875
1757088775486973000,2.095972900390625,-0.60699462890625,0.26068115234375,-0.625762939453125
1757088775496928300,2.10592822265625,-0.6265411376953125,0.2716522216796875,-0.6290435791015625
1757088775506882300,2.11588232421875,-0.687164306640625,0.3095550537109375,-0.61370849609375
1757088775516837000,2.125837158203125,-0.712921142578125,0.344451904296875,-0.5410003662109375
1757088775526792000,2.1357919921875,-0.64227294921875,0.4457855224609375,-0.5544281005859375
1757088775536747300,2.145747314453125,-0.630279541015625,0.44903564453125,-0.4435577392578125
1757088775546702000,2.1557021484375,-0.73223876953125,0.345458984375,-0.2257080078125
1757088775556656000,2.16565625,-0.79473876953125,0.361114501953125,-0.3519287109375
1757088775566611000,2.17561083984375,-0.8356475830078125,0.3786773681640625,-0.5321197509765625
1757088775576566300,2.185566162109375,-0.8348388671875,0.374542236328125,-0.6057281494140625
1757088775586521000,2.19552099609375,-0.80267333984375,0.331573486328125,-0.6069488525390625
1757088775596475100,2.20547509765625,-0.7564544677734375,0.283966064453125,-0.6204376220703125
1757088775606430000,2.215429931640625,-0.70587158203125,0.2738189697265625,-0.66650390625
1757088775616385300,2.22538525390625,-0.675445556640625,0.284088134765625,-0.717559814453125
1757088775626340000,2.235340087890625,-0.6663818359375,0.3072357177734375,-0.733001708984375
1757088775636295200,2.245295166015625,-0.6727142333984375,0.332427978515625,-0.7210845947265625
1757088775646249000,2.2552490234375,-0.672607421875,0.3456573486328125,-0.708709716796875
1757088775656204300,2.265204345703125,-0.655303955078125,0.3522796630859375,-0.7043304443359375
1757088775666159000,2.2751591796875,-0.6338043212890625,0.344451904296875,-0.71185302734375
1757088775676114200,2.2851142578125,-0.6035308837890625,0.3272247314453125,-0.7303466796875
1757088775686068000,2.29506787109375,-0.5691680908203125,0.30242919921875,-0.7772979736328125
1757088775696023300,2.305023193359375,-0.5294189453125,0.2801055908203125,-0.836669921875
1757088775705978000,2.31497802734375,-0.48992919921875,0.2655792236328125,-0.8829498291015625
1757088775715933200,2.32493310546875,-0.457244873046875,0.26641845703125,-0.888702392578125
1757088775725888000,2.334887939453125,-0.43988037109375,0.270660400390625,-0.86785888671875
1757088775735842300,2.34484228515625,-0.460418701171875,0.2928466796875,-0.82916259765625
1757088775745797000,2.354797119140625,-0.49462890625,0.3333740234375,-0.76690673828125
1757088775755752200,2.364752197265625,-0.5146484375,0.3824310302734375,-0.701324462890625
1757088775765707000,2.37470703125,-0.5524749755859375,0.414337158203125,-0.6861724853515625
1757088775775662000,2.384662109375,-0.6094818115234375,0.421234130859375,-0.67950439453125
1757088775785616100,2.3946162109375,-0.6819915771484375,0.415435791015625,-0.674530029296875
1757088775795571200,2.4045712890625,-0.76971435546875,0.4155731201171875,-0.67138671875
1757088775805526000,2.414526123046875,-0.871124267578125,0.44140625,-0.6696319580078125
1757088775815481000,2.424481201171875,-0.936859130859375,0.4669342041015625,-0.6802215576171875
1757088775825435100,2.43443505859375,-0.9744873046875,0.462005615234375,-0.7003631591796875
1757088775835390200,2.44439013671875,-0.9533233642578125,0.4581756591796875,-0.725341796875
1757088775845345000,2.454344970703125,-0.8944854736328125,0.4547271728515625,-0.7773895263671875
1757088775855300000,2.464300048828125,-0.8246307373046875,0.4605865478515625,-0.80853271484375
1757088775865255200,2.474255126953125,-0.7338104248046875,0.4381256103515625,-0.85137939453125
1757088775875209200,2.484209228515625,-0.6564483642578125,0.3766937255859375,-0.9168243408203125
1757088775885164000,2.4941640625,-0.5919647216796875,0.3195343017578125,-0.986236572265625
1757088775895119000,2.504119140625,-0.5350494384765625,0.2850494384765625,-1.0330047607421875
1757088775905074200,2.51407421875,-0.4906158447265625,0.2671356201171875,-1.014617919921875
1757088775915029000,2.524029052734375,-0.4505157470703125,0.2535858154296875,-0.9619903564453125
1757088775924983000,2.533983154296875,-0.4141082763671875,0.2465057373046875,-0.8982696533203125
1757088775934938000,2.543938232421875,-0.373443603515625,0.253448486328125,-0.838470458984375
1757088775944893200,2.55389306640625,-0.297515869140625,0.2554473876953125,-0.8040313720703125
1757088775954848000,2.563847900390625,-0.2231903076171875,0.235137939453125,-0.7452545166015625
1757088775964803300,2.57380322265625,-0.2213592529296875,0.233551025390625,-0.666717529296875
1757088775974757000,2.583757080078125,-0.1952667236328125,0.256591796875,-0.63055419921875
1757088775984712200,2.593712158203125,-0.2047271728515625,0.266998291015625,-0.6112213134765625
1757088775994667000,2.6036669921875,-0.241973876953125,0.2679595947265625,-0.6129150390625
1757088776004622300,2.613622314453125,-0.243194580078125,0.2909698486328125,-0.6146697998046875
1757088776014577200,2.6235771484375,-0.2312164306640625,0.32110595703125,-0.6043853759765625
1757088776024531200,2.63353125,-0.256378173828125,0.343048095703125,-0.622039794921875
1757088776034486000,2.643486083984375,-0.3055877685546875,0.36102294921875,-0.7046356201171875
1757088776044441300,2.65344140625,-0.398895263671875,0.3688812255859375,-0.751251220703125
1757088776054396200,2.663396240234375,-0.4580230712890625,0.383270263671875,-0.7342071533203125
1757088776064351000,2.67335107421875,-0.4069061279296875,0.4249267578125,-0.683074951171875
1757088776074305000,2.683304931640625,-0.32843017578125,0.483184814453125,-0.6153564453125
1757088776084260400,2.69326025390625,-0.2776031494140625,0.535369873046875,-0.56915283203125
1757088776094215200,2.703215087890625,-0.2915191650390625,0.58221435546875,-0.588592529296875
1757088776104170000,2.713169921875,-0.319976806640625,0.609405517578125,-0.6707305908203125
1757088776114125300,2.723125244140625,-0.3792266845703125,0.614715576171875,-0.746124267578125
1757088776124079000,2.7330791015625,-0.3922576904296875,0.597747802734375,-0.8004302978515625
1757088776134034200,2.7430341796875,-0.3443603515625,0.586212158203125,-0.8374176025390625
1757088776143989000,2.752989013671875,-0.277801513671875,0.595062255859375,-0.8526153564453125
1757088776153944300,2.7629443359375,-0.180206298828125,0.5992889404296875,-0.8717193603515625
1757088776163899100,2.772899169921875,-0.12603759765625,0.6145782470703125,-0.8525238037109375
1757088776173853200,2.782853271484375,-0.1909942626953125,0.657501220703125,-0.81732177734375
1757088776183808000,2.79280810546875,-0.2629547119140625,0.69769287109375,-0.785888671875
1757088776193763300,2.802763427734375,-0.30621337890625,0.7191925048828125,-0.722259521484375
1757088776203718100,2.81271826171875,-0.308868408203125,0.7399444580078125,-0.6820831298828125
1757088776213673200,2.822673095703125,-0.2173614501953125,0.7249298095703125,-0.63238525390625
1757088776223628300,2.832628173828125,0.123016357421875,0.80023193359375,-0.4200592041015625
1757088776233582300,2.842582275390625,0.2068023681640625,0.75970458984375,-0.4207763671875
1757088776243537200,2.852537109375,0.271453857421875,0.656097412109375,-0.427642822265625
1757088776253492200,2.8624921875,0.0480499267578125,0.68505859375,0.060638427734375
1757088776263447300,2.872447265625,-0.672821044921875,1.0682525634765625,-0.0679473876953125
1757088776273402000,2.882402099609375,-0.60791015625,1.206787109375,-0.5476531982421875
1757088776283356200,2.892356201171875,-0.4826507568359375,0.967071533203125,-0.518310546875
1757088776293311200,2.902311279296875,-0.3280792236328125,0.86163330078125,-0.684600830078125
1757088776303266300,2.912266357421875,-0.2869110107421875,0.815399169921875,-0.9126129150390625
1757088776313221000,2.92222119140625,-0.4208831787109375,0.716766357421875,-0.868560791015625
1757088776323176200,2.93217626953125,-0.334930419921875,0.6334381103515625,-0.9669189453125
1757088776333131000,2.942131103515625,0.0225677490234375,0.600433349609375,-0.9947509765625
1757088776343085300,2.952085205078125,0.11749267578125,0.558837890625,-1.0096435546875
1757088776353040100,2.9620400390625,0.095184326171875,0.6203155517578125,-0.932281494140625
1757088776362995200,2.9719951171875,0.087249755859375,0.7244873046875,-0.815582275390625
1757088776372950000,2.981949951171875,-0.0241241455078125,0.824920654296875,-0.950347900390625
1757088776382905300,2.9919052734375,0.0215911865234375,0.97100830078125,-0.6983795166015625
1757088776392860200,3.001860107421875,0.01922607421875,1.1597900390625,-0.557952880859375
1757088776402814200,3.011814208984375,-0.122802734375,1.303192138671875,-0.52728271484375
1757088776412769000,3.02176904296875,-0.09722900390625,1.2545166015625,-0.503936767578125
1757088776422724400,3.031724365234375,-0.0250701904296875,1.0677490234375,-0.5667572021484375
1757088776432679200,3.04167919921875,-0.054290771484375,0.9853057861328125,-0.525787353515625
1757088776442634000,3.051634033203125,-0.11468505859375,0.9498138427734375,-0.596954345703125
1757088776452588000,3.061588134765625,-0.2025909423828125,0.9044342041015625,-0.6878662109375
1757088776462543400,3.07154345703125,-0.200927734375,0.8653717041015625,-0.722503662109375
1757088776472498200,3.081498291015625,-0.1253814697265625,0.8536529541015625,-0.7321624755859375
1757088776482453000,3.091452880859375,-0.0579071044921875,0.8619384765625,-0.659515380859375
1757088776492408300,3.101408203125,-0.0667572021484375,0.88470458984375,-0.6236724853515625
1757088776502363100,3.111363037109375,-0.08380126953125,0.8756561279296875,-0.491241455078125
1757088776512317200,3.121317138671875,-0.0964813232421875,0.8562774658203125,-0.35321044921875
1757088776522272000,3.13127197265625,-0.0990753173828125,0.78277587890625,-0.2465972900390625
1757088776532227300,3.141227294921875,-0.088470458984375,0.684112548828125,-0.150787353515625
1757088776542182100,3.15118212890625,-0.15692138671875,0.611358642578125,-0.0459136962890625
1757088776552137200,3.16113720703125,-0.2161102294921875,0.5616302490234375,-0.2509002685546875
1757088776562092000,3.171092041015625,-0.2889251708984375,0.513580322265625,-0.3670654296875
1757088776572046300,3.18104638671875,-0.2368011474609375,0.4595184326171875,-0.3555145263671875
1757088776582001200,3.191001220703125,-0.0965118408203125,0.400634765625,-0.4368896484375
1757088776591956200,3.200956298828125,-0.0171356201171875,0.3777313232421875,-0.432830810546875
1757088776601911000,3.2109111328125,-0.0011749267578125,0.4593505859375,-0.384368896484375
1757088776611866000,3.2208662109375,-0.0379638671875,0.5363616943359375,-0.3431396484375
1757088776621821200,3.2308212890625,-0.0572967529296875,0.6358795166015625,-0.3429412841796875
