time,seconds_elapsed,z,y,x
1757088368261777400,0.63377734375,6.23213005065918,-3.282639980316162,6.761044979095459
1757088368271330300,0.643330322265625,6.127808094024658,-3.3961009979248047,6.797855854034424
1757088368280883200,0.65288330078125,6.039216995239258,-3.512518882751465,6.813639163970947
1757088368290436000,0.66243603515625,5.969206809997559,-3.632072925567627,6.807500839233398
1757088368299989200,0.6719892578125,5.900444030761719,-3.7581429481506348,6.795633792877197
1757088368309542100,0.681542236328125,5.8329691886901855,-3.890933036804199,6.777565956115723
1757088368319095000,0.691094970703125,5.757602214813232,-4.039031028747559,6.753014087677002
1757088368328648000,0.70064794921875,5.669495105743408,-4.205982208251953,6.720521926879883
1757088368338200800,0.710200927734375,5.566094875335693,-4.389035224914551,6.680861949920654
1757088368347754000,0.71975390625,5.458008766174316,-4.575526237487793,6.637393951416016
1757088368357307100,0.72930712890625,5.354800224304199,-4.758674144744873,6.583259105682373
1757088368366860000,0.738860107421875,5.2472710609436035,-4.949682235717773,6.521606922149658
1757088368376413000,0.748412841796875,5.143772125244141,-5.130011081695557,6.4530768394470215
1757088368385965800,0.7579658203125,5.037240028381348,-5.3184309005737305,6.374607086181641
1757088368395518700,0.767518798828125,4.928219795227051,-5.513120174407959,6.28601598739624
1757088368405071600,0.777071533203125,4.829832077026367,-5.692753791809082,6.186686038970947
1757088368414624800,0.786624755859375,4.728151798248291,-5.879840850830078,6.074570178985596
1757088368424177700,0.796177734375,4.624189853668213,-6.074925899505615,5.947079181671143
1757088368433730600,0.80573046875,4.52204704284668,-6.275547027587891,5.802097797393799
1757088368443283700,0.81528369140625,4.437294006347656,-6.464838027954102,5.6390228271484375
1757088368452836600,0.824836669921875,4.357232093811035,-6.656083106994629,5.460730075836182
1757088368462389500,0.834389404296875,4.278983116149902,-6.847590923309326,5.272459983825684
1757088368471942400,0.8439423828125,4.200805187225342,-7.037652015686035,5.078661918640137
1757088368481495600,0.85349560546875,4.123308181762695,-7.2240309715271,4.88243293762207
1757088368491048400,0.86304833984375,4.049036026000977,-7.404572010040283,4.685673236846924
1757088368500601300,0.872601318359375,3.9806690216064453,-7.577729225158691,4.489019870758057
1757088368510154200,0.882154296875,3.927886962890625,-7.734468936920166,4.292366027832031
1757088368519707100,0.89170703125,3.894089937210083,-7.86978006362915,4.098050117492676
1757088368529260300,0.90126025390625,3.8803679943084717,-7.98391580581665,3.9056029319763184
1757088368538813200,0.910813232421875,3.874798059463501,-8.08910846710205,3.710413932800293
1757088368548366000,0.920365966796875,3.875722885131836,-8.185776710510254,3.5121469497680664
1757088368567472000,0.93947216796875,3.892025947570801,-8.354384422302246,3.1103909015655518
1757088368577025000,0.94902490234375,3.9071319103240967,-8.426544189453125,2.906238079071045
1757088368586578000,0.958577880859375,3.925847053527832,-8.491593360900879,2.6940369606018066
1757088368596131000,0.968131103515625,3.9499740600585938,-8.548078536987305,2.4734630584716797
1757088368605684000,0.97768408203125,3.9812428951263428,-8.59417724609375,2.2488460540771484
1757088368615236900,0.98723681640625,4.0182671546936035,-8.629756927490234,2.026745080947876
1757088368624789800,0.996789794921875,4.05525016784668,-8.657377243041992,1.8143409490585327
1757088368634343000,1.006343017578125,4.085259914398193,-8.680917739868164,1.622655987739563
1757088368643895800,1.015895751953125,4.1083598136901855,-8.70169734954834,1.4587609767913818
1757088368653449000,1.025448974609375,4.12890100479126,-8.719461441040039,1.3201090097427368
1757088368663001600,1.035001708984375,4.1494622230529785,-8.734048843383789,1.2015190124511719
1757088368672554800,1.0445546875,4.1694722175598145,-8.74616813659668,1.0979570150375366
1757088368682107600,1.054107666015625,4.186637878417969,-8.757316589355469,1.0041099786758423
1757088368691660500,1.06366064453125,4.199157238006592,-8.76887035369873,0.9154319763183594
1757088368701213700,1.073213623046875,4.206404209136963,-8.781366348266602,0.8297619819641113
1757088368710766600,1.0827666015625,4.197254180908203,-8.800812721252441,0.7293670177459717
1757088368720319500,1.092319580078125,4.17222785949707,-8.825482368469238,0.6196349859237671
1757088368729872400,1.101872314453125,4.143135070800781,-8.849767684936523,0.5162050127983093
1757088368739425500,1.111425537109375,4.111526012420654,-8.872858047485352,0.42092299461364746
1757088368748978400,1.120978515625,4.079137802124023,-8.894163131713867,0.3342669904232025
1757088368758531300,1.13053125,4.045432090759277,-8.914400100708008,0.25562798976898193
1757088368768084200,1.140084228515625,4.000970840454102,-8.93701171875,0.18577900528907776
1757088368777637400,1.149637451171875,3.9480950832366943,-8.960667610168457,0.13180099427700043
1757088368787190500,1.1591904296875,3.887626886367798,-8.985799789428711,0.0951090008020401
1757088368796743400,1.168743408203125,3.8199410438537598,-9.013086318969727,0.07270299643278122
1757088368806296000,1.178296142578125,3.7452149391174316,-9.042646408081055,0.059317998588085175
1757088368815849200,1.18784912109375,3.665987968444824,-9.073026657104492,0.04913400113582611
1757088368825402000,1.197402099609375,3.5858490467071533,-9.102080345153809,0.031626999378204346
1757088368834955000,1.206955078125,3.5045759677886963,-9.129911422729492,-0.002007999923080206
1757088368844508000,1.2165078125,3.4206271171569824,-9.157689094543457,-0.05373299866914749
1757088368854061000,1.22606103515625,3.3324389457702637,-9.186431884765625,-0.1216059997677803
1757088368863614000,1.235614013671875,3.2384328842163086,-9.216761589050293,-0.2019760012626648
1757088368873166800,1.245166748046875,3.1371560096740723,-9.2489013671875,-0.29034799337387085
1757088368882719700,1.2547197265625,3.0280399322509766,-9.282633781433105,-0.3827509880065918
1757088368892273000,1.26427294921875,2.911367893218994,-9.317543983459473,-0.47648799419403076
1757088368901825800,1.27382568359375,2.799048900604248,-9.347269058227539,-0.5529029965400696
1757088368911378700,1.283378662109375,2.691680908203125,-9.372841835021973,-0.6155610084533691
1757088368920931600,1.292931640625,2.5789639949798584,-9.398950576782227,-0.6778330206871033
1757088368930484700,1.302484619140625,2.461482048034668,-9.425447463989258,-0.740136981010437
1757088368940037600,1.31203759765625,2.339603900909424,-9.452187538146973,-0.8028810024261475
1757088368949590500,1.321590576171875,2.213629961013794,-9.478997230529785,-0.86661297082901
1757088368959143700,1.331143798828125,2.09395694732666,-9.501874923706055,-0.9292799830436707
1757088368968696300,1.3406962890625,1.9794399738311768,-9.521539688110352,-0.9920799732208252
1757088368978249500,1.35024951171875,1.8685829639434814,-9.538790702819824,-1.055176019668579
1757088368987802600,1.359802734375,1.7610009908676147,-9.554035186767578,-1.1182310581207275
1757088368997355500,1.36935546875,1.6579070091247559,-9.567204475402832,-1.1801429986953735
1757088369006908700,1.37890869140625,1.5603599548339844,-9.57828140258789,-1.2401180267333984
1757088369016461300,1.38846142578125,1.468526005744934,-9.587474822998047,-1.2976340055465698
1757088369026014200,1.39801416015625,1.3821539878845215,-9.59499454498291,-1.3527460098266602
1757088369035567400,1.4075673828125,1.300704002380371,-9.601034164428711,-1.4056589603424072
1757088369045120300,1.417120361328125,1.2237550020217896,-9.60573959350586,-1.4565659761428833
1757088369054673200,1.426673095703125,1.151224970817566,-9.609170913696289,-1.5056010484695435
1757088369064226300,1.436226318359375,1.083274006843567,-9.611393928527832,-1.5526759624481201
1757088369073779200,1.445779296875,1.0200389623641968,-9.61253547668457,-1.5975439548492432
1757088369083332000,1.45533203125,0.9615200161933899,-9.612741470336914,-1.640118956565857
1757088369092885000,1.464885009765625,0.9075689911842346,-9.612173080444336,-1.680408000946045
1757088369102438000,1.47443798828125,0.8577889800071716,-9.611013412475586,-1.7183549404144287
1757088369111991000,1.483990966796875,0.8116239905357361,-9.60943603515625,-1.7539219856262207
1757088369121544000,1.4935439453125,0.7685869932174683,-9.60761547088623,-1.7869230508804321
1757088369131097000,1.50309716796875,0.7285450100898743,-9.605669975280762,-1.817199945449829
1757088369140650000,1.51264990234375,0.6915760040283203,-9.603678703308105,-1.8445940017700195
1757088369150203000,1.522202880859375,0.65767902135849,-9.60169792175293,-1.8691920042037964
1757088369159755800,1.531755859375,0.6267120242118835,-9.599760055541992,-1.8912489414215088
1757088369169308700,1.54130859375,0.5983539819717407,-9.597895622253418,-1.9110430479049683
1757088369178861600,1.550861572265625,0.5721960067749023,-9.596122741699219,-1.9289109706878662
1757088369188414700,1.560414794921875,0.547806978225708,-9.594446182250977,-1.9452159404754639
1757088369197967600,1.569967529296875,0.5247889757156372,-9.59284496307373,-1.9603559970855713
1757088369207520800,1.579520751953125,0.5027369856834412,-9.59130859375,-1.9745709896087646
1757088369217073700,1.58907373046875,0.48147499561309814,-9.589845657348633,-1.9878950119018555
1757088369226626800,1.598626708984375,0.4609990119934082,-9.588508605957031,-2.0000619888305664
1757088369236179500,1.608179443359375,0.4412499964237213,-9.587348937988281,-2.0108120441436768
1757088369245732400,1.617732421875,0.4222469925880432,-9.58641242980957,-2.0199379920959473
1757088369255285500,1.627285400390625,0.40393999218940735,-9.585728645324707,-2.0273520946502686
1757088369264838400,1.63683837890625,0.38621199131011963,-9.585261344909668,-2.033313035964966
1757088369274391300,1.646391357421875,0.368943989276886,-9.584979057312012,-2.0380570888519287
1757088369283944200,1.655944091796875,0.35194098949432373,-9.584853172302246,-2.0418050289154053
1757088369293497300,1.665497314453125,0.33521199226379395,-9.584829330444336,-2.0448379516601562
1757088369303050200,1.67505029296875,0.31890299916267395,-9.584878921508789,-2.0472819805145264
1757088369312603400,1.684603271484375,0.3031029999256134,-9.584968566894531,-2.049298048019409
1757088369322156300,1.69415625,0.28788501024246216,-9.585054397583008,-2.051093101501465
1757088369331709200,1.703709228515625,0.27327701449394226,-9.585100173950195,-2.052870035171509
1757088369341262000,1.713261962890625,0.25923699140548706,-9.585068702697754,-2.0548369884490967
1757088369350815000,1.72281494140625,0.24572500586509705,-9.584938049316406,-2.0571041107177734
1757088369360367900,1.732367919921875,0.232791006565094,-9.58468246459961,-2.0598158836364746
1757088369369921000,1.741921142578125,0.22041699290275574,-9.584295272827148,-2.063014030456543
1757088369379474000,1.751473876953125,0.20849500596523285,-9.583776473999023,-2.066725969314575
1757088369389026800,1.76102685546875,0.19699500501155853,-9.583146095275879,-2.0708820819854736
1757088369398580000,1.770580078125,0.1861259937286377,-9.582426071166992,-2.075356960296631
1757088369408132900,1.7801328125,0.17602600157260895,-9.581628799438477,-2.080075979232788
1757088369417685800,1.789685791015625,0.1667329967021942,-9.580755233764648,-2.085028886795044
1757088369427239000,1.799239013671875,0.15833599865436554,-9.579809188842773,-2.0901939868927
1757088369436791800,1.808791748046875,0.15086500346660614,-9.5787935256958,-2.095534086227417
1757088369446344700,1.8183447265625,0.14431199431419373,-9.57771110534668,-2.101069927215576
1757088369455897600,1.827897705078125,0.13868999481201172,-9.57659912109375,-2.1066060066223145
1757088369465450800,1.83745068359375,0.13397899270057678,-9.575502395629883,-2.111967086791992
1757088369475003400,1.84700341796875,0.1302659958600998,-9.574424743652344,-2.1171340942382812
1757088369484556500,1.856556640625,0.12759199738502502,-9.573383331298828,-2.1220390796661377
1757088369494109400,1.866109375,0.12582899630069733,-9.572373390197754,-2.126715898513794
1757088369503662300,1.875662353515625,0.12487900257110596,-9.571370124816895,-2.131295919418335
1757088369513215500,1.885215576171875,0.12464699894189835,-9.570379257202148,-2.135772943496704
1757088369522768400,1.894768310546875,0.12501999735832214,-9.569411277770996,-2.1401031017303467
1757088369532321500,1.904321533203125,0.12589600682258606,-9.568476676940918,-2.14424991607666
1757088369541874400,1.91387451171875,0.1272680014371872,-9.567594528198242,-2.148129940032959
1757088369551427300,1.92342724609375,0.12904700636863708,-9.56676197052002,-2.151747941970825
1757088369560980200,1.932980224609375,0.13125500082969666,-9.56596565246582,-2.155174970626831
1757088369570533400,1.942533447265625,0.13390100002288818,-9.565179824829102,-2.158514976501465
1757088369580086000,1.9520859375,0.136912003159523,-9.564409255981445,-2.161752939224243
1757088369589639200,1.96163916015625,0.1400039941072464,-9.563651084899902,-2.1649169921875
1757088369599192000,1.971192138671875,0.14301900565624237,-9.562902450561523,-2.1680359840393066
1757088369608745000,1.980744873046875,0.14593300223350525,-9.562192916870117,-2.170974016189575
1757088369618298000,1.990298095703125,0.14867199957370758,-9.561548233032227,-2.1736319065093994
1757088369627851000,1.99985107421875,0.1512710005044937,-9.560979843139648,-2.175945997238159
1757088369637404000,2.00940380859375,0.1538120061159134,-9.560490608215332,-2.17792010307312
1757088369646957000,2.01895703125,0.15634100139141083,-9.560051918029785,-2.1796610355377197
1757088369656510000,2.028510009765625,0.15899400413036346,-9.55961799621582,-2.181364059448242
1757088369666062800,2.038062744140625,0.16181300580501556,-9.559150695800781,-2.1831979751586914
1757088369675615700,2.04761572265625,0.1648319959640503,-9.558608055114746,-2.1853370666503906
1757088369685168600,2.057168701171875,0.16810399293899536,-9.557961463928223,-2.1878960132598877
1757088369694721500,2.066721435546875,0.17151400446891785,-9.557217597961426,-2.1908481121063232
1757088369704274700,2.076274658203125,0.17493799328804016,-9.55638313293457,-2.194192886352539
1757088369713827600,2.08582763671875,0.17830100655555725,-9.555479049682617,-2.1978399753570557
1757088369723380700,2.095380615234375,0.18166899681091309,-9.554516792297363,-2.201730966567993
1757088369732933600,2.10493359375,0.185029998421669,-9.553498268127441,-2.2058560848236084
1757088369742486500,2.114486572265625,0.18845699727535248,-9.552438735961914,-2.210146903991699
1757088369752039400,2.124039306640625,0.19197699427604675,-9.55133056640625,-2.214608907699585
1757088369761592300,2.13359228515625,0.19567300379276276,-9.55017375946045,-2.2192509174346924
1757088369771145500,2.1431455078125,0.19958099722862244,-9.548955917358398,-2.2241060733795166
1757088369780698600,2.15269873046875,0.2037229984998703,-9.547656059265137,-2.2292520999908447
1757088369790251300,2.162251220703125,0.20801299810409546,-9.546303749084473,-2.234592914581299
1757088369799804400,2.171804443359375,0.21234600245952606,-9.544912338256836,-2.2400739192962646
1757088369809357300,2.181357421875,0.21672500669956207,-9.543513298034668,-2.2455759048461914
1757088369818910200,2.19091015625,0.22112999856472015,-9.54215145111084,-2.250917911529541
1757088369828463000,2.200463134765625,0.22572599351406097,-9.54084587097168,-2.2559969425201416
1757088369838016300,2.210016357421875,0.23058100044727325,-9.539619445800781,-2.260719060897827
1757088369847569200,2.219569091796875,0.23555700480937958,-9.538518905639648,-2.2648849487304688
1757088369857122000,2.2291220703125,0.24042600393295288,-9.537583351135254,-2.2683470249176025
1757088369866675500,2.238675537109375,0.24489200115203857,-9.536836624145508,-2.2710471153259277
1757088369876228000,2.24822802734375,0.24886099994182587,-9.536284446716309,-2.2729640007019043
1757088369885781000,2.257781005859375,0.2524529993534088,-9.535898208618164,-2.2742199897766113
1757088369895334000,2.267333984375,0.2557910084724426,-9.53564453125,-2.2749319076538086
1757088369904887000,2.276886962890625,0.2590230107307434,-9.535455703735352,-2.2753899097442627
1757088369914440000,2.28643994140625,0.2621369957923889,-9.535292625427246,-2.275739908218384
1757088369923992800,2.295992919921875,0.2651669979095459,-9.53513240814209,-2.276093006134033
1757088369933545700,2.305545654296875,0.2680619955062866,-9.534966468811035,-2.2764759063720703
1757088369943098600,2.3150986328125,0.27067700028419495,-9.534807205200195,-2.276850938796997
1757088369952651500,2.324651611328125,0.27289900183677673,-9.534687042236328,-2.277103900909424
1757088369962204700,2.33420458984375,0.2747420072555542,-9.534624099731445,-2.2771530151367188
1757088369971757600,2.343757568359375,0.27633801102638245,-9.534656524658203,-2.2768259048461914
1757088369981310700,2.353310791015625,0.2778150141239166,-9.53480052947998,-2.276047945022583
1757088369990863600,2.362863525390625,0.2793459892272949,-9.535053253173828,-2.2748138904571533
1757088370000416500,2.37241650390625,0.28097599744796753,-9.535394668579102,-2.273190975189209
1757088370009969400,2.381969482421875,0.2827030122280121,-9.535776138305664,-2.271385908126831
1757088370019522600,2.3915224609375,0.28427499532699585,-9.536191940307617,-2.269454002380371
1757088370029075500,2.401075439453125,0.2855049967765808,-9.536624908447266,-2.2674849033355713
1757088370038628400,2.41062841796875,0.2863619923591614,-9.537033081054688,-2.265657901763916
1757088370048181200,2.42018115234375,0.2868790030479431,-9.537408828735352,-2.264004945755005
1757088370057734400,2.429734375,0.2871580123901367,-9.537760734558105,-2.2624828815460205
1757088370067287300,2.439287353515625,0.2872380018234253,-9.53808879852295,-2.261075019836426
1757088370076840200,2.448840087890625,0.28721800446510315,-9.538412094116211,-2.25970196723938
1757088370086393000,2.45839306640625,0.28720301389694214,-9.538713455200195,-2.258423089981079
1757088370095946200,2.4679462890625,0.28725001215934753,-9.539019584655762,-2.257111072540283
1757088370105499100,2.4774990234375,0.2873460054397583,-9.539351463317871,-2.255687952041626
1757088370115052000,2.487052001953125,0.2872990071773529,-9.539716720581055,-2.2541399002075195
1757088370124605200,2.496605224609375,0.2870450019836426,-9.5401029586792,-2.252526044845581
1757088370134158000,2.506157958984375,0.2866320013999939,-9.540495872497559,-2.250917911529541
1757088370143711000,2.5157109375,0.28609099984169006,-9.540876388549805,-2.2493739128112793
1757088370153264000,2.52526416015625,0.28538599610328674,-9.541230201721191,-2.2479710578918457
1757088370162817000,2.534817138671875,0.28451400995254517,-9.541525840759277,-2.246833086013794
1757088370172370000,2.544369873046875,0.28352999687194824,-9.541719436645508,-2.246140956878662
1757088370181922800,2.5539228515625,0.28240901231765747,-9.541764259338379,-2.2460989952087402
1757088370191475700,2.563475830078125,0.281266987323761,-9.541626930236816,-2.2468149662017822
1757088370201028900,2.57302880859375,0.2802009880542755,-9.541292190551758,-2.2483460903167725
1757088370210581800,2.582581787109375,0.27932700514793396,-9.54074764251709,-2.250730037689209
1757088370220134700,2.592134765625,0.27869799733161926,-9.540006637573242,-2.253896951675415
1757088370229687800,2.601687744140625,0.27825498580932617,-9.53909969329834,-2.2577340602874756
1757088370239240700,2.61124072265625,0.27796700596809387,-9.538068771362305,-2.2620670795440674
1757088370248793600,2.620793701171875,0.27788200974464417,-9.536940574645996,-2.2667770385742188
1757088370258346500,2.630346435546875,0.27802300453186035,-9.535758018493652,-2.2717020511627197
1757088370267899400,2.6398994140625,0.2782750129699707,-9.534563064575195,-2.27667498588562
1757088370277452500,2.64945263671875,0.2785300016403198,-9.533398628234863,-2.2815189361572266
1757088370287005400,2.65900537109375,0.2786870002746582,-9.532293319702148,-2.286139965057373
1757088370296558300,2.668558349609375,0.2787010073661804,-9.531258583068848,-2.290487051010132
1757088370306111500,2.678111572265625,0.27853700518608093,-9.530312538146973,-2.2944788932800293
1757088370315664400,2.687664306640625,0.27806100249290466,-9.529497146606445,-2.2979700565338135
1757088370325217300,2.69721728515625,0.27717098593711853,-9.528815269470215,-2.3009400367736816
1757088370334770200,2.706770263671875,0.2757900059223175,-9.528249740600586,-2.3034698963165283
1757088370344323000,2.716322998046875,0.27393800020217896,-9.527783393859863,-2.305634021759033
1757088370353876200,2.725876220703125,0.2716920077800751,-9.527408599853516,-2.30745005607605
1757088370363429000,2.73542919921875,0.2690500020980835,-9.527151107788086,-2.308811902999878
1757088370372982000,2.74498193359375,0.2660520076751709,-9.52702808380127,-2.3096439838409424
1757088370382535200,2.75453515625,0.26258400082588196,-9.527070999145508,-2.3098299503326416
1757088370392088000,2.764088134765625,0.25854700803756714,-9.527318954467773,-2.309217929840088
1757088370401641000,2.773640869140625,0.2538819909095764,-9.527779579162598,-2.3077828884124756
1757088370411193900,2.78319384765625,0.2486030012369156,-9.528446197509766,-2.305556058883667
1757088370420747000,2.7927470703125,0.2428160011768341,-9.529300689697266,-2.302597999572754
1757088370430300000,2.8022998046875,0.23669099807739258,-9.530294418334961,-2.2990810871124268
1757088370439852800,2.811852783203125,0.23030799627304077,-9.531373023986816,-2.2952311038970947
1757088370449406000,2.821406005859375,0.22377799451351166,-9.532491683959961,-2.2912139892578125
1757088370458958800,2.830958740234375,0.21723400056362152,-9.533602714538574,-2.287216901779175
1757088370468511700,2.84051171875,0.21077899634838104,-9.53466796875,-2.2833869457244873
1757088370478064600,2.850064697265625,0.20447100698947906,-9.535680770874023,-2.2797510623931885
1757088370487617500,2.859617431640625,0.19832099974155426,-9.536649703979492,-2.27626895904541
1757088370497170700,2.869170654296875,0.19249199330806732,-9.537572860717773,-2.272944927215576
1757088370506723800,2.878723876953125,0.18712399899959564,-9.538416862487793,-2.2698919773101807
1757088370516276500,2.8882763671875,0.1822340041399002,-9.539204597473145,-2.2670180797576904
1757088370525829400,2.897829345703125,0.1778009980916977,-9.539958953857422,-2.264233112335205
1757088370535382500,2.907382568359375,0.17381100356578827,-9.540695190429688,-2.2614779472351074
1757088370544935400,2.916935302734375,0.17012199759483337,-9.541410446166992,-2.258776903152466
1757088370554488600,2.926488525390625,0.16674299538135529,-9.542057991027832,-2.2563281059265137
1757088370564041200,2.936041259765625,0.16362500190734863,-9.542627334594727,-2.2541890144348145
1757088370573594400,2.945594482421875,0.16082899272441864,-9.543081283569336,-2.252495050430298
1757088370583147300,2.955147216796875,0.1584399938583374,-9.543391227722168,-2.2513821125030518
1757088370592700200,2.9647001953125,0.15647900104522705,-9.543527603149414,-2.250952959060669
1757088370602253300,2.97425341796875,0.15499000251293182,-9.543489456176758,-2.2512240409851074
1757088370611806200,2.98380615234375,0.15400899946689606,-9.543290138244629,-2.2521309852600098
1757088370621359000,2.993359130859375,0.15350599586963654,-9.542963981628418,-2.2535300254821777
1757088370630912300,3.002912353515625,0.15350499749183655,-9.542537689208984,-2.2553200721740723
1757088370640465000,3.01246484375,0.15395300090312958,-9.54198932647705,-2.257589101791382
1757088370650018000,3.02201806640625,0.1547819972038269,-9.541336059570312,-2.2602670192718506
1757088370659571000,3.031571044921875,0.15591900050640106,-9.540611267089844,-2.2632200717926025
1757088370669123800,3.041123779296875,0.1572680026292801,-9.539823532104492,-2.266417980194092
1757088370678676700,3.0506767578125,0.15876400470733643,-9.53896427154541,-2.2699079513549805
1757088370688230000,3.06022998046875,0.1602810025215149,-9.538042068481445,-2.273655891418457
1757088370697782800,3.06978271484375,0.16181600093841553,-9.537087440490723,-2.2775349617004395
1757088370707335700,3.079335693359375,0.16344299912452698,-9.53610897064209,-2.281506061553955
1757088370716888800,3.088888916015625,0.16519199311733246,-9.535135269165039,-2.2854559421539307
1757088370726441700,3.098441650390625,0.16702599823474884,-9.534193992614746,-2.289257049560547
1757088370735994600,3.10799462890625,0.16896800696849823,-9.533313751220703,-2.2928009033203125
1757088370745547500,3.117547607421875,0.17092999815940857,-9.532541275024414,-2.2958929538726807
1757088370755100700,3.1271005859375,0.17286700010299683,-9.531868934631348,-2.2985639572143555
1757088370764653600,3.136653564453125,0.17464600503444672,-9.531292915344238,-2.3008439540863037
1757088370774206500,3.14620654296875,0.17622099816799164,-9.530806541442871,-2.3027560710906982
1757088370783759600,3.155759521484375,0.17756399512290955,-9.530409812927246,-2.3043179512023926
1757088370793312500,3.1653125,0.17860600352287292,-9.530088424682617,-2.3055810928344727
1757088370802865400,3.174865478515625,0.17930400371551514,-9.529850959777832,-2.306520938873291
1757088370812418300,3.184418212890625,0.17963699996471405,-9.52967357635498,-2.3072309494018555
1757088370821971500,3.193971435546875,0.17965200543403625,-9.529559135437012,-2.3077049255371094
1757088370831524400,3.2035244140625,0.1794310063123703,-9.529519081115723,-2.307887077331543
1757088370841077200,3.2130771484375,0.17902199923992157,-9.529521942138672,-2.307905912399292
1757088370850630100,3.222630126953125,0.17840799689292908,-9.529537200927734,-2.3078880310058594
