time,seconds_elapsed,z,y,x
1757088367726812200,0.098812255859375,1.1280499696731567,-2.69073748588562,0.029012499377131462
1757088367736364800,0.10836474609375,1.2392874956130981,-2.985262393951416,0.03396249935030937
1757088367745917700,0.117917724609375,1.371150016784668,-3.2624623775482178,0.08648750185966492
1757088367755470600,0.127470703125,1.5299625396728516,-3.5325124263763428,0.20006249845027924
1757088367765023700,0.137023681640625,1.708437442779541,-3.879425048828125,0.38458749651908875
1757088367774576600,0.14657666015625,1.908774971961975,-4.276525020599365,0.5774999856948853
1757088367784129500,0.156129638671875,2.179924964904785,-4.900774955749512,0.6837875247001648
1757088367793682400,0.165682373046875,2.4132626056671143,-5.5349249839782715,0.8305000066757202
1757088367803235300,0.1752353515625,2.641787528991699,-5.891600131988525,1.1016499996185303
1757088367812788200,0.184788330078125,2.9081249237060547,-6.178699970245361,1.3839374780654907
1757088367822341000,0.194341064453125,3.1402249336242676,-6.43046236038208,1.6550874710083008
1757088367831894300,0.203894287109375,3.2452750205993652,-6.763899803161621,1.9629499912261963
1757088367841447200,0.213447265625,3.237987518310547,-6.938662528991699,2.309999942779541
1757088367851000300,0.223000244140625,3.279512405395508,-6.847087383270264,2.692387580871582
1757088367860553200,0.23255322265625,3.250225067138672,-6.6991376876831055,3.0050625801086426
1757088367870106000,0.242106201171875,3.184225082397461,-6.476799964904785,3.2091124057769775
1757088367879659000,0.251658935546875,3.10117506980896,-6.040649890899658,3.337399959564209
1757088367889212000,0.2612119140625,2.975362539291382,-5.443212509155273,3.40339994430542
1757088367898764800,0.270764892578125,2.8641250133514404,-4.985199928283691,3.366687536239624
1757088367908317700,0.280317626953125,2.8396499156951904,-4.614912509918213,3.30935001373291
1757088367917870800,0.289870849609375,2.9496500492095947,-4.446337699890137,3.211587429046631
1757088367927423700,0.299423828125,3.0546998977661133,-4.2948126792907715,3.18711256980896
1757088367946529500,0.318529541015625,3.005887508392334,-3.9100875854492188,3.389925003051758
1757088367956082400,0.32808251953125,2.9081249237060547,-3.69751238822937,3.3948750495910645
1757088367965635600,0.337635498046875,2.7248375415802,-3.3504624366760254,3.2383999824523926
1757088367975188500,0.3471884765625,2.4695000648498535,-2.8032124042510986,2.9330124855041504
1757088367984741600,0.35674169921875,2.2006874084472656,-2.1788249015808105,2.5200998783111572
1757088367994294500,0.36629443359375,1.9392999410629272,-1.6425750255584717,2.1022374629974365
1757088368003847400,0.375847412109375,1.6754374504089355,-1.2100000381469727,1.7528499364852905
1757088368013400300,0.385400390625,1.4579124450683594,-0.9326624870300293,1.5145624876022339
1757088368022953200,0.394953125,1.283287525177002,-0.780037522315979,1.4205124378204346
1757088368032506400,0.40450634765625,1.0975250005722046,-0.5894625186920166,1.3960374593734741
1757088368042059300,0.414059326171875,0.9204249978065491,-0.36217498779296875,1.3216500282287598
1757088368051612200,0.423612060546875,0.7541875243186951,-0.1153625026345253,1.1493624448776245
1757088368061165300,0.433165283203125,0.5843750238418579,0.03244999796152115,0.8855000138282776
1757088368070718200,0.44271826171875,0.41456249356269836,0.11055000126361847,0.5874000191688538
1757088368080271000,0.45227099609375,0.2827000021934509,0.13144999742507935,0.40411248803138733
1757088368089824000,0.461823974609375,0.11041250079870224,0.08868750184774399,0.2868250012397766
1757088368099377000,0.471376953125,-0.013062499463558197,-0.08002500236034393,0.18053749203681946
1757088368108930000,0.480929931640625,-0.1106875017285347,-0.15812499821186066,0.06929999589920044
1757088368118483000,0.49048291015625,-0.164450004696846,-0.2461249977350235,-0.010037500411272049
1757088368128035800,0.500035888671875,-0.1938749998807907,-0.21683749556541443,-0.10656250268220901
1757088368137588700,0.509588623046875,-0.18892499804496765,0.27059999108314514,-0.6465250253677368
1757088368147142000,0.519141845703125,-0.10711249709129333,0.8472750186920166,-1.5457749366760254
1757088368156694800,0.52869482421875,-0.0826374962925911,1.10385000705719,-1.908637523651123
1757088368166247700,0.53824755859375,-0.20721249282360077,0.9670374989509583,-1.616587519645691
1757088368175800600,0.547800537109375,-0.3722124993801117,0.6311249732971191,-1.0253374576568604
1757088368185353500,0.557353515625,-0.3404499888420105,0.16926249861717224,-0.5696625113487244
1757088368194906600,0.56690673828125,-0.06311249732971191,-0.04702499881386757,-0.5317124724388123
1757088368204459500,0.57645947265625,0.39627498388290405,-0.20941250026226044,-0.5928999781608582
1757088368214012700,0.5860126953125,0.6503750085830688,-0.4599374830722809,-0.41813749074935913
1757088368223565600,0.595565673828125,0.7016624808311462,-0.7653250098228455,-0.1835625022649765
1757088368233118500,0.605118408203125,0.8568999767303467,-1.112375020980835,0.1695374995470047
1757088368242671400,0.61467138671875,1.104812502861023,-1.4140499830245972,-0.03203750029206276
1757088368252224300,0.624224365234375,1.192812442779541,-1.3297624588012695,-0.03451250120997429
1757088368261777400,0.63377734375,1.2062875032424927,-1.1441375017166138,0.12058749794960022
1757088368271330300,0.643330322265625,1.2978625297546387,-0.9095624685287476,0.030249999836087227
1757088368280883200,0.65288330078125,1.3528624773025513,-0.4427500069141388,-0.16032500565052032
1757088368290436000,0.66243603515625,1.3981000185012817,0.2377374917268753,-0.4376625120639801
1757088368299989200,0.6719892578125,1.3235750198364258,0.771512508392334,-0.7015249729156494
1757088368309542100,0.681542236328125,1.2905750274658203,0.8252750039100647,-0.8799999952316284
1757088368319095000,0.691094970703125,1.3528624773025513,1.0097999572753906,-0.8823375105857849
1757088368328648000,0.70064794921875,1.6704875230789185,0.7079874873161316,-1.0081499814987183
1757088368338200800,0.710200927734375,2.0308749675750732,0.20102499425411224,-1.1596750020980835
1757088368347754000,0.71975390625,2.3571624755859375,-0.03478749841451645,-1.135337471961975
1757088368357307100,0.72930712890625,2.663787603378296,-0.12636250257492065,-1.0278124809265137
1757088368366860000,0.738860107421875,2.886125087738037,-0.22536249458789825,-0.9728124737739563
1757088368376413000,0.748412841796875,2.998462438583374,-0.31693750619888306,-0.908050000667572
1757088368385965800,0.7579658203125,3.119462490081787,-0.505174994468689,-0.816474974155426
1757088368395518700,0.767518798828125,3.3002750873565674,-0.7433249950408936,-0.6722375154495239
