time,seconds_elapsed,z,y,x
1757088840745129700,0.015129638671875,0.03237977623939514,-0.9041381478309631,-0.18229816854000092
1757088840755084800,0.025084716796875,-0.03394624963402748,-0.9038947224617004,-0.10935338586568832
1757088840765039600,0.03503955078125,-0.11714553087949753,-0.9033882021903992,-0.02046319656074047
1757088840774994700,0.04499462890625,-0.17154379189014435,-0.8851441740989685,0.08457134664058685
1757088840784949800,0.05494970703125,0.03608423471450806,-0.8612663149833679,0.15047818422317505
1757088840794904800,0.06490478515625,0.12059139460325241,-0.7143633961677551,0.21598529815673828
1757088840804858600,0.074858642578125,0.10468220710754395,-0.7182191014289856,0.2289668768644333
1757088840814813700,0.084813720703125,0.03194461762905121,-0.9777529835700989,0.14482536911964417
1757088840824768800,0.094768798828125,-0.04081667214632034,-1.351693034172058,0.05434020236134529
1757088840834723600,0.1047236328125,-0.23832175135612488,-1.5606735944747925,0.15632356703281403
1757088840844678700,0.1146787109375,-0.39885178208351135,-1.1160919666290283,0.21071143448352814
1757088840854632700,0.1246328125,-0.45868581533432007,-0.1214020624756813,0.29984423518180847
1757088840864587800,0.134587890625,-0.4048635959625244,0.6828595399856567,0.47804778814315796
1757088840874542600,0.14454248046875,-0.2340090274810791,1.2806888818740845,0.7159211039543152
1757088840884497700,0.15449755859375,0.12533316016197205,1.586253046989441,0.7191752195358276
1757088840894452700,0.16445263671875,0.7522122263908386,1.5505403280258179,0.5439407825469971
1757088840904406800,0.17440673828125,1.4016541242599487,1.7588024139404297,0.5596185326576233
1757088840914361600,0.184361572265625,1.9262909889221191,1.7990965843200684,0.8080099821090698
1757088840924316700,0.194316650390625,2.2565245628356934,1.3545851707458496,1.1734603643417358
1757088840934271700,0.204271728515625,2.253368854522705,0.7151330709457397,1.5837345123291016
1757088840944226800,0.214226806640625,1.8531219959259033,0.05055558681488037,1.907317042350769
1757088840954181600,0.224181640625,1.2088066339492798,-0.4083999991416931,2.092839002609253
1757088840964135700,0.2341357421875,0.5650346279144287,-0.7153828740119934,2.126161575317383
1757088840974090800,0.2440908203125,0.23260022699832916,-0.8293325901031494,1.9815704822540283
1757088840984045800,0.2540458984375,0.3754143714904785,-0.7392423748970032,1.6669074296951294
1757088840994000600,0.264000732421875,0.8412116169929504,-0.5199004411697388,1.2743228673934937
1757088841003955700,0.273955810546875,1.5108346939086914,-0.25344106554985046,0.9737890958786011
1757088841013909800,0.28390966796875,2.29852032661438,0.1648091971874237,0.8463160991668701
1757088841023864800,0.29386474609375,2.942906379699707,0.6012954115867615,0.803887665271759
1757088841033819600,0.303819580078125,3.0168776512145996,0.7843358516693115,0.6824414134025574
1757088841043774700,0.313774658203125,2.243151903152466,0.4063328802585602,0.3658791780471802
1757088841053729800,0.323729736328125,1.1793127059936523,-0.12034531682729721,0.11638866364955902
1757088841063683800,0.333683837890625,0.4652704894542694,-0.8178378343582153,-0.034757714718580246
1757088841073638700,0.343638671875,0.3332429528236389,-1.6249005794525146,-0.11902252584695816
1757088841083593700,0.35359375,0.8929251432418823,-1.8609751462936401,-0.07169948518276215
1757088841093548800,0.363548828125,1.675162434577942,-1.6572779417037964,-0.009129582904279232
1757088841103503600,0.373503662109375,2.087083578109741,-1.528637409210205,-0.1390441656112671
1757088841113457700,0.383457763671875,2.07686185836792,-1.3747212886810303,-0.4913550913333893
1757088841123412700,0.393412841796875,1.9116220474243164,-0.9194539785385132,-0.8356482982635498
1757088841133367800,0.403367919921875,1.9329196214675903,-0.5604215264320374,-1.0135293006896973
1757088841143323000,0.413322998046875,2.1749932765960693,-0.10192263871431351,-1.1800000667572021
1757088841153278000,0.42327783203125,2.3790721893310547,0.1776685267686844,-1.3530967235565186
1757088841163232800,0.433232666015625,2.395284652709961,0.06048091873526573,-1.5152992010116577
1757088841173186800,0.443186767578125,2.310563564300537,-0.3641952574253082,-1.6477166414260864
1757088841183142000,0.453141845703125,2.2325243949890137,-0.9006528258323669,-1.753761887550354
1757088841193097000,0.463096923828125,2.1964733600616455,-1.5194945335388184,-1.8680636882781982
1757088841203051800,0.4730517578125,2.194633960723877,-1.9414422512054443,-1.944899559020996
1757088841213006800,0.4830068359375,2.158796548843384,-1.9790202379226685,-1.8866291046142578
1757088841222961000,0.4929609375,2.056361198425293,-1.7086490392684937,-1.6608327627182007
1757088841232916000,0.502916015625,1.8766728639602661,-1.446142554283142,-1.299053430557251
1757088841242870800,0.512870849609375,1.6831276416778564,-1.3031731843948364,-0.8699948191642761
1757088841252825900,0.522825927734375,1.5565882921218872,-1.2641050815582275,-0.40301990509033203
1757088841262781000,0.532781005859375,1.5339783430099487,-1.4606764316558838,-0.01955346204340458
1757088841272735000,0.54273486328125,1.5765959024429321,-1.8689712285995483,0.19038937985897064
1757088841282689800,0.552689697265625,1.6536136865615845,-2.3823320865631104,0.22720065712928772
1757088841292644900,0.562644775390625,1.768248438835144,-2.886040449142456,0.184794619679451
