time,seconds_elapsed,z,y,x
1757088840751351800,0.021351806640625,-0.2602034263253212,0.6021775194950402,-1.0531633376561105
1757088840761307000,0.031306884765625,-0.060199324896931646,0.22275895407199858,-1.2460717817351221
1757088840771261700,0.04126171875,0.1509802505403757,0.09027794455736875,-1.2448106757581234
1757088840781215700,0.0512158203125,0.34488428152799605,0.4494911956891417,-1.005044472783804
1757088840791170800,0.0611708984375,0.6770166335105896,2.0452305477060375,-1.0560188732177018
1757088840801126000,0.0711259765625,0.5652922885596752,2.995499912598729,-0.746666216059029
1757088840811080700,0.081080810546875,0.21338439200520515,2.131683965539187,-0.05915361523628235
1757088840821035500,0.091035400390625,0.4408540079861879,1.5756182088777422,0.012426643113791942
1757088840830989800,0.10098974609375,0.06247369956970215,1.1504992379009722,0.15277970117777584
1757088840840944600,0.110944580078125,-0.6718313398271799,0.29386195029914375,-0.5536071114629507
1757088840850899700,0.120899658203125,-1.248822834008932,0.07284107206612825,-1.426595229884982
1757088840860854500,0.1308544921875,-1.7764970473140478,1.0747697509169578,-1.541942149247229
1757088840870809900,0.140809814453125,-1.2203063490986823,1.6764074644468723,-2.1754913969531655
1757088840880763600,0.150763671875,-0.7949070998758078,2.0860506338723,-1.7694059200093148
1757088840890718700,0.16071875,-0.8492787415325641,3.1224948919177056,0.9019871261522173
1757088840900673500,0.170673583984375,-0.6374567765384912,3.789466516754031,3.518897179237008
1757088840910628900,0.18062890625,-1.5466192011475561,1.6311190006949006,2.990386222846806
1757088840920583700,0.190583740234375,-1.7719050433486698,0.5509196259446442,1.9368650116637347
1757088840930538800,0.200538818359375,-1.1602286047548056,0.14192133029401302,1.9121984801799057
1757088840940492500,0.210492431640625,-0.9366261855959892,-0.49075055005550383,1.19085316786021
1757088840950447900,0.22044775390625,-0.10235679714679717,-1.0142828412503004,-0.866243028075993
1757088840960402700,0.230402587890625,0.6619412294536828,-1.5070295335590838,-2.388455517719686
1757088840970357800,0.240357666015625,1.117646185091138,-1.7641402545660734,-2.3407389500379563
