time,seconds_elapsed,z,y,x
1757088825546686000,0.01868603515625,0.7486129662126302,-0.06876229658620432,-0.20755758554786444
1757088825556732000,0.02873193359375,0.84078213134408,-0.1581091525722295,-0.05739595791399479
1757088825566777900,0.03877783203125,0.7753086654365062,-0.28249847943745554,-0.06154226393848657
1757088825576824000,0.048823974609375,0.6300830329000949,-0.31286238231267777,-0.18875307796522975
1757088825586870000,0.0588701171875,0.56962885645926,-0.16069529660791157,-0.32968057491630315
1757088825596917000,0.0689169921875,0.4318137924402952,-0.023841332706063985,-0.4161699408456683
1757088825606963000,0.078962890625,0.2079565217375755,-0.06958418916203081,-0.5121830680541694
1757088825617009000,0.0890087890625,0.23557868815660477,-0.11247907230835408,-0.7429653157144784
1757088825627055900,0.099055908203125,0.4418471106767654,-0.0832155684230849,-0.9303650793746113
1757088825637101800,0.109101806640625,0.7026216148883104,-0.04930924370065331,-1.2628557432755827
1757088825647147800,0.119147705078125,0.8193354386895895,-0.1371131262946874,-1.0132795094266533
1757088825657194800,0.12919482421875,0.9511088844567537,-0.19163564766421912,-0.776810959758237
1757088825667241000,0.139240966796875,1.1877075633108616,-0.18143289114497602,-0.6927420259088277
1757088825677287000,0.149286865234375,1.2361492303967476,-0.3670080697264522,-0.6115529583446682
1757088825687334100,0.159334228515625,1.1566033999949692,-0.5329305994633585,-0.5719591260377317
1757088825697380000,0.169380126953125,1.0741145018786191,-0.4639440839335322,-0.47273470863252876
1757088825707426000,0.179426025390625,0.38657588983178137,-0.47192120029255746,-0.26330621464625
1757088825717473000,0.18947314453125,-0.5980839665710925,-0.46692558396235107,0.09107464789301156
1757088825727519000,0.19951904296875,-1.1973428221404552,-0.02944879732429981,0.16771671967729926
1757088825737566000,0.20956591796875,-1.2883359292298555,0.6303228330053389,0.06187792563363909
1757088825747612000,0.21961181640625,-1.2535481089651583,1.1615914175406097,-0.05171893519088626
1757088825757658000,0.229658203125,-0.9760480954021215,1.555371831923723,-0.22464228360056876
1757088825767705000,0.239705078125,-0.3911450974434614,1.6397577958330511,-0.48855815457776186
1757088825777751000,0.2497509765625,-0.33719957224428654,1.0052040472596884,-0.011090133813023567
1757088825787797000,0.259796875,-0.163549809256196,0.6014227556049824,0.6044038172423839
1757088825797844000,0.269843994140625,0.316954072073102,0.5229562448725104,0.8952484655469656
1757088825807890000,0.279889892578125,0.8553525084882974,0.6863197377763688,1.052025419667363
1757088825817936000,0.289935791015625,1.4494506202936173,0.8783236342310905,1.1825912432104349
1757088825827982800,0.29998291015625,1.6437831058263779,0.6940427332438528,1.361152451376617
1757088825838028800,0.31002880859375,1.505216346657276,0.2697501300886273,1.4706073900908232
1757088825848075800,0.32007568359375,0.4435965846925974,-0.13585194725245237,1.5311197264596819
1757088825858122000,0.3301220703125,0.035468203744292257,-0.40319326263368127,1.1516714965507386
1757088825868168000,0.34016796875,0.33278584745526313,-0.35335648792758584,0.47529812937974925
1757088825878215200,0.350215087890625,0.19640870728492735,-0.16773820085674523,-0.11267127041220665
1757088825888261000,0.36026123046875,-0.16952245392501353,0.03397898809984326,-0.6237187585651874
1757088825898307000,0.37030712890625,-0.671954089424014,0.34316008808389303,-1.3547747330382465
1757088825908354000,0.38035400390625,-0.591171410703659,0.6269837517105042,-1.9675994648844002
1757088825918400000,0.39039990234375,-0.223681329613924,0.5810062827810645,-1.6742989478603005
1757088825928446000,0.400446044921875,-0.14752806425988674,0.11757204806581138,-0.007974047619104386
1757088825938493000,0.410492919921875,0.1887912180185318,-0.7008778399609029,4.189680179055035
1757088825948539100,0.4205390625,0.17288403931260107,-1.1643306332461536,4.060968751206993
1757088825958585000,0.430585205078125,0.7609814493983984,0.3351047919221222,1.3725392300486563
1757088825968632000,0.440632080078125,0.02883972551524639,0.592470364473015,-0.14396774142980576
1757088825978678000,0.450677978515625,-0.5941437045127153,-0.12077931967452167,-0.45858840211927887
1757088825988725000,0.46072509765625,-0.8318091358155012,-0.5686372150734067,-0.5027341255769133
1757088825998771000,0.47077099609375,-0.8993219985961913,-0.5234542575225234,-0.7139443884134292
1757088826008817000,0.48081689453125,-0.6336550461679696,-0.4498967077501118,-0.645672523958981
1757088826018863900,0.49086376953125,-0.17961890052556992,-0.7554553794533014,-0.705729517775774
1757088826028909800,0.500909912109375,0.10616086560487746,-0.8954347818993031,-0.8683271408736706
1757088826038956000,0.5109560546875,0.1340232705205679,-0.755138130197674,-0.6969798096090555
1757088826049003000,0.5210029296875,0.13163842121064662,-0.49894277046993374,-0.5211091557011008
1757088826059049000,0.531049072265625,-0.11528232969343662,0.0179445297524333,-0.23250030362457036
1757088826069095000,0.541094970703125,-0.4471118993371725,0.4352393829748034,0.2536775316879153
1757088826079142000,0.551141845703125,-0.3747854987949133,0.5013454476974905,0.5123652927532791
1757088826089187800,0.561187744140625,-0.23758710536956787,0.3788138775281608,0.38050942939966914
1757088826099235000,0.571235107421875,-0.08472410982251166,-0.059386547209322446,-0.061681087887287135
1757088826109281000,0.581281005859375,0.2743412572711706,-0.43780645698383447,-0.32372897303551434
1757088826119327000,0.591326904296875,0.47940907182991505,-0.5388657616659999,-0.47721039274185895
1757088826129374000,0.6013740234375,0.5925052896559239,-0.38560032279789447,-0.3156608173921704
1757088826139420200,0.611420166015625,0.5551005648910999,0.1750796496607363,0.023166940575838086
1757088826149466000,0.621466064453125,-0.11141221026182174,1.363564627084881,0.34994010361284017
1757088826159513000,0.63151318359375,-0.8398819676339626,2.1584834173984824,1.0884949094086884
1757088826169559000,0.64155908203125,-0.9967921927452087,1.847438569369167,1.9018486433401702
1757088826179605000,0.65160498046875,-0.6391489674091339,1.27398533231616,2.019016932910681
1757088826189652000,0.66165185546875,0.6471200924187899,0.3084327658347785,1.4435428575545548
1757088826199698000,0.671697998046875,2.272697679468989,-0.34678310088664294,1.2157090844362974
1757088826209745000,0.681744873046875,2.6699136212587353,0.007479834361374378,1.4363491466581821
1757088826219790800,0.691790771484375,1.8036942663192748,0.07406316120699048,1.3465543094426393
1757088826229837000,0.701837158203125,0.6317565190702676,-0.2929303685374558,0.4979331550359726
1757088826239883800,0.7118837890625,-0.1842342853665352,-0.3621418519295752,-0.6781921070307493
1757088826249930000,0.721929931640625,-0.6931634661912918,-0.17307444731816649,-1.442535726338625
1757088826259976000,0.731975830078125,-0.8568418702632188,0.10158069820776582,-1.2022849547177552
1757088826270023000,0.74202294921875,-0.8017571119010448,0.24651275462508201,-0.7680395512163639
1757088826280068900,0.75206884765625,-0.6979197208076715,0.580991231342405,0.12279343597590922
1757088826290114800,0.76211474609375,-0.15924889719188212,0.8425162616603076,1.0249603026092051
1757088826300162000,0.772162109375,0.6594798077762126,0.7242920332960784,1.685335013398528
1757088826310208000,0.7822080078125,1.2804279325842856,0.8377886486165225,2.010142721581459
1757088826320255000,0.7922548828125,1.0898556763678788,1.4414273267053066,1.7555588887035847
1757088826330301000,0.802301025390625,-0.7348276019662618,2.781305373254418,1.0442635534942148
1757088826340347100,0.81234716796875,-2.210011213931441,2.456568976742029,1.9238158527374267
1757088826350394000,0.82239404296875,-1.5539613806039094,1.6252838648006318,2.351104276707768
1757088826360440000,0.832440185546875,-0.4052309059411287,1.372036541223526,1.8296598977029324
1757088826370486000,0.842486083984375,0.5133195247381925,1.4797989968061447,1.6741180383354424
1757088826380533000,0.852532958984375,1.1372177315235137,1.516411986671388,1.8109008366972208
1757088826390579000,0.862578857421875,1.1262041700780392,1.4506201024644076,1.9324813897520303
1757088826400626000,0.8726259765625,0.02334463523030281,1.6042840391308069,1.6712871988236904
1757088826410671900,0.882671875,-1.513478563567996,2.5352660813599823,1.2881512203127146
1757088826420718000,0.892718017578125,-2.392128945535421,3.3231188788101074,1.7507494425952435
1757088826430764800,0.902764892578125,-1.5684147072397172,2.4864699017480016,1.8874357948452234
1757088826440811000,0.91281103515625,-0.2760857628509402,1.3338906427025794,1.4742308412849903
1757088826450857000,0.92285693359375,0.26224735324308274,0.4230138884562999,0.7720908724337816
1757088826460904000,0.932904052734375,0.09512509232759475,-0.5120832609415054,0.048745033946633334
1757088826470950000,0.942949951171875,-0.19199673606157303,-0.9337345558077096,-0.6446358743876218
1757088826480995800,0.952995849609375,-0.7511644042611122,-0.9708904934432357,-1.0531026935100556
1757088826491042800,0.963042724609375,-1.1302151592850684,-0.5116152781035751,-0.9499018467545509
1757088826501088800,0.9730888671875,-1.0054092144429683,0.12923146966677157,-0.49147652624249455
1757088826511136000,0.983135986328125,-0.7266857965648174,-0.10335640264339745,0.34724048926532264
1757088826521182000,0.993181884765625,-0.7499391733150929,-0.5617407700905576,0.9871996040135621
1757088826531228200,1.003228271484375,-0.944731019987911,-0.6217867675893008,1.2751274880886077
1757088826541275100,1.013275146484375,-0.8616751356385648,-0.5521554513499141,1.3399942202746868
1757088826551321000,1.023321044921875,-0.8835270480930805,-0.48634632374718784,1.162504732993245
1757088826561367000,1.033366943359375,-0.9911329979397356,-0.003334478184953332,-0.0019195698857307434
1757088826571414500,1.04341455078125,0.489015689086914,1.8344053386643528,-1.5360779333889483
1757088826581460500,1.05346044921875,0.3297451645851135,-0.8072615545362234,-2.5339023917913437
1757088826591506400,1.06350634765625,-1.0859247666597365,-3.24997736249268,-4.06110669837296
1757088826601553400,1.073553466796875,-2.1992565956830976,-3.7710958705440163,-5.195613417372107
1757088826611599400,1.083599365234375,-2.0151047279030085,-3.169281193011999,-5.10209576024115
1757088826621646300,1.093646240234375,-1.6777981881529092,-2.473484455707669,-3.8407629887491463
1757088826631692300,1.1036923828125,-1.7305565493941306,-2.3723352807849643,-2.492987028557062
1757088826641738500,1.113738525390625,-1.9219681790441274,-2.5817981154322625,-1.4047025470286607
1757088826651785500,1.123785400390625,-1.3591574781671165,-2.7920827878564594,-0.8156786697477102
1757088826661831400,1.13383154296875,7.744744942477345,-1.966450148718804,-2.9267028552263974
1757088826671877400,1.14387744140625,25.838647510254383,0.6252800165325403,-6.602798428866267
1757088826681924400,1.15392431640625,5.800711062097549,-1.1527597301788628,0.11514672061502933
1757088826691970300,1.16397021484375,4.010670058077573,-2.499954529482126,0.4208879092782736
1757088826702017300,1.174017333984375,1.02459731451571,-1.3173187164776026,0.3147837422966957
1757088826712063200,1.184063232421875,-0.7408890939623117,-0.7690101498141885,-0.3461795820355415
1757088826722109400,1.194109375,-0.7466022109121084,-0.2956055790960789,-1.066893318453431
1757088826732156200,1.20415625,-1.5861317118465899,0.5347852143540978,-1.2305559404343367
1757088826742202400,1.214202392578125,-1.6751356909453867,1.318126379598677,-1.1373878273934126
1757088826752248300,1.224248291015625,-1.516810922861099,0.9819538123145699,-0.6320744989782572
1757088826762295600,1.234295654296875,-1.2046452541083097,0.8416076223827899,0.04031681281924247
1757088826772341500,1.244341552734375,-0.9557634322643279,0.9357714684627949,0.14969430238306522
