time,seconds_elapsed,z,y,x
1757088576393553200,0.57455322265625,0.5497249960899353,-0.2881999909877777,-0.22013749182224274
1757088576403106300,0.584106201171875,0.6265875101089478,0.1405249983072281,-0.2689499855041504
1757088576412659500,0.593659423828125,0.6193000078201294,0.49114999175071716,-0.3741374909877777
1757088576422212400,0.60321240234375,0.6743000149726868,0.6719624996185303,-0.5389999747276306
1757088576431765800,0.612765869140625,0.9394000172615051,0.29205000400543213,-0.7710999846458435
1757088576441319000,0.62231884765625,1.0762125253677368,0.3482874929904938,-0.724762499332428
1757088576450871800,0.631871826171875,1.1800249814987183,0.16128750145435333,-0.6843374967575073
1757088576460425000,0.641425048828125,1.4830750226974487,-0.2063875049352646,-0.6758124828338623
1757088576469978000,0.65097802734375,2.018087387084961,-0.8600624799728394,-0.8505749702453613
1757088576479531300,0.66053125,2.6375250816345215,-1.5013624429702759,-1.1083874702453613
1757088576489084400,0.67008447265625,3.24114990234375,-1.6198874711990356,-1.3172500133514404
1757088576498637600,0.679637451171875,3.7701125144958496,-1.7554625272750854,-1.2256749868392944
1757088576508190500,0.6891904296875,4.0572123527526855,-1.544124960899353,-0.6440500020980835
1757088576517743600,0.69874365234375,3.910637378692627,-0.3909125030040741,0.3638249933719635
1757088576527297000,0.708297119140625,3.2496750354766846,1.6164499521255493,0.8170250058174133
1757088576536850000,0.717849853515625,2.6754748821258545,2.129462480545044,0.9147874712944031
1757088576546403000,0.727403076171875,2.2428998947143555,1.425874948501587,0.892787516117096
1757088576555956200,0.736956298828125,1.9448000192642212,0.11742500215768814,0.6887375116348267
1757088576565509400,0.74650927734375,1.6761250495910645,-1.1251624822616577,0.30758750438690186
1757088576575062300,0.756062255859375,1.5783624649047852,-1.7653625011444092,0.11343749612569809
1757088576584615400,0.765615478515625,1.6528874635696411,-1.722599983215332,0.3821125030517578
1757088576594168600,0.77516845703125,1.8532249927520752,-1.1141624450683594,0.9257875084877014
1757088576603721700,0.7847216796875,2.205087423324585,-0.17710000276565552,1.4022250175476074
1757088576613275000,0.79427490234375,2.654712438583374,0.7574874758720398,1.6539875268936157
1757088576622827800,0.803827880859375,3.071199893951416,1.4234000444412231,1.7540874481201172
1757088576632381000,0.813380859375,3.271674871444702,2.030600070953369,1.6710374355316162
1757088576641933800,0.822933837890625,3.3046748638153076,1.6787375211715698,1.6307499408721924
1757088576651487200,0.8324873046875,3.3082499504089355,0.11495000123977661,1.2849375009536743
1757088576661040400,0.842040283203125,2.8685250282287598,-1.3400750160217285,0.735212504863739
1757088576670593300,0.85159326171875,2.653475046157837,-2.5251874923706055,0.19030000269412994
1757088576680146400,0.861146484375,3.035862445831299,-3.018812417984009,-0.3521375060081482
1757088576689699600,0.870699462890625,3.300962448120117,-2.967525005340576,-0.4437125027179718
1757088576699252700,0.880252685546875,2.960099935531616,-3.5220625400543213,-0.1835625022649765
1757088576708806000,0.889805908203125,2.191612482070923,-4.322312355041504,0.15125000476837158
1757088576718359000,0.899359130859375,1.352312445640564,-4.735225200653076,0.27953749895095825
1757088576727912000,0.908911865234375,0.6583499908447266,-4.435887336730957,-0.005087499972432852
1757088576737465300,0.91846533203125,0.17215000092983246,-3.5844874382019043,-0.39489999413490295
1757088576747018200,0.928018310546875,-0.09790000319480896,-2.4591875076293945,-0.5097125172615051
1757088576756571400,0.9375712890625,-0.17599999904632568,-1.1384999752044678,-0.3264249861240387
1757088576766124300,0.947124267578125,-0.1344749927520752,0.2480500042438507,0.011962499469518661
1757088576775677400,0.956677490234375,-0.07466249912977219,1.3219250440597534,0.28558748960494995
1757088576785230800,0.96623095703125,-0.042899999767541885,1.9523625373840332,0.4078249931335449
1757088576794783700,0.97578369140625,-0.02694999985396862,2.2419373989105225,0.40053749084472656
1757088576804337000,0.9853369140625,0.05857500061392784,2.2149875164031982,0.3357749879360199
1757088576813890000,0.99489013671875,0.15386250615119934,1.8533624410629272,0.2428250014781952
1757088576823443200,1.004443115234375,0.21119999885559082,1.219349980354309,0.14272500574588776
1757088576832996400,1.013996337890625,0.202674999833107,0.49486249685287476,0.03519999980926514
1757088576842549200,1.02354931640625,0.11838749796152115,-0.1073874980211258,-0.0625625029206276
1757088576852102400,1.033102294921875,0.07686249911785126,-0.4666749835014343,-0.08208750188350677
1757088576861655600,1.042655517578125,0.1013374999165535,-0.5875374674797058,-0.03932499885559082
1757088576871208700,1.052208740234375,0.12443749606609344,-0.5900124907493591,0.015675000846385956
1757088576880761900,1.061761962890625,0.11233749985694885,-0.5655375123023987,0.06572499871253967
1757088576890314800,1.071314697265625,0.0719124972820282,-0.5302000045776367,0.09501250088214874
1757088576899868000,1.080867919921875,0.04262499883770943,-0.48124998807907104,0.09872499853372574
1757088576909421000,1.090421142578125,0.03657500073313713,-0.4054875075817108,0.08648750185966492
1757088576918974200,1.09997412109375,0.02914999984204769,-0.3102000057697296,0.07067500054836273
1757088576928527400,1.10952734375,0.015812499448657036,-0.20391249656677246,0.06572499871253967
1757088576938080500,1.11908056640625,0.0035749999806284904,-0.07562500238418579,0.07067500054836273
1757088576947633700,1.128633544921875,-0.0013749999925494194,0.057475000619888306,0.07067500054836273
1757088576957186600,1.1381865234375,-0.0013749999925494194,0.14794999361038208,0.06696250289678574
1757088576966739700,1.14773974609375,0.0010999999940395355,0.1845249980688095,0.06572499871253967
1757088576976292900,1.15729296875,0.007287499960511923,0.18095000088214874,0.06696250289678574
1757088576985846000,1.166845947265625,0.0193875003606081,0.15028749406337738,0.07301250100135803
1757088576995399200,1.176399169921875,0.028049999848008156,0.09542500227689743,0.08167500048875809
1757088577004952000,1.1859521484375,0.032862499356269836,0.035475000739097595,0.08772499859333038
1757088577014505500,1.19550537109375,0.03162499889731407,-0.03162499889731407,0.08896250277757645
1757088577024058400,1.205058349609375,0.02433750033378601,-0.09638749808073044,0.09267500042915344
1757088577033611500,1.214611572265625,0.018149999901652336,-0.1428624987602234,0.09748750180006027
1757088577043164700,1.22416455078125,0.009624999947845936,-0.15633749961853027,0.09748750180006027
1757088577052717600,1.233717529296875,0.004812499973922968,-0.1331000030040741,0.08524999767541885
1757088577062270700,1.243270751953125,0.0010999999940395355,-0.08428750187158585,0.07301250100135803
1757088577071824000,1.252823974609375,-0.0037124999798834324,-0.02681249938905239,0.07067500054836273
1757088577081376800,1.262376708984375,-0.006187499966472387,0.018424998968839645,0.07548750191926956
1757088577090930200,1.27193017578125,-0.00989999994635582,0.04647500067949295,0.08043749630451202
1757088577100483000,1.281483154296875,-0.012374999932944775,0.06971249729394913,0.08401250094175339
1757088577110036200,1.2910361328125,-0.008662499487400055,0.07342500239610672,0.08401250094175339
1757088577119589600,1.300589599609375,-0.00013749999925494194,0.0611874982714653,0.07672499865293503
1757088577129142500,1.310142578125,0.008387500420212746,0.04399999976158142,0.06572499871253967
1757088577138695700,1.31969580078125,0.0170499999076128,0.02694999985396862,0.05843750014901161
1757088577148248600,1.32924853515625,0.020624998956918716,0.02199999988079071,0.05472499877214432
1757088577157801700,1.3388017578125,0.0193875003606081,0.028187500312924385,0.05224999785423279
1757088577167355100,1.348355224609375,0.018149999901652336,0.03423750028014183,0.04867500066757202
1757088577176908000,1.357907958984375,0.01209999993443489,0.03671250119805336,0.049912501126527786
1757088577186461200,1.367461181640625,0.006049999967217445,0.04647500067949295,0.05596249923110008
1757088577196014000,1.37701416015625,0.0010999999940395355,0.07576250284910202,0.06091250106692314
1757088577205567200,1.386567138671875,-0.002612499985843897,0.11495000123977661,0.05596249923110008
1757088577215120400,1.396120361328125,-0.002612499985843897,0.15028749406337738,0.049912501126527786
1757088577224673500,1.405673583984375,-0.0013749999925494194,0.1722874939441681,0.0424874983727932
1757088577234226400,1.415226318359375,0.002337499987334013,0.17847499251365662,0.03891250118613243
1757088577243779600,1.424779541015625,0.0035749999806284904,0.17352500557899475,0.03148749843239784
1757088577253333000,1.4343330078125,0.0035749999806284904,0.1722874939441681,0.020487500354647636
1757088577262886000,1.443885986328125,0.004812499973922968,0.17476250231266022,0.009487500414252281
1757088577272439000,1.45343896484375,0.004812499973922968,0.17847499251365662,0.0009624999947845936
1757088577281992000,1.462991943359375,0.002337499987334013,0.17847499251365662,-0.0015124999918043613
1757088577291545300,1.47254541015625,-0.00013749999925494194,0.17476250231266022,-0.0038499999791383743
1757088577301098500,1.482098388671875,0.0010999999940395355,0.1699499934911728,-0.008799999952316284
1757088577310651400,1.4916513671875,0.002337499987334013,0.16871249675750732,-0.018562499433755875
1757088577320204500,1.50120458984375,0.0010999999940395355,0.1699499934911728,-0.02956249937415123
1757088577329757700,1.5107578125,0.0010999999940395355,0.17352500557899475,-0.03932499885559082
1757088577339310800,1.520310791015625,-0.0013749999925494194,0.17599999904632568,-0.043037500232458115
1757088577348864000,1.529864013671875,-0.0037124999798834324,0.16747500002384186,-0.04179999977350235
1757088577358417000,1.5394169921875,-0.008662499487400055,0.15152500569820404,-0.038087498396635056
1757088577367970300,1.54897021484375,-0.00989999994635582,0.14176249504089355,-0.035612501204013824
1757088577377523200,1.558523193359375,-0.011137500405311584,0.13928750157356262,-0.038087498396635056
1757088577387076400,1.568076416015625,-0.00989999994635582,0.13199999928474426,-0.03932499885559082
1757088577396629200,1.577629150390625,-0.006187499966472387,0.11618749797344208,-0.03203750029206276
1757088577406182400,1.587182373046875,-0.002612499985843897,0.11371249705553055,-0.023512499406933784
1757088577415735600,1.596735595703125,0.002337499987334013,0.11976250261068344,-0.01979999989271164
1757088577425288700,1.606288818359375,0.009624999947845936,0.11976250261068344,-0.01251249946653843
1757088577434841900,1.615841796875,0.015812499448657036,0.11742500215768814,-0.006324999965727329
1757088577444394800,1.625394775390625,0.02186249941587448,0.10999999940395355,0.0034374999813735485
1757088577453948000,1.634947998046875,0.02681249938905239,0.10023749619722366,0.007149999961256981
1757088577463501000,1.6445009765625,0.02914999984204769,0.09171249717473984,0.005912499967962503
1757088577473054200,1.65405419921875,0.030387500301003456,0.08442500233650208,0.008249999955296516
1757088577482607400,1.663607421875,0.02681249938905239,0.07218749821186066,0.01691249944269657
1757088577492160300,1.67316015625,0.020624998956918716,0.062424998730421066,0.029012499377131462
1757088577501713400,1.68271337890625,0.020624998956918716,0.050187498331069946,0.03396249935030937
1757088577511266600,1.6922666015625,0.0193875003606081,0.032999999821186066,0.03396249935030937
1757088577520819700,1.70181982421875,0.018149999901652336,0.015949999913573265,0.027912499383091927
1757088577530372600,1.71137255859375,0.018149999901652336,0.006187499966472387,0.020487500354647636
1757088577539925800,1.72092578125,0.015812499448657036,0.011137500405311584,0.011962499469518661
1757088577549479200,1.730479248046875,0.015812499448657036,0.020899999886751175,0.010724999941885471
1757088577559032000,1.740031982421875,0.015812499448657036,0.02447500079870224,0.015675000846385956
1757088577568585200,1.749585205078125,0.015812499448657036,0.01718750037252903,0.021724998950958252
1757088577578138000,1.75913818359375,0.018149999901652336,0.006187499966472387,0.021724998950958252
1757088577587691300,1.768691162109375,0.020624998956918716,-0.007287499960511923,0.014437500387430191
1757088577597244700,1.77824462890625,0.02186249941587448,-0.015812499448657036,0.005912499967962503
1757088577606797600,1.787797607421875,0.025575000792741776,-0.01952499896287918,0.004674999974668026
1757088577616350700,1.797350830078125,0.02681249938905239,-0.02433750033378601,0.009487500414252281
1757088577625903900,1.80690380859375,0.028049999848008156,-0.025575000792741776,0.009487500414252281
1757088577635457000,1.81645703125,0.028049999848008156,-0.02681249938905239,0.008249999955296516
1757088577645010000,1.826010009765625,0.02681249938905239,-0.028049999848008156,0.011962499469518661
1757088577654563000,1.83556298828125,0.023099999874830246,-0.020624998956918716,0.01691249944269657
1757088577664116200,1.8451162109375,0.015812499448657036,-0.006049999967217445,0.01924999989569187
1757088577673669000,1.854669189453125,0.010862499475479126,0.00494999997317791,0.018149999901652336
1757088577683222500,1.864222412109375,0.008387500420212746,0.0037124999798834324,0.015675000846385956
1757088577692775400,1.873775390625,0.004812499973922968,-0.004812499973922968,0.011962499469518661
1757088577702328600,1.88332861328125,0.004812499973922968,-0.010862499475479126,0.008249999955296516
1757088577711881500,1.892881591796875,0.0035749999806284904,-0.01209999993443489,0.004674999974668026
1757088577721434600,1.9024345703125,0.0035749999806284904,-0.01209999993443489,0.0034374999813735485
1757088577730987800,1.91198779296875,0.0010999999940395355,-0.013337500393390656,0.005912499967962503
1757088577740541000,1.921541015625,0.0010999999940395355,-0.01952499896287918,0.010724999941885471
1757088577750093800,1.93109375,-0.00013749999925494194,-0.0340999998152256,0.015675000846385956
1757088577759647200,1.940647216796875,-0.00013749999925494194,-0.05486249923706055,0.01691249944269657
1757088577769200400,1.950200439453125,0.006049999967217445,-0.06462500244379044,0.009487500414252281
1757088577778753300,1.959753173828125,0.008387500420212746,-0.05486249923706055,-0.0015124999918043613
1757088577788306400,1.969306396484375,0.009624999947845936,-0.01952499896287918,-0.01484999991953373
1757088577797859600,1.978859619140625,0.013337500393390656,0.020899999886751175,-0.01484999991953373
1757088577807412700,1.988412841796875,0.015812499448657036,0.04895000159740448,-0.005087499972432852
1757088577816966000,1.9979658203125,0.02186249941587448,0.054999999701976776,0.007149999961256981
1757088577826518800,2.007518798828125,0.02914999984204769,0.03671250119805336,0.01924999989569187
1757088577836072000,2.017072021484375,0.035337500274181366,0.01223750039935112,0.025437500327825546
1757088577845625000,2.026625,0.04138749837875366,-0.0035749999806284904,0.02419999986886978
1757088577855178200,2.03617822265625,0.04633750021457672,-0.01209999993443489,0.01924999989569187
1757088577864731100,2.045731201171875,0.045099999755620956,-0.01209999993443489,0.01924999989569187
1757088577874284300,2.0552841796875,0.03904999792575836,0.00013749999925494194,0.020487500354647636
1757088577883837200,2.064837158203125,0.030387500301003456,0.01966249942779541,0.025437500327825546
1757088577893390600,2.074390625,0.02433750033378601,0.03918749839067459,0.03148749843239784
1757088577902943700,2.08394384765625,0.015812499448657036,0.05142499879002571,0.0364375002682209
1757088577912496600,2.09349658203125,0.010862499475479126,0.06476250290870667,0.03519999980926514
1757088577922049800,2.1030498046875,0.010862499475479126,0.08195000141859055,0.02667500078678131
1757088577931603000,2.11260302734375,0.010862499475479126,0.0929500013589859,0.018149999901652336
1757088577941156000,2.122156005859375,0.009624999947845936,0.09652499854564667,0.009487500414252281
1757088577950709000,2.131708984375,0.010862499475479126,0.08923749625682831,0.005912499967962503
1757088577960262100,2.14126220703125,0.009624999947845936,0.07576250284910202,0.002199999988079071
1757088577969815300,2.150815185546875,0.009624999947845936,0.0611874982714653,-0.002749999985098839
1757088577979368200,2.1603681640625,0.009624999947845936,0.04647500067949295,-0.006324999965727329
1757088577988921600,2.169921630859375,0.009624999947845936,0.040424998849630356,-0.01251249946653843
1757088577998474500,2.179474609375,0.009624999947845936,0.04166249930858612,-0.021037500351667404
1757088578008027600,2.189027587890625,0.008387500420212746,0.05142499879002571,-0.02708750031888485
1757088578017580500,2.19858056640625,0.006049999967217445,0.062424998730421066,-0.025849999859929085
1757088578027133700,2.2081337890625,0.004812499973922968,0.06971249729394913,-0.02461249940097332
1757088578036686800,2.217686767578125,0.0035749999806284904,0.06847500056028366,-0.02227500081062317
1757088578046240000,2.227239990234375,0.0035749999806284904,0.062424998730421066,-0.01732499897480011
1757088578055793200,2.236793212890625,0.004812499973922968,0.059950001537799835,-0.01484999991953373
1757088578065346300,2.24634619140625,0.009624999947845936,0.059950001537799835,-0.016087500378489494
1757088578074899500,2.2558994140625,0.0170499999076128,0.0611874982714653,-0.016087500378489494
1757088578084452400,2.265452392578125,0.023099999874830246,0.062424998730421066,-0.011274999938905239
1757088578094005500,2.275005615234375,0.028049999848008156,0.06476250290870667,0.002199999988079071
1757088578103558400,2.284558349609375,0.028049999848008156,0.06599999964237213,0.01691249944269657
1757088578113111800,2.29411181640625,0.030387500301003456,0.07576250284910202,0.027912499383091927
1757088578122664700,2.303664794921875,0.030387500301003456,0.08566249907016754,0.03396249935030937
1757088578132217900,2.3132177734375,0.032862499356269836,0.08442500233650208,0.037675000727176666
1757088578141770800,2.322770751953125,0.032862499356269836,0.07699999958276749,0.0364375002682209
1757088578151324200,2.33232421875,0.02914999984204769,0.062424998730421066,0.030249999836087227
1757088578160877300,2.341877197265625,0.025575000792741776,0.047712501138448715,0.02419999986886978
1757088578170430200,2.35143017578125,0.02186249941587448,0.03918749839067459,0.018149999901652336
1757088578179983400,2.3609833984375,0.0193875003606081,0.04166249930858612,0.015675000846385956
1757088578189536500,2.37053662109375,0.015812499448657036,0.05142499879002571,0.013199999928474426
1757088578199089700,2.380089599609375,0.013337500393390656,0.06366249918937683,0.008249999955296516
1757088578208642600,2.389642578125,0.008387500420212746,0.07576250284910202,0.005912499967962503
1757088578218195700,2.39919580078125,0.009624999947845936,0.07576250284910202,0.002199999988079071
1757088578227748600,2.40874853515625,0.010862499475479126,0.06847500056028366,-0.0038499999791383743
1757088578237302300,2.41830224609375,0.010862499475479126,0.05623750016093254,-0.01484999991953373
1757088578246855200,2.427855224609375,0.009624999947845936,0.03918749839067459,-0.02227500081062317
1757088578256408000,2.437407958984375,0.009624999947845936,0.02447500079870224,-0.025849999859929085
1757088578265961200,2.446961181640625,0.008387500420212746,0.0147124994546175,-0.025849999859929085
1757088578275514000,2.45651416015625,0.004812499973922968,0.015949999913573265,-0.02461249940097332
1757088578285067300,2.4660673828125,0.0010999999940395355,0.018424998968839645,-0.023512499406933784
1757088578294620700,2.47562060546875,-0.0013749999925494194,0.0147124994546175,-0.01979999989271164
1757088578304173600,2.485173583984375,-0.0013749999925494194,0.00494999997317791,-0.016087500378489494
1757088578313726700,2.494726806640625,0.002337499987334013,-0.007287499960511923,-0.016087500378489494
1757088578323280000,2.50427978515625,0.007287499960511923,-0.02186249941587448,-0.01484999991953373
1757088578332833000,2.5138330078125,0.01209999993443489,-0.02681249938905239,-0.010037500411272049
1757088578342386000,2.523385986328125,0.014574999921023846,-0.018287500366568565,-0.0038499999791383743
1757088578351939000,2.53293896484375,0.013337500393390656,0.00494999997317791,0.002199999988079071
1757088578361492000,2.542491943359375,0.01209999993443489,0.032999999821186066,0.008249999955296516
1757088578371045000,2.552045166015625,0.008387500420212746,0.050187498331069946,0.011962499469518661
1757088578380598300,2.561598388671875,0.006049999967217445,0.05142499879002571,0.008249999955296516
1757088578390151400,2.5711513671875,0.004812499973922968,0.03189999982714653,0.004674999974668026
1757088578399704300,2.580704345703125,0.004812499973922968,0.011137500405311584,0.002199999988079071
1757088578409257500,2.590257568359375,0.006049999967217445,-0.0010999999940395355,0.0034374999813735485
1757088578418810400,2.599810302734375,0.007287499960511923,-0.007287499960511923,0.004674999974668026
1757088578428363800,2.60936376953125,0.004812499973922968,-0.006049999967217445,0.004674999974668026
1757088578437917000,2.6189169921875,0.0035749999806284904,-0.0035749999806284904,0.0009624999947845936
1757088578447469800,2.6284697265625,0.004812499973922968,0.002474999986588955,-0.002749999985098839
1757088578457023000,2.63802294921875,0.007287499960511923,0.006187499966472387,-0.005087499972432852
1757088578466576100,2.647576171875,0.008387500420212746,0.00013749999925494194,-0.005087499972432852
1757088578476129300,2.65712939453125,0.007287499960511923,-0.0035749999806284904,-0.0015124999918043613
1757088578485682200,2.66668212890625,0.004812499973922968,0.002474999986588955,-0.0002749999985098839
1757088578495235300,2.6762353515625,0.004812499973922968,0.011137500405311584,0.0009624999947845936
1757088578504788200,2.685788330078125,0.0035749999806284904,0.008662499487400055,0.002199999988079071
1757088578514341600,2.695341552734375,0.0035749999806284904,-0.00976249948143959,0.002199999988079071
1757088578523894800,2.704894775390625,0.004812499973922968,-0.03162499889731407,0.002199999988079071
1757088578533447700,2.71444775390625,0.004812499973922968,-0.04262499883770943,0.0034374999813735485
1757088578543000800,2.724000732421875,0.006049999967217445,-0.03657500073313713,0.002199999988079071
1757088578552554200,2.73355419921875,0.004812499973922968,-0.020624998956918716,-0.0002749999985098839
1757088578562107100,2.743107177734375,0.002337499987334013,0.00013749999925494194,-0.0015124999918043613
1757088578571660000,2.752659912109375,-0.00013749999925494194,0.0147124994546175,0.0009624999947845936
1757088578581213200,2.762213134765625,-0.0037124999798834324,0.018424998968839645,0.008249999955296516
1757088578590766300,2.771766357421875,-0.006187499966472387,0.01718750037252903,0.011962499469518661
1757088578600319500,2.781319580078125,-0.002612499985843897,0.008662499487400055,0.014437500387430191
1757088578609872400,2.790872314453125,-0.0013749999925494194,-0.004812499973922968,0.014437500387430191
1757088578619425500,2.800425537109375,0.0035749999806284904,-0.020624998956918716,0.011962499469518661
1757088578628978400,2.809978515625,0.008387500420212746,-0.028049999848008156,0.005912499967962503
1757088578638531600,2.819531494140625,0.007287499960511923,-0.02186249941587448,-0.0015124999918043613
1757088578648085000,2.8290849609375,0.004812499973922968,-0.0010999999940395355,-0.005087499972432852
1757088578657638000,2.838637939453125,0.0010999999940395355,0.020899999886751175,-0.002749999985098839
1757088578667191000,2.84819091796875,-0.002612499985843897,0.03189999982714653,0.002199999988079071
1757088578676744200,2.857744140625,-0.0037124999798834324,0.03671250119805336,0.008249999955296516
1757088578686297300,2.86729736328125,-0.002612499985843897,0.037950001657009125,0.009487500414252281
1757088578695850200,2.876850341796875,-0.00013749999925494194,0.03423750028014183,0.0034374999813735485
1757088578705403400,2.8864033203125,0.0010999999940395355,0.01966249942779541,-0.0002749999985098839
1757088578714956300,2.895956298828125,0.0010999999940395355,0.002474999986588955,-0.0015124999918043613
1757088578724509700,2.905509765625,-0.00013749999925494194,-0.002337499987334013,-0.002749999985098839
1757088578734062800,2.915062744140625,-0.0013749999925494194,0.007424999959766865,-0.002749999985098839
1757088578743615700,2.92461572265625,-0.0037124999798834324,0.015949999913573265,0.0009624999947845936
1757088578753169000,2.9341689453125,-0.00494999997317791,0.008662499487400055,0.004674999974668026
1757088578762721800,2.9437216796875,-0.0037124999798834324,-0.006049999967217445,0.004674999974668026
1757088578772275000,2.95327490234375,-0.002612499985843897,-0.015812499448657036,0.002199999988079071
1757088578781828000,2.962828125,-0.00013749999925494194,-0.014574999921023846,0.0009624999947845936
1757088578791381200,2.97238134765625,-0.0013749999925494194,-0.013337500393390656,0.0009624999947845936
1757088578800934100,2.98193408203125,-0.0013749999925494194,-0.015812499448657036,0.002199999988079071
1757088578810487600,2.991487548828125,-0.0037124999798834324,-0.015812499448657036,-0.0015124999918043613
1757088578820040400,3.00104052734375,-0.002612499985843897,-0.015812499448657036,-0.0038499999791383743
1757088578829593600,3.010593505859375,-0.00494999997317791,-0.01209999993443489,-0.007562499959021807
1757088578839146500,3.020146484375,-0.008662499487400055,-0.01209999993443489,-0.007562499959021807
1757088578848699600,3.02969970703125,-0.008662499487400055,-0.020624998956918716,-0.008799999952316284
1757088578858252800,3.039252685546875,-0.002612499985843897,-0.0340999998152256,-0.008799999952316284
1757088578867806000,3.048805908203125,0.0010999999940395355,-0.04028749838471413,-0.007562499959021807
1757088578877359000,3.058359130859375,0.004812499973922968,-0.03904999792575836,-0.005087499972432852
1757088578886912000,3.067912109375,0.007287499960511923,-0.02928750030696392,-0.002749999985098839
1757088578896465000,3.07746484375,0.006049999967217445,-0.014574999921023846,-0.002749999985098839
1757088578906018000,3.08701806640625,0.0035749999806284904,-0.0085249999538064,-0.0038499999791383743
1757088578915571200,3.0965712890625,0.002337499987334013,-0.018287500366568565,-0.002749999985098839
1757088578925124400,3.106124267578125,0.004812499973922968,-0.03904999792575836,-0.0002749999985098839
1757088578934677500,3.115677490234375,0.004812499973922968,-0.05486249923706055,-0.0015124999918043613
