time,seconds_elapsed,z,y,x
1757088575915897900,0.09689794921875,5.046742916107178,-5.334253787994385,-6.499731063842773
1757088575925450800,0.10645068359375,5.0683817863464355,-5.324085235595703,-6.4902567863464355
1757088575935004000,0.11600390625,5.122453212738037,-5.316038131713867,-6.44746208190918
1757088575944557000,0.12555712890625,5.206552982330322,-5.3074049949646,-6.368710994720459
1757088575954110200,0.135110107421875,5.317624092102051,-5.295265197753906,-6.252417087554932
1757088575963663400,0.144663330078125,5.445772171020508,-5.268832206726074,-6.122167110443115
1757088575973216300,0.15421630859375,5.589710235595703,-5.227333068847656,-5.977932929992676
1757088575982769400,0.163769287109375,5.7483320236206055,-5.1700758934021,-5.819277763366699
1757088575992322800,0.17332275390625,5.92073917388916,-5.096124172210693,-5.6454949378967285
1757088576001875700,0.182875732421875,6.105954170227051,-5.004683017730713,-5.455615043640137
1757088576011428900,0.192428955078125,6.303019046783447,-4.895078182220459,-5.248022079467773
1757088576020981800,0.201981689453125,6.510714054107666,-4.766925811767578,-5.021001815795898
1757088576030535200,0.21153515625,6.727513790130615,-4.620046138763428,-4.773324966430664
1757088576040088000,0.221088134765625,6.95159387588501,-4.454524993896484,-4.505021095275879
1757088576049641200,0.23064111328125,7.181163787841797,-4.270801067352295,-4.216139793395996
1757088576059194400,0.2401943359375,7.4145050048828125,-4.06936502456665,-3.907928943634033
1757088576068747300,0.249747314453125,7.650113105773926,-3.850956916809082,-3.5815060138702393
1757088576078300400,0.259300537109375,7.886750221252441,-3.6159839630126953,-3.238524913787842
1757088576087853800,0.268853759765625,8.123374938964844,-3.365015983581543,-2.8804550170898438
1757088576097407000,0.278406982421875,8.359132766723633,-3.0986430644989014,-2.5086829662323
1757088576106960000,0.2879599609375,8.593270301818848,-2.8176229000091553,-2.1239969730377197
1757088576116513000,0.297512939453125,8.803486824035645,-2.53288197517395,-1.7364579439163208
1757088576126066000,0.30706591796875,8.97840404510498,-2.2331559658050537,-1.3702110052108765
1757088576135619300,0.316619384765625,9.119854927062988,-1.9224220514297485,-1.0276579856872559
1757088576145172200,0.326172119140625,9.230643272399902,-1.6045700311660767,-0.71145099401474
