time,seconds_elapsed,z,y,x
1757088692213721000,0.01972119140625,0.912743205705285,0.7510610900171101,-0.04134031064808368
1757088692223675100,0.029675048828125,0.9041536565363406,0.6066251465536654,-0.07791063041538
1757088692233630200,0.039630126953125,0.7224474283426999,0.4779791851572692,-0.10255655750259757
1757088692243585000,0.0495849609375,0.5122586175084114,0.4340333681859076,-0.23423706428930163
1757088692253539000,0.0595390625,0.3874807297170162,0.45877135747075076,-0.37198929220512506
1757088692263494000,0.069493896484375,0.310088862478733,0.41864743687510486,-0.4206513240434229
1757088692273448000,0.079447998046875,0.1961106011211872,0.34007907320335506,-0.37523704195469615
1757088692283403300,0.0894033203125,0.004794248539209366,0.30617870329767466,-0.2668222599431872
1757088692293357000,0.099357177734375,-0.11975041501820087,0.2847125752903521,-0.07773205897808075
1757088692303312100,0.10931201171875,-0.14859540123045445,0.314818521349132,0.056414253400266165
1757088692313266000,0.119265869140625,-0.12925766355395316,0.361943552878499,0.13600041581243275
1757088692323221200,0.12922119140625,-0.13676175557374953,0.386712667953968,0.20546981948837637
1757088692333176000,0.139176025390625,-0.24022213004827497,0.3610034955494106,0.22312997934147713
1757088692343130000,0.149130126953125,-0.35789398522675037,0.30125542155131696,0.2147485199652612
1757088692353085000,0.1590849609375,-0.484280477258563,0.2688914674326777,0.20014862446561454
1757088692363039000,0.1690390625,-0.6509463727086782,0.25535160237997767,0.11716814344003795
1757088692372994300,0.178994384765625,-0.734442986562848,0.2221121806010604,-0.015308336029946802
1757088692382948000,0.188947998046875,-0.7069207733869552,0.19434300692677497,-0.11811536116227507
1757088692392903200,0.198903076171875,-0.6369803911983967,0.11103022520691155,-0.17583324450701474
1757088692402857000,0.20885693359375,-0.4892664489775896,0.07503960502371192,-0.1506689926341176
1757088692412812000,0.21881201171875,-0.22915362354516983,0.0940244376093149,-0.09124803169853984
1757088692422767000,0.22876708984375,0.025642975300550458,0.1252802843555808,-0.019478242125734686
1757088692432721200,0.23872119140625,0.1512555603504181,0.15760142224580048,0.1074964250575751
1757088692442676000,0.248676025390625,0.2346446221768856,0.16885200731754302,0.19588892119452356
1757088692452630000,0.258630126953125,0.39835751304030415,0.20282500406801698,0.22118702858015893
1757088692462585000,0.268585205078125,0.5401596008688211,0.20047113441824913,0.22563955100961028
1757088692472539100,0.2785390625,0.5982090542554855,0.18093641286492346,0.19222309216335415
1757088692482494200,0.288494140625,0.6725573160141706,0.11952552022114396,0.11506861387751996
1757088692492449000,0.298448974609375,0.6999918509066104,0.03264014071151614,0.05285319991782307
1757088692502403000,0.308403076171875,0.705408615258336,-0.06541720567569136,0.034767727324739095
1757088692512358100,0.318358154296875,0.638451048272848,-0.07563420991599559,-0.002667538708820939
1757088692522312200,0.328312255859375,0.50539808408916,-0.0806542300350964,-0.004988821263238788
1757088692532267000,0.33826708984375,0.297565480992198,-0.0784041130207479,0.041839492341876026
1757088692542221000,0.348220947265625,0.11923311314582824,0.00858604203760624,0.04878061671666801
1757088692552175900,0.35817578125,0.007384849554300308,0.15460487077832222,0.05069426831826567
1757088692562131200,0.368131103515625,-0.0873936212927103,0.3588986322246492,0.15382665294744075
1757088692572085200,0.378085205078125,-0.11270049650669098,0.5291869559556246,0.282222438975051
1757088692582040000,0.3880400390625,0.015098784932494162,0.6143224230580031,0.37157925009950993
1757088692591994000,0.397994140625,0.1154050792902708,0.6849198078505695,0.7469802504442632
1757088692601949200,0.40794921875,0.32462066117823124,0.7936600224241613,1.353153269316256
1757088692611903200,0.4179033203125,0.5783598599255084,0.4024197940431535,1.4278919916972517
1757088692621858000,0.427858154296875,0.8423913201063871,-0.07188318681940437,1.2061392189931124
1757088692631812000,0.43781201171875,0.9508347436904907,-0.411898693267256,0.8835825776726007
1757088692641767000,0.447766845703125,0.5601747994154691,-0.681897537419945,0.39725452023446556
1757088692651722200,0.45772216796875,-0.19377192904055118,-0.8297212236255407,-0.3863093478500843
1757088692661676300,0.46767626953125,-0.8714730376839637,-0.6714287503756582,-1.1010407949879766
1757088692671631000,0.477631103515625,-1.1438660834968088,-0.31851620682328935,-1.4223913484543562
1757088692681585200,0.487585205078125,-1.1676286518782377,-0.12435169826857745,-1.4983483605839312
1757088692691540000,0.4975400390625,-1.6756886486530302,-0.6808700940683484,-0.8134978185772895
1757088692701494300,0.507494384765625,-1.6372282773554323,-1.0260530662819742,0.033342151501029725
1757088692711449000,0.517448974609375,-0.40788989601731296,-0.2540677000492811,-0.3481913602493703
1757088692721404200,0.527404052734375,0.67695993488729,0.48623365715295075,-0.9181570474475622
1757088692731358000,0.53735791015625,1.5895365518540143,0.8071294525891543,-0.6456409597769379
1757088692741313300,0.547313232421875,2.234998355671763,0.9334193523786961,0.2821981082513928
1757088692751267000,0.55726708984375,2.34338040445745,1.0738073356255888,0.26688743413388727
