time,seconds_elapsed,z,y,x
1757088915676518700,0.0165185546875,0.045935798436403275,-0.10247471183538437,0.15567268431186676
1757088915686564600,0.026564697265625,0.059731774032115936,-0.04018363729119301,0.25821664929389954
1757088915696611600,0.036611572265625,0.062298260629177094,0.003061303636059165,0.3383532762527466
1757088915706657500,0.046657470703125,0.07415013015270233,0.022118352353572845,0.3991375267505646
1757088915716704500,0.05670458984375,0.08481208980083466,0.0024136228021234274,0.41354817152023315
1757088915726750700,0.066750732421875,0.09466685354709625,-0.02171408385038376,0.3783473074436188
1757088915736797700,0.076797607421875,0.11842092126607895,-0.021517010405659676,0.3334977924823761
1757088915746843600,0.08684375,0.151581808924675,-0.025471005588769913,0.3219253122806549
1757088915756890600,0.096890625,0.16722574830055237,0.005382515024393797,0.35577088594436646
1757088915766936600,0.1069365234375,0.17358270287513733,0.07128696143627167,0.42073312401771545
1757088915776983800,0.11698388671875,0.17465995252132416,0.09719578921794891,0.4884530305862427
1757088915787029800,0.12702978515625,0.18790411949157715,0.22167406976222992,0.5456412434577942
1757088915797076700,0.13707666015625,0.2128848433494568,0.407285213470459,0.5859825015068054
1757088915807122700,0.147122802734375,0.2193978726863861,0.5598289370536804,0.6067953705787659
1757088915817169700,0.157169677734375,0.23128968477249146,0.6949838399887085,0.6046496629714966
1757088915827215600,0.167215576171875,0.2521169185638428,0.9184558391571045,0.6176307201385498
1757088915837262600,0.1772626953125,0.26902854442596436,0.9781585335731506,0.6098921298980713
1757088915847308500,0.18730859375,0.2529691457748413,0.9952017068862915,0.5667175054550171
1757088915857355500,0.19735546875,0.24341771006584167,1.0074434280395508,0.4993709325790405
1757088915867401500,0.2074013671875,0.2720664143562317,0.9845280647277832,0.41061389446258545
1757088915877448400,0.217448486328125,0.3155488967895508,0.995245635509491,0.32086536288261414
1757088915887494700,0.22749462890625,0.32230961322784424,0.9658379554748535,0.24849769473075867
1757088915897541600,0.237541748046875,0.3081929683685303,0.9508510231971741,0.16735383868217468
1757088915907587600,0.247587646484375,0.30054572224617004,1.0161064863204956,0.09015385806560516
1757088915917634800,0.257634765625,0.29657652974128723,1.11426842212677,0.06933966279029846
1757088915927680800,0.2676806640625,0.30971604585647583,1.168139934539795,0.14062848687171936
1757088915937727700,0.277727783203125,0.281573086977005,1.2032558917999268,0.25406795740127563
1757088915947773700,0.287773681640625,0.20340265333652496,1.3249905109405518,0.3434087634086609
1757088915957820700,0.297820556640625,0.13172580301761627,1.3983896970748901,0.3905743956565857
1757088915967866600,0.30786669921875,0.10323983430862427,1.4944192171096802,0.3799324035644531
1757088915977913600,0.31791357421875,0.07570141553878784,1.5799754858016968,0.3817148804664612
1757088915987959600,0.32795947265625,0.02100594900548458,1.65709388256073,0.3860427737236023
1757088915998006500,0.338006591796875,-0.004847219679504633,1.7459298372268677,0.38029009103775024
1757088916008052500,0.348052490234375,-0.0007989483419805765,1.7410087585449219,0.34009766578674316
1757088916018099500,0.358099365234375,-0.024330107495188713,1.602829933166504,0.2583828270435333
1757088916028145700,0.368145751953125,-0.09495261311531067,1.4369820356369019,0.12136451154947281
1757088916038192400,0.3781923828125,-0.11706190556287766,1.4242122173309326,-0.06825282424688339
1757088916048238600,0.388238525390625,-0.08783265203237534,1.6190780401229858,-0.23364605009555817
1757088916058285800,0.398285888671875,-0.05107942968606949,1.6912779808044434,-0.45962458848953247
1757088916068331800,0.408331787109375,0.010155165567994118,1.676938772201538,-0.5548717379570007
1757088916078378800,0.418378662109375,-0.014843926765024662,1.4559019804000854,-0.628451943397522
1757088916088424700,0.4284248046875,-0.09875773638486862,1.2181932926177979,-0.6570769548416138
1757088916098471700,0.4384716796875,-0.22739453613758087,0.9143979549407959,-0.6041809916496277
1757088916108517600,0.448517578125,-0.357561856508255,0.7139484882354736,-0.47851383686065674
1757088916118564600,0.458564697265625,-0.4327716529369354,0.706520676612854,-0.2847936451435089
1757088916128610600,0.468610595703125,-0.3976975679397583,0.8432816863059998,-0.026464363560080528
1757088916138657500,0.478657470703125,-0.3075186610221863,0.9698209762573242,0.19989074766635895
1757088916148703500,0.488703369140625,-0.24313728511333466,0.961169421672821,0.3171728849411011
1757088916158750500,0.49875048828125,-0.21393918991088867,0.9009561538696289,0.2653813362121582
1757088916168796400,0.50879638671875,-0.164750874042511,0.8014327883720398,0.12255387753248215
1757088916178843600,0.51884375,-0.11271962523460388,0.5887191891670227,-0.022524217143654823
1757088916188889900,0.528889892578125,-0.08235852420330048,0.33663687109947205,-0.13157133758068085
1757088916198936600,0.5389365234375,-0.08524272590875626,0.09515128284692764,-0.16957944631576538
1757088916208982800,0.548982666015625,-0.09989038109779358,-0.10559061169624329,-0.1613105982542038
1757088916219029800,0.55902978515625,-0.07628704607486725,-0.2362799048423767,-0.14830611646175385
1757088916229075700,0.56907568359375,-0.012618856504559517,-0.283218652009964,-0.14031502604484558
1757088916239122700,0.579122802734375,0.0722598135471344,-0.15012824535369873,-0.17536675930023193
1757088916249168600,0.589168701171875,0.19408851861953735,0.20900382101535797,-0.22837725281715393
1757088916259215600,0.599215576171875,0.2824234366416931,0.5276390314102173,-0.2560986280441284
1757088916269261600,0.609261474609375,0.16385364532470703,0.6684054732322693,-0.32372719049453735
1757088916279308500,0.61930859375,-0.0770614966750145,0.6579890847206116,-0.46944284439086914
1757088916289354500,0.6293544921875,-0.30053427815437317,0.5847470760345459,-0.7399630546569824
1757088916299401500,0.6394013671875,-0.37748125195503235,0.37202388048171997,-1.0178524255752563
1757088916309447400,0.649447509765625,-0.37375974655151367,0.3271845281124115,-1.1946687698364258
1757088916319494700,0.65949462890625,-0.4144994616508484,0.44808536767959595,-1.2141919136047363
1757088916329540600,0.66954052734375,-0.45208704471588135,0.6092209815979004,-1.0800561904907227
1757088916339587600,0.679587646484375,-0.4802531599998474,0.6847410798072815,-0.8978288173675537
1757088916349633800,0.6896337890625,-0.4950709939002991,0.9511117339134216,-0.8036008477210999
1757088916359680800,0.6996806640625,-0.4271792769432068,1.4311037063598633,-0.7979027628898621
1757088916369726700,0.709726806640625,-0.3566422760486603,1.7779055833816528,-0.7374580502510071
1757088916379773700,0.719773681640625,-0.34047237038612366,2.1736900806427,-0.5371420383453369
1757088916389819600,0.729819580078125,-0.30325254797935486,2.467740774154663,-0.12643250823020935
1757088916399866600,0.73986669921875,-0.24320492148399353,2.6693217754364014,0.37763145565986633
1757088916409912600,0.74991259765625,-0.22147727012634277,2.9496207237243652,0.8483707308769226
1757088916419959600,0.75995947265625,-0.24407126009464264,3.0973238945007324,1.2087079286575317
1757088916430005500,0.770005615234375,-0.29921412467956543,3.071730375289917,1.4203013181686401
1757088916440052500,0.780052490234375,-0.3769155740737915,2.8629612922668457,1.4772099256515503
1757088916450098400,0.790098388671875,-0.4687935709953308,2.2931089401245117,1.3021888732910156
1757088916460145700,0.800145751953125,-0.5862799882888794,1.5639081001281738,0.8676429390907288
1757088916470191600,0.810191650390625,-0.7190060615539551,0.9683024883270264,0.23300422728061676
1757088916480238600,0.820238525390625,-0.8369172811508179,0.5341102480888367,-0.48823943734169006
1757088916490284800,0.830284912109375,-0.951378345489502,0.10721912980079651,-1.2002619504928589
1757088916500331500,0.84033154296875,-1.1184812784194946,0.1684180349111557,-1.7702844142913818
1757088916510377700,0.850377685546875,-1.1965795755386353,1.0643528699874878,-2.065053701400757
1757088916520424700,0.8604248046875,-1.0115610361099243,2.370013952255249,-1.9530783891677856
1757088916530470700,0.870470703125,-0.650634229183197,3.491330146789551,-1.3869599103927612
1757088916540517600,0.880517578125,-0.2601599395275116,4.015415191650391,-0.3690960109233856
1757088916550563600,0.8905634765625,-0.0018759306985884905,4.040805816650391,0.8784410357475281
1757088916560610600,0.900610595703125,0.07209842652082443,3.8562166690826416,1.9521266222000122
1757088916570656500,0.910656494140625,0.000913197931367904,3.663620948791504,2.5987515449523926
1757088916580703700,0.920703857421875,-0.19251032173633575,3.4486896991729736,2.783421754837036
1757088916590749700,0.930749755859375,-0.42349401116371155,3.187279462814331,2.641171455383301
1757088916600796700,0.940796630859375,-0.6263435482978821,3.0378148555755615,2.3101086616516113
1757088916610842600,0.950842529296875,-0.7671738862991333,3.0191726684570312,1.8888150453567505
1757088916620889600,0.9608896484375,-0.8432782292366028,3.022749900817871,1.4514750242233276
1757088916630935600,0.970935546875,-0.8675073981285095,3.0116541385650635,1.0465214252471924
1757088916640982500,0.980982421875,-0.8385500311851501,2.9714832305908203,0.7159264087677002
1757088916651028700,0.99102880859375,-0.7410994172096252,2.6827523708343506,0.43532243371009827
1757088916661076000,1.001075927734375,-0.5863779783248901,2.0709574222564697,0.16505393385887146
1757088916671122200,1.0111220703125,-0.439898282289505,1.368831992149353,-0.08569066971540451
1757088916681169200,1.021169189453125,-0.362008273601532,0.7229459881782532,-0.2691667675971985
1757088916691215000,1.031215087890625,-0.3694659173488617,0.19153881072998047,-0.36540913581848145
1757088916701262300,1.041262451171875,-0.45597392320632935,-0.03297312930226326,-0.40835580229759216
1757088916711308300,1.051308349609375,-0.5381873250007629,0.10204487293958664,-0.363238662481308
1757088916721355300,1.061355224609375,-0.540645956993103,0.4475080072879791,-0.21223822236061096
1757088916731401200,1.071401123046875,-0.43923330307006836,0.8077601790428162,0.07146485894918442
1757088916741448200,1.0814482421875,-0.2694019079208374,1.0618298053741455,0.4613015651702881
1757088916751494100,1.091494140625,-0.042938411235809326,1.1863425970077515,0.8634620904922485
1757088916761541000,1.101541015625,0.19288690388202667,1.2154350280761719,1.1865911483764648
1757088916771587000,1.111587158203125,0.3308887183666229,1.1719051599502563,1.366880178451538
1757088916781634000,1.121634033203125,0.32265686988830566,1.0484367609024048,1.3585463762283325
1757088916791680000,1.131679931640625,0.24253833293914795,0.9690033793449402,1.198264241218567
1757088916801727000,1.14172705078125,0.12969887256622314,0.8481462001800537,0.955482542514801
1757088916811773200,1.151773193359375,0.017712417989969254,0.7434070110321045,0.6968677639961243
1757088916821820000,1.16181982421875,-0.016400810331106186,0.6959697604179382,0.48766952753067017
1757088916831866000,1.1718662109375,0.05233431234955788,0.6445390582084656,0.36822623014450073
1757088916841913300,1.181913330078125,0.1752205491065979,0.5142068862915039,0.3423251211643219
1757088916851959300,1.191959228515625,0.2597394287586212,0.3177633285522461,0.3904540240764618
1757088916862006300,1.20200634765625,0.2804417908191681,0.1236974373459816,0.4798925817012787
1757088916872052200,1.21205224609375,0.2522072196006775,-0.03664403036236763,0.5666090846061707
1757088916882099200,1.22209912109375,0.16268585622310638,-0.020244551822543144,0.626051664352417
1757088916892145200,1.232145263671875,0.03716627508401871,0.06400135159492493,0.6265419125556946
1757088916902192000,1.242192138671875,-0.10789104551076889,0.1807199865579605,0.562398374080658
1757088916912238000,1.252238037109375,-0.24033696949481964,0.3514088988304138,0.4685746729373932
1757088916922285000,1.26228515625,-0.2963818609714508,0.5702789425849915,0.38097450137138367
1757088916932331000,1.2723310546875,-0.2431599199771881,0.7193517684936523,0.3323047161102295
1757088916942378000,1.2823779296875,-0.1439875364303589,0.7021130919456482,0.33198514580726624
1757088916952424000,1.292423828125,-0.12457016110420227,0.4963144063949585,0.3839796185493469
1757088916962471000,1.302470947265625,-0.14233024418354034,0.1912141591310501,0.4345810115337372
1757088916972517000,1.31251708984375,-0.18143664300441742,-0.1502840369939804,0.4054787755012512
1757088916982564000,1.322564208984375,-0.25330042839050293,-0.4715307652950287,0.2726278007030487
1757088916992610300,1.3326103515625,-0.37804290652275085,-0.7320411801338196,0.04481194540858269
1757088917002657300,1.3426572265625,-0.49325311183929443,-0.9653378129005432,-0.2424083799123764
1757088917012703200,1.352703125,-0.5893388986587524,-1.2189762592315674,-0.5209755301475525
