time,seconds_elapsed,z,y,x
1757088120319240700,0.10824072265625,0.9741874933242798,-3.796375036239624,1.3239874839782715
1757088120328794000,0.117794189453125,1.0817124843597412,-4.09089994430542,1.299649953842163
1757088120338347300,0.12734716796875,1.2245750427246094,-4.443862438201904,1.3056999444961548
1757088120347900700,0.136900634765625,1.4689124822616577,-4.834912300109863,1.3972749710083008
1757088120357454000,0.1464541015625,1.7474875450134277,-5.278349876403809,1.535325050354004
1757088120367007200,0.15600732421875,2.0553500652313232,-5.741312503814697,1.7137999534606934
1757088120376560600,0.165560546875,2.592974901199341,-6.557512283325195,1.7748500108718872
1757088120386113800,0.17511376953125,3.2342748641967773,-7.774250030517578,1.8603750467300415
1757088120395667200,0.184667236328125,3.84271240234375,-8.14330005645752,2.1132373809814453
1757088120405220600,0.194220703125,4.432862281799316,-8.374162673950195,2.2635250091552734
1757088120414773800,0.203773681640625,4.877537250518799,-8.288637161254883,2.3478124141693115
1757088120424327200,0.2133271484375,5.1743998527526855,-7.859775066375732,2.4846251010894775
1757088120433880600,0.222880615234375,5.298974990844727,-7.252574920654297,2.764437437057495
1757088120443433700,0.232433837890625,5.344212532043457,-6.553800106048584,3.121112585067749
1757088120452987100,0.241987060546875,5.303925037384033,-5.990600109100342,3.4559249877929688
1757088120462540300,0.251540283203125,5.19997501373291,-5.4444499015808105,3.8065500259399414
1757088120472093700,0.26109375,5.02287483215332,-4.834912300109863,4.136412620544434
1757088120481647000,0.270647216796875,4.837249755859375,-4.2374749183654785,4.402750015258789
1757088120491200300,0.2802001953125,4.649012565612793,-3.784137487411499,4.561562538146973
1757088120510306800,0.299306884765625,4.5036749839782715,-3.114650011062622,4.579850196838379
1757088120519860200,0.308860107421875,4.488962650299072,-2.921599864959717,4.567612648010254
1757088120529413600,0.31841357421875,4.3008623123168945,-2.8605499267578125,4.593325138092041
1757088120538967000,0.327967041015625,3.9880499839782715,-2.7664999961853027,4.692325115203857
1757088120548520200,0.337520263671875,3.580087423324585,-2.6162123680114746,4.770424842834473
1757088120558073600,0.347073486328125,3.1231749057769775,-2.3218250274658203,4.753375053405762
1757088120567626800,0.356626708984375,2.641787528991699,-1.9027249813079834,4.5358500480651855
1757088120577180400,0.366180419921875,2.1164000034332275,-1.5680500268936157,4.111937522888184
1757088120586733600,0.375733642578125,1.625249981880188,-1.1514250040054321,3.612262487411499
1757088120596286700,0.38528662109375,1.222100019454956,-0.7567999958992004,3.0172998905181885
1757088120605840100,0.394840087890625,0.9020000100135803,-0.5392749905586243,2.5139124393463135
1757088120615393500,0.4043935546875,0.6870874762535095,-0.40741249918937683,2.1792376041412354
1757088120624946700,0.41394677734375,0.4805625081062317,-0.37070000171661377,1.9409500360488892
1757088120634500000,0.4235,0.2521750032901764,-0.39393749833106995,1.7223249673843384
1757088120644053500,0.433053466796875,0.057887498289346695,-0.3133625090122223,1.4999874830245972
1757088120653606700,0.442606689453125,-0.07039999961853027,-0.1373624950647354,1.2556500434875488
1757088120663160000,0.45216015625,-0.18039999902248383,0.009212499484419823,0.9965999722480774
1757088120672713500,0.46171337890625,-0.26840001344680786,0.043449997901916504,0.6716874837875366
1757088120682266600,0.4712666015625,-0.29768750071525574,0.03849999979138374,0.2391124963760376
1757088120691820000,0.480820068359375,-0.17063750326633453,0.5541250109672546,-0.7992874979972839
1757088120701373200,0.490373291015625,0.14093749225139618,1.1013749837875366,-1.9966374635696411
1757088120710926600,0.499926513671875,0.34622499346733093,1.1539000272750854,-2.4083125591278076
1757088120720480000,0.50947998046875,0.2532750070095062,0.534600019454956,-1.900112509727478
1757088120730033200,0.519033203125,0.021175000816583633,-0.40369999408721924,-1.0033375024795532
1757088120739586600,0.528586669921875,-0.016637500375509262,-1.1636625528335571,-0.22384999692440033
1757088120749140000,0.538139892578125,0.19717499613761902,-1.6143875122070312,0.13282500207424164
1757088120758693400,0.547693359375,0.48551249504089355,-1.7316750288009644,0.2391124963760376
1757088120768246500,0.55724658203125,0.7041375041007996,-1.5802874565124512,0.2868250012397766
1757088120777800000,0.566800048828125,0.7591375112533569,-1.3407624959945679,0.36739999055862427
1757088120787353300,0.576353271484375,0.5966125130653381,-1.1196625232696533,0.5091624855995178
1757088120796906500,0.585906494140625,0.32670000195503235,-0.8373749852180481,0.6472125053405762
1757088120806460000,0.5954599609375,0.14464999735355377,-0.5357000231742859,0.5726875066757202
1757088120816013300,0.605013427734375,0.1311749964952469,-0.07136250287294388,0.43092501163482666
1757088120825566500,0.61456640625,0.2630375027656555,0.41731250286102295,0.24034999310970306
1757088120835119900,0.624119873046875,0.4805625081062317,0.8094624876976013,0.11577499657869339
1757088120844673300,0.63367333984375,0.6906625032424927,0.8204625248908997,0.08401250094175339
1757088120854226400,0.643226318359375,0.8874250054359436,0.48083749413490295,0.1438249945640564
1757088120863779800,0.65277978515625,1.1244750022888184,0.0019249999895691872,0.24034999310970306
1757088120873333200,0.662333251953125,1.4029124975204468,-0.3694624900817871,0.5359749794006348
1757088120882886400,0.671886474609375,1.5739624500274658,-0.7738500237464905,0.6692125201225281
