time,seconds_elapsed,z,y,x
1757088548210882000,0.005882080078125,0.6668750047683716,-1.9302250146865845,0.5861625075340271
1757088548220435200,0.015435302734375,0.8208749890327454,-2.3223750591278076,0.7449749708175659
1757088548229988400,0.02498828125,0.9638749957084656,-2.5899500846862793,0.8170250058174133
1757088548239541500,0.03454150390625,1.0957374572753906,-2.9258625507354736,0.791450023651123
1757088548249095000,0.044094970703125,1.2570250034332275,-3.3424875736236572,0.7144500017166138
1757088548258648000,0.05364794921875,1.435362458229065,-3.818924903869629,0.6766374707221985
1757088548268201200,0.063201171875,1.6088874340057373,-4.317500114440918,0.7754999995231628
1757088548277754600,0.072754638671875,1.7298874855041504,-4.78665018081665,1.0345499515533447
1757088548287307500,0.0823076171875,1.827512502670288,-5.197087287902832,1.4144624471664429
1757088548296860700,0.091860595703125,1.9399875402450562,-5.519662380218506,1.876325011253357
1757088548306414000,0.1014140625,2.080512523651123,-5.706524848937988,2.346712589263916
1757088548315967200,0.11096728515625,2.234375,-5.8335747718811035,2.733912467956543
1757088548325520400,0.120520263671875,2.413949966430664,-5.811574935913086,3.0552499294281006
1757088548335073500,0.130073486328125,2.7060000896453857,-5.684525012969971,3.2861125469207764
1757088548344627000,0.139626953125,3.0016250610351562,-5.504950046539307,3.442587375640869
1757088548354180000,0.14918017578125,3.25819993019104,-5.341187477111816,3.579400062561035
1757088548364733200,0.159733154296875,3.3754875659942627,-5.327849864959717,3.699162483215332
1757088548388615200,0.183615234375,2.984575033187866,-5.368137359619141,4.07165002822876
1757088548398168300,0.193168212890625,2.736525058746338,-5.336374759674072,4.269649982452393
1757088548407721700,0.2027216796875,2.473900079727173,-5.285087585449219,4.462699890136719
1757088548417275000,0.21227490234375,2.2930874824523926,-5.125037670135498,4.551799774169922
1757088548426827800,0.221827880859375,2.2246124744415283,-4.802462577819824,4.566512584686279
1757088548436381400,0.23138134765625,2.120800018310547,-4.311312675476074,4.5177001953125
1757088548445934300,0.240934326171875,1.9754624366760254,-3.8531625270843506,4.317224979400635
1757088548455487700,0.25048779296875,1.767699956893921,-3.2777249813079834,4.05831241607666
1757088548465041000,0.260041015625,1.5661250352859497,-2.636425018310547,3.6771624088287354
1757088548474594000,0.269593994140625,1.4183125495910645,-2.2393250465393066,3.2300124168395996
1757088548484147200,0.279147216796875,1.2460249662399292,-1.6406500339508057,2.8463873863220215
1757088548493700400,0.288700439453125,1.1434500217437744,-1.2582625150680542,2.4395248889923096
1757088548503253500,0.29825341796875,1.0505000352859497,-1.006637454032898,2.093712568283081
1757088548512807000,0.307806884765625,0.9332125186920166,-0.7671124935150146,1.8213249444961548
1757088548522359800,0.31735986328125,0.7793499827384949,-0.7048249840736389,1.5928000211715698
1757088548531913000,0.326912841796875,0.6681125164031982,-0.7805874943733215,1.4047000408172607
1757088548541466400,0.33646630859375,0.6693499684333801,-0.8245875239372253,1.299649953842163
1757088548551019500,0.34601953125,0.739062488079071,-0.8013499975204468,1.252074956893921
1757088548560572700,0.35557275390625,0.8098750114440918,-0.8428750038146973,1.137125015258789
1757088548570125800,0.365125732421875,0.8453499674797058,-0.8563500046730042,1.0077375173568726
1757088548579679200,0.37467919921875,0.8538749814033508,-0.8856375217437744,0.9135500192642212
1757088548589232400,0.384232421875,0.8038250207901001,-0.9724000096321106,0.8024500012397766
1757088548598785500,0.39378564453125,0.7438749670982361,-1.0298750400543213,0.6851624846458435
1757088548608338700,0.403338623046875,0.7170624732971191,-0.9993500113487244,0.599637508392334
1757088548617891800,0.412891845703125,0.7073000073432922,-0.8465874791145325,0.4823499917984009
1757088548627445000,0.422445068359375,0.7548750042915344,-0.594962477684021,0.27582499384880066
1757088548636998100,0.431998046875,0.8563500046730042,-0.36038750410079956,0.0742499977350235
1757088548646551300,0.44155126953125,0.9649749994277954,-0.15757499635219574,-0.07108750194311142
1757088548656104700,0.451104736328125,1.0932625532150269,-0.0170499999076128,-0.25808748602867126
1757088548665657900,0.460657958984375,1.16902494430542,0.052662499248981476,-0.455949991941452
1757088548675211300,0.470211181640625,1.2412124872207642,0.07823749631643295,-0.5267624855041504
1757088548684764400,0.479764404296875,1.2765499353408813,0.07947500050067902,-0.42666250467300415
1757088548694317300,0.4893173828125,1.281499981880188,0.21381250023841858,-0.3619000017642975
1757088548703870500,0.498870361328125,1.2179750204086304,0.2615250051021576,-0.3129499852657318
1757088548713424000,0.508423828125,1.089687466621399,0.40933749079704285,-0.48276248574256897
1757088548722977000,0.51797705078125,1.1042624711990356,0.8417750000953674,-0.6318125128746033
1757088548732530200,0.5275302734375,1.1874500513076782,1.3561625480651855,-0.7235249876976013
1757088548742083600,0.53708349609375,1.2423125505447388,1.8045499324798584,-0.7980499863624573
1757088548751636700,0.54663671875,1.3840750455856323,1.5760250091552734,-0.9409124851226807
1757088548761190000,0.55618994140625,1.5453624725341797,1.2253999710083008,-0.9373375177383423
1757088548770743000,0.565742919921875,1.6956499814987183,0.9908249974250793,-0.9286749958992004
1757088548780296200,0.575296142578125,1.9655624628067017,0.6109125018119812,-0.9898625016212463
1757088548789849600,0.584849609375,2.299137592315674,-0.18933749198913574,-1.1742500066757202
1757088548799402800,0.59440283203125,2.688812494277954,-0.813587486743927,-1.3122999668121338
1757088548808955600,0.60395556640625,3.049337387084961,-1.4317874908447266,-1.4785374402999878
1757088548818509000,0.613509033203125,3.4267749786376953,-2.0230374336242676,-1.6178250312805176
1757088548828062200,0.623062255859375,3.7566375732421875,-2.630237579345703,-1.6666375398635864
1757088548837615400,0.632615478515625,4.009500026702881,-2.7230498790740967,-1.5456374883651733
1757088548847168500,0.64216845703125,4.176974773406982,-2.2943248748779297,-1.3942500352859497
1757088548856722000,0.651721923828125,3.9789750576019287,-0.5997750163078308,-1.6691124439239502
1757088548866275000,0.661275146484375,3.6198248863220215,1.297587513923645,-1.8547375202178955
1757088548875828200,0.670828125,3.107912540435791,2.7671875953674316,-1.55058753490448
1757088548885381400,0.68038134765625,2.6607625484466553,3.0849499702453613,-1.0509124994277954
1757088548894934800,0.689934814453125,2.341899871826172,2.382462501525879,-0.3862375020980835
1757088548904487700,0.69948779296875,2.1720874309539795,0.9688249826431274,0.39434999227523804
1757088548914041000,0.709041015625,2.031562566757202,-0.5937250256538391,1.0175000429153442
1757088548923594200,0.71859423828125,1.9167499542236328,-1.634600043296814,1.3534125089645386
1757088548933147400,0.7281474609375,1.8899375200271606,-1.9754624366760254,1.5305124521255493
1757088548942700500,0.737700439453125,1.9754624366760254,-1.7786999940872192,1.557462453842163
1757088548952254000,0.74725390625,2.179374933242798,-1.2350250482559204,1.4279375076293945
1757088548961806800,0.756806884765625,2.3761374950408936,-0.6364874839782715,1.2214125394821167
1757088548971360000,0.766360107421875,2.4872374534606934,0.015949999913573265,1.140837550163269
1757088548980913400,0.775913330078125,2.5484249591827393,0.44481250643730164,1.1493624448776245
1757088548990466600,0.785466552734375,2.4762375354766846,0.6206749677658081,1.1335500478744507
1757088549000019700,0.795019775390625,2.068274974822998,0.023237500339746475,1.1665500402450562
1757088549009572900,0.80457275390625,1.8116999864578247,-1.1862125396728516,0.6986374855041504
1757088549019126000,0.8141259765625,1.7897000312805176,-1.6504124402999878,-0.2153249979019165
1757088549028679400,0.823679443359375,1.5173125267028809,-2.299137592315674,-0.3899500072002411
1757088549038232300,0.833232421875,0.8111125230789185,-2.8905251026153564,-0.2788499891757965
1757088549047785500,0.842785400390625,0.12691250443458557,-2.952812433242798,-0.18837499618530273
1757088549057339000,0.8523388671875,-0.2102375030517578,-2.5631375312805176,-0.11261250078678131
1757088549066892000,0.86189208984375,-0.3190000057220459,-1.871649980545044,-0.03203750029206276
1757088549076445200,0.871445068359375,-0.2872374951839447,-0.9956374764442444,0.029012499377131462
1757088549085998300,0.880998291015625,-0.1845249980688095,-0.1428624987602234,0.06201250106096268
1757088549095551700,0.8905517578125,-0.0611874982714653,0.5620999932289124,0.09019999951124191
1757088549105105000,0.90010498046875,0.040150001645088196,1.0885875225067139,0.10119999945163727
1757088549114657800,0.90965771484375,0.09886249899864197,1.3036375045776367,0.11948750168085098
1757088549124211200,0.919211181640625,0.07081250101327896,1.271875023841858,0.13901250064373016
1757088549133764400,0.928764404296875,0.04262499883770943,1.1215875148773193,0.13048750162124634
1757088549143317500,0.9383173828125,0.05609999969601631,0.9554874897003174,0.09019999951124191
1757088549152870700,0.94787060546875,0.07686249911785126,0.7221499681472778,0.05101250112056732
1757088549162424000,0.957424072265625,0.08910000324249268,0.369049996137619,0.037675000727176666
1757088549171977200,0.966977294921875,0.08181250095367432,-0.05609999969601631,0.04743750020861626
1757088549181530400,0.9765302734375,0.05238749831914902,-0.40424999594688416,0.05348749831318855
