time,seconds_elapsed,z,y,x
1757088548210882000,0.005882080078125,1.5093259811401367,-1.4677180051803589,-0.6844000220298767
1757088548220435200,0.015435302734375,0.7002630233764648,-0.9083799719810486,-1.7952159643173218
1757088548229988400,0.02498828125,-0.5517029762268066,-1.5290889739990234,-1.9101569652557373
1757088548239541500,0.03454150390625,-1.4110620021820068,-2.259061098098755,-1.8344630002975464
1757088548249095000,0.044094970703125,-1.5800390243530273,-2.4437620639801025,-2.137371063232422
1757088548258648000,0.05364794921875,-0.7289519906044006,-2.2252650260925293,-2.1644980907440186
1757088548277754600,0.072754638671875,2.328160047531128,-2.784712076187134,-1.492522954940796
1757088548287307500,0.0823076171875,3.5748770236968994,-3.1247870922088623,-1.151178002357483
1757088548296860700,0.091860595703125,4.36521577835083,-3.41682505607605,-1.022987961769104
1757088548306414000,0.1014140625,4.3987908363342285,-3.8087821006774902,-1.0840270519256592
1757088548315967200,0.11096728515625,4.10601282119751,-4.252266883850098,-1.2746080160140991
1757088548325520400,0.120520263671875,3.6598310470581055,-4.520105838775635,-1.5298810005187988
1757088548335073500,0.130073486328125,2.9202959537506104,-4.768860816955566,-1.7466800212860107
1757088548344627000,0.139626953125,2.4497010707855225,-4.646071910858154,-1.4544789791107178
1757088548354180000,0.14918017578125,2.0598559379577637,-4.643365859985352,-0.4354709982872009
1757088548379062000,0.17406201171875,2.110292911529541,-4.396958827972412,2.9790520668029785
1757088548388615200,0.183615234375,2.0749309062957764,-3.713676929473877,4.006898880004883
1757088548398168300,0.193168212890625,2.045362949371338,-2.937325954437256,4.1717658042907715
1757088548407721700,0.2027216796875,1.6705169677734375,-2.2843821048736572,4.014315128326416
1757088548417275000,0.21227490234375,0.49650800228118896,-1.701894998550415,2.828542947769165
1757088548426827800,0.221827880859375,-0.4540350139141083,-1.4375499486923218,1.8136509656906128
1757088548436381400,0.23138134765625,-1.3513330221176147,-1.2655739784240723,1.8568179607391357
1757088548445934300,0.240934326171875,-2.775355100631714,-0.550620973110199,1.968582034111023
1757088548455487700,0.25048779296875,-3.8324360847473145,0.23692500591278076,2.062474012374878
1757088548465041000,0.260041015625,-5.239542007446289,1.1377769708633423,1.981434941291809
1757088548474594000,0.269593994140625,-5.962166786193848,2.0098659992218018,1.3714599609375
1757088548484147200,0.279147216796875,-6.029216766357422,2.4222118854522705,0.9404919743537903
1757088548493700400,0.288700439453125,-5.653408050537109,3.0260589122772217,0.14327900111675262
1757088548503253500,0.29825341796875,-4.868423938751221,3.8633759021759033,-0.3476189970970154
1757088548512807000,0.307806884765625,-4.309112071990967,4.339296817779541,-0.3065119981765747
1757088548522359800,0.31735986328125,-3.8402938842773438,4.1299967765808105,-0.08207699656486511
1757088548531913000,0.326912841796875,-3.4422760009765625,3.8022758960723877,-0.5895059704780579
1757088548541466400,0.33646630859375,-2.490307092666626,3.730120897293091,-1.8171600103378296
1757088548551019500,0.34601953125,-1.6630079746246338,3.9644179344177246,-2.557096004486084
1757088548560572700,0.35557275390625,-2.2566609382629395,3.8394289016723633,-2.8232839107513428
1757088548570125800,0.365125732421875,-2.8431169986724854,4.022852897644043,-2.622412919998169
1757088548579679200,0.37467919921875,-2.6257870197296143,4.496041774749756,-2.3964059352874756
1757088548589232400,0.384232421875,-2.564241886138916,4.102997779846191,-1.695857048034668
1757088548598785500,0.39378564453125,-2.315385103225708,3.336308002471924,-1.1654510498046875
1757088548608338700,0.403338623046875,-1.518664002418518,2.94793701171875,-1.0884989500045776
1757088548617891800,0.412891845703125,-1.0213199853897095,2.194333076477051,-0.849236011505127
1757088548627445000,0.422445068359375,-1.4163049459457397,1.198861002922058,-1.0290199518203735
1757088548636998100,0.431998046875,-0.983165979385376,0.5972909927368164,-1.6605299711227417
1757088548646551300,0.44155126953125,-0.4241420030593872,-0.13896000385284424,-1.9242609739303589
1757088548656104700,0.451104736328125,-1.0271799564361572,0.07565099745988846,-2.3381259441375732
1757088548665657900,0.460657958984375,-1.8193720579147339,-0.29420599341392517,-1.728274941444397
1757088548675211300,0.470211181640625,-1.2061899900436401,-0.3490990102291107,-1.6198539733886719
1757088548684764400,0.479764404296875,1.030480980873108,-0.8268479704856873,-0.7278519868850708
1757088548694317300,0.4893173828125,0.5981410145759583,-0.4400250017642975,-0.6314669847488403
1757088548703870500,0.498870361328125,1.1227619647979736,-0.2812710106372833,0.518094003200531
1757088548713424000,0.508423828125,-0.9462929964065552,-1.3879380226135254,1.8707749843597412
1757088548722977000,0.51797705078125,-0.922465980052948,-1.391592025756836,1.3237409591674805
1757088548732530200,0.5275302734375,0.09652800112962723,-0.9770359992980957,1.1776700019836426
1757088548742083600,0.53708349609375,0.5438380241394043,-1.4315739870071411,1.5610229969024658
