time,seconds_elapsed,z,y,x
1757088634217291300,7.901291259765625,1.3111524489328263,9.71408978972435,0.2962048784297891
1757088634227246300,7.911246337890625,1.3124750758387147,9.713936060467361,0.2953766109121032
1757088634237200400,7.921200439453125,1.3140050618849695,9.713758950334787,0.29439653209988026
1757088634247155500,7.931155517578125,1.3157888765618204,9.713544430801273,0.2935448106413707
1757088634257109500,7.941109619140625,1.31766431504488,9.713312960132956,0.2927130725249648
1757088634267064300,7.951064208984375,1.3196962592639028,9.71306395380795,0.2918812978759408
1757088634277018400,7.961018310546875,1.3217523150108754,9.712806179654597,0.2910740000810474
1757088634286973200,7.97097314453125,1.3237431965671478,9.712564187592267,0.2901587301333435
1757088634296927200,7.98092724609375,1.3256056294381617,9.712342069274186,0.2890721770056523
1757088634306882300,7.99088232421875,1.3272843763053417,9.71214800800681,0.2879506256298162
1757088634316836400,8.00083642578125,1.328660779225081,9.711992525184154,0.2867762663545087
1757088634326791200,8.010791259765625,1.3297897832550107,9.711864514890312,0.2858643756739795
1757088634336745200,8.0207451171875,1.330623019208759,9.711767484256624,0.28526306704627347
1757088634346700500,8.030700439453126,1.3313003339484333,9.711689158323406,0.28484856796124947
1757088634356654300,8.040654296875,1.3320745331913233,9.71159037412405,0.28457820832096037
1757088634366609400,8.050609375,1.332692080567777,9.711510294625162,0.2844218487154692
1757088634376564200,8.060564208984376,1.3333011523768306,9.711432553213834,0.2842185812283307
1757088634386518300,8.070518310546875,1.3339873810753224,9.711344290408492,0.28404547141743824
1757088634396473300,8.080473388671875,1.3345352242164312,9.71127239421606,0.28390706759374584
1757088634406427400,8.090427490234376,1.3349074185296892,9.71121803368032,0.2839989288619719
1757088634416382200,8.10038232421875,1.3350339675188063,9.71119699089229,0.2841440364210866
1757088634426336300,8.110336181640625,1.335039082085341,9.711192899239062,0.28425641075437885
1757088634436291300,8.120291259765626,1.3348382988162337,9.711221540811657,0.28424313114769756
1757088634446245400,8.130245361328125,1.334647014027834,9.711257781168818,0.2838666990507394
1757088634456200400,8.140200439453125,1.3345996677547693,9.71127239421606,0.28353675471032036
1757088634466154200,8.150154296875,1.334577748183906,9.711278823956846,0.28345205383524297
1757088634476109300,8.160109375,1.3345350780859588,9.711284084653855,0.2834606572668068
1757088634486063400,8.1700634765625,1.33443497871235,9.711284084653855,0.2839818133303895
1757088634496018400,8.180018310546876,1.3342387254878878,9.711276485869288,0.28512848088117315
1757088634505972500,8.189972412109375,1.333915777143836,9.711276485869288,0.28666792887551706
1757088634515927300,8.19992724609375,1.3333473296061158,9.711301620310545,0.28842133014779536
1757088634525881300,8.20988134765625,1.3326651925608515,9.711345459452271,0.29009377513835205
1757088634535836200,8.219836181640625,1.3318870477952063,9.711412679469586,0.29139439114183185
1757088634545791500,8.22979150390625,1.3307909231215715,9.711539520719647,0.29223405683636666
1757088634555745300,8.239745361328126,1.329425626117736,9.711707863023877,0.2928685553476214
1757088634565700400,8.249700439453125,1.3279118605539202,9.711893740984797,0.2935060312672518
1757088634575654100,8.259654052734374,1.32635980880633,9.71209364747107,0.29396489921696484
1757088634585609500,8.269609375,1.3248029347531496,9.712295892044901,0.2942333956937305
1757088634595563500,8.2795634765625,1.323208797429502,9.712507488968967,0.2944582539581694
1757088634605518300,8.289518310546875,1.3217105216957628,9.712702134758233,0.2947285770658403
1757088634615472400,8.299472412109376,1.3204846331626177,9.712855279493331,0.2952481987594627
1757088634625427200,8.30942724609375,1.319455143984407,9.712968092218041,0.29610006634844466
1757088634635381200,8.31938134765625,1.3186297990761697,9.713047587195039,0.2971625627471134
1757088634645336300,8.32933642578125,1.317871966446191,9.713111300081014,0.2984316328348592
1757088634655290400,8.339290283203125,1.3170371230572462,9.713190210536121,0.2995848762569018
1757088634665245200,8.3492451171875,1.3160549801521002,9.713291917344927,0.30057593312086534
1757088634675199200,8.35919921875,1.3149597322613,9.71341466694176,0.3014090594767593
1757088634685154600,8.369154541015625,1.3137462648183107,9.713554952195286,0.3021605171648785
1757088634695109400,8.379109375,1.312480044274777,9.713707512408494,0.30278966364758086
1757088634705063400,8.3890634765625,1.3111264377087355,9.71386416427493,0.30355887618809935
1757088634715018200,8.399018310546875,1.3099788751088082,9.713985160306095,0.3046690659197047
1757088634724972300,8.40897216796875,1.308807347111404,9.714101480162142,0.30601273561362174
1757088634734927400,8.41892724609375,1.3075680145747959,9.714216630974411,0.30759715526085346
1757088634744881400,8.42888134765625,1.3062756366766988,9.71433178178668,0.30948322473578155
1757088634754836200,8.438836181640625,1.3045749702386558,9.714491940784454,0.31162728755977004
1757088634764790300,8.448790283203126,1.302513653794676,9.714695354402064,0.31389914148189124
1757088634774745300,8.458745361328125,1.3004282258227466,9.714902859672904,0.31613815258033573
1757088634784699400,8.468699462890624,1.2984569257497787,9.715091075721382,0.31841391549259423
1757088634794654500,8.478654541015626,1.2961692532040179,9.715313194039464,0.32102197909913954
1757088634804608300,8.488608154296875,1.2933048036836088,9.715591426458955,0.3240634291542694
1757088634814563300,8.498563232421875,1.2899021556332706,9.715936294373869,0.32728271999433634
1757088634824517400,8.508517333984376,1.286026921635121,9.716351889437437,0.3301764321418479
1757088634834472400,8.518472412109375,1.2813729583494364,9.716859254437685,0.3332833121160045
1757088634844426500,8.528426513671874,1.2753690417595207,9.717505151125788,0.33748986042775214
1757088634854381300,8.53838134765625,1.2688552759513259,9.71817442868948,0.34275698717571795
1757088634864335400,8.54833544921875,1.2619063335962593,9.71890098939836,0.3477578276703134
1757088634874290200,8.558290283203124,1.2538944381847976,9.719775434145332,0.35224363131485875
1757088634884245500,8.56824560546875,1.245225101777911,9.720745155960321,0.3562642286004498
1757088634894199300,8.57819921875,1.235503041447699,9.72184464163482,0.36010398942641914
1757088634904154400,8.588154296875,1.2258642754867672,9.72292717617452,0.363766165195778
1757088634914108200,8.598108154296876,1.2171773303579538,9.72388111589849,0.3674151892226189
1757088634924062700,8.608062744140625,1.2093213561605662,9.724726919072866,0.37098574118576944
1757088634934016800,8.618016845703124,1.2018657794576137,9.725534143802523,0.3740531659323722
1757088634943971600,8.6279716796875,1.1951387362249195,9.726260119989513,0.376656882157363
1757088634953925600,8.637925537109375,1.1892009436737745,9.726886727455257,0.37929738672878593
1757088634963880700,8.647880615234374,1.182764261689782,9.7275361312747,0.38276243249084796
1757088634973834800,8.657834716796875,1.1754324574969708,9.728032390359044,0.392556900470145
1757088634983789600,8.66778955078125,1.1680847250826656,9.7285052685678,0.4026700059445575
1757088634993743600,8.67774365234375,1.1601876151572912,9.72913947481811,0.41010264016333964
1757088635003698700,8.68769873046875,1.1519919606767595,9.729794723856449,0.4176045402260497
1757088635013652700,8.69765283203125,1.1440195204928516,9.730363463655113,0.4261842255881056
1757088635023607800,8.70760791015625,1.1366989683464168,9.730815883597732,0.4353505882643163
1757088635033561600,8.7175615234375,1.1303018877204507,9.731176533603668,0.4438398553965613
1757088635043516700,8.7275166015625,1.1245829986169933,9.731421448275446,0.45292401968203483
1757088635053471700,8.7374716796875,1.1201754113078117,9.731465871939063,0.46279864022545514
1757088635063425800,8.74742578125,1.1166936336066573,9.73139689835608,0.47256936200298366
1757088635073380600,8.757380615234375,1.1144975848671048,9.731184132388234,0.4820484804227948
1757088635083334700,8.767334716796874,1.1139908043887465,9.730821728816627,0.4904223775470629
1757088635093289700,8.777289794921876,1.1160626422267406,9.730228439098596,0.4974375170061364
1757088635103243500,8.787243408203125,1.121699332939461,9.729284436246752,0.5031975053049623
1757088635113198800,8.79719873046875,1.1314324261203408,9.727770524552463,0.5106021190056577
1757088635123152600,8.807152587890625,1.1455894732233136,9.725769121602177,0.5171291096216067
1757088635133107700,8.817107666015625,1.163348928732425,9.72350702188909,0.5199862526183947
1757088635143061800,8.827061767578124,1.1847817389920354,9.720954414796829,0.5193480277800933
1757088635153016800,8.837016845703126,1.2109154204189776,9.71794938776195,0.5152912632025778
1757088635162971000,8.846970947265625,1.243176498685032,9.714279174816609,0.5076467397987843
1757088635172925700,8.85692578125,1.2835710529156028,9.709680156588554,0.49490661028902977
1757088635182879700,8.866879638671875,1.3344856859862804,9.703773562893272,0.47574554435368627
1757088635192834600,8.87683447265625,1.3977254014924168,9.696127432054281,0.44926999068651347
1757088635202788600,8.88678857421875,1.4742046839304268,9.686401572331786,0.41319523588381707
1757088635212743700,8.89674365234375,1.5623033847525716,9.674526425620913,0.36487197101321067
1757088635222698800,8.90669873046875,1.658751250116527,9.660590254727005,0.30316499976599587
1757088635232652500,8.916652587890624,1.760930498739332,9.64452116345763,0.22961643701763823
1757088635242607600,8.926607666015625,1.867963178742677,9.62598480529189,0.1466402759741526
1757088635252562000,8.93656201171875,1.9806774115137755,9.604377369117737,0.05701473547748755
1757088635262516700,8.946516845703124,2.1012610624857246,9.578822656622528,-0.035101114864414557
1757088635272470800,8.956470703125,2.2312626762747763,9.548634439107776,-0.12432544044931418
1757088635282425600,8.966425537109375,2.364442627838999,9.515213815543055,-0.20119541183849796
1757088635292379600,8.976379638671874,2.4865096492365,9.482669390290974,-0.25813588106995444
1757088635302334700,8.986334716796875,2.591235221341252,9.453553770443797,-0.2936743918377906
1757088635312288800,8.996288818359375,2.6891139962911605,9.425513086351751,-0.3142152216937393
1757088635322243600,9.00624365234375,2.791959161476791,9.395074693468212,-0.3285040054176003
1757088635332197600,9.01619775390625,2.8943732417687773,9.363556104132533,-0.3418149205526337
1757088635342152700,9.026152587890625,2.981950695195794,9.335504314124584,-0.3560302737141028
1757088635352106800,9.036106689453124,3.0584461981162425,9.310026173996924,-0.37377182824034244
1757088635362061800,9.046061767578125,3.132053870640695,9.284598302751778,-0.3960934040332213
1757088635372015600,9.056015625,3.201448601645231,9.259918619525433,-0.41838465775307265
1757088635381970700,9.065970703125,3.2647888549163935,9.236857477411627,-0.4381596543356776
1757088635391924700,9.0759248046875,3.326644714848697,9.214348708483577,-0.44672279042173174
