time,seconds_elapsed,z,y,x
1757088397043948000,0.098947998046875,5.819622993469238,-4.235732078552246,-6.660400867462158
1757088397063054300,0.118054443359375,5.887026786804199,-4.199612140655518,-6.617433071136475
1757088397072607500,0.127607421875,5.96122407913208,-4.176950931549072,-6.551438808441162
1757088397082160400,0.137160400390625,6.057925224304199,-4.151136875152588,-6.454092025756836
1757088397091713500,0.146713623046875,6.175164222717285,-4.120565891265869,-6.3234171867370605
1757088397101266400,0.156266357421875,6.303512096405029,-4.073254108428955,-6.184141159057617
1757088397110819800,0.16581982421875,6.441621780395508,-4.009157180786133,-6.036849021911621
1757088397120373000,0.175373046875,6.588235855102539,-3.928410053253174,-5.88205623626709
1757088397129926000,0.18492578125,6.742211818695068,-3.830738067626953,-5.7205491065979
1757088397139479000,0.19447900390625,6.903101921081543,-3.7154688835144043,-5.551612854003906
1757088397149032000,0.204031982421875,7.075846195220947,-3.594839096069336,-5.349265098571777
1757088397158585000,0.213585205078125,7.258042812347412,-3.469104051589966,-5.111760139465332
1757088397168138200,0.22313818359375,7.445929050445557,-3.323633909225464,-4.8606858253479
1757088397177691400,0.23269140625,7.638544082641602,-3.157560110092163,-4.594529151916504
1757088397187244500,0.24224462890625,7.834621906280518,-2.9703569412231445,-4.312452793121338
1757088397196797400,0.25179736328125,8.032719612121582,-2.761826992034912,-4.014310836791992
1757088397215903700,0.27090380859375,8.42924690246582,-2.2832980155944824,-3.3740530014038086
1757088397225457000,0.280456787109375,8.625402450561523,-2.0159759521484375,-3.034627914428711
1757088397235010000,0.290010009765625,8.819141387939453,-1.7320460081100464,-2.6852879524230957
1757088397244563200,0.299563232421875,8.991003036499023,-1.4500190019607544,-2.334368944168091
1757088397254116000,0.3091162109375,9.130571365356445,-1.157539963722229,-2.0044219493865967
1757088397263669000,0.3186689453125,9.241029739379883,-0.8559250235557556,-1.6981209516525269
1757088397273222400,0.328222412109375,9.325671195983887,-0.5459809899330139,-1.4180999994277954
1757088397282775600,0.337775634765625,9.386553764343262,-0.23028600215911865,-1.1679660081863403
1757088397292328400,0.347328369140625,9.433332443237305,0.07792499661445618,-0.924127995967865
1757088397301881600,0.356881591796875,9.467705726623535,0.37725499272346497,-0.6870930194854736
1757088397311434500,0.3664345703125,9.491175651550293,0.6669999957084656,-0.4573250114917755
1757088397320988000,0.37598779296875,9.504950523376465,0.9465659856796265,-0.23465999960899353
