time,seconds_elapsed,z,y,x
1757088397043948000,0.098947998046875,-1.2060539722442627,0.877810001373291,11.940507888793945
1757088397063054300,0.118054443359375,-3.6952719688415527,-0.5365610122680664,13.165523529052734
1757088397072607500,0.127607421875,-4.935822010040283,-0.6552240252494812,13.431512832641602
1757088397082160400,0.137160400390625,-5.991690158843994,-0.7135120034217834,13.170797348022461
1757088397091713500,0.146713623046875,-5.868497848510742,-0.6554160118103027,13.466731071472168
1757088397101266400,0.156266357421875,-5.865629196166992,-0.8561450242996216,13.823844909667969
1757088397110819800,0.16581982421875,-6.475069999694824,-1.6994420289993286,13.572532653808594
1757088397120373000,0.175373046875,-6.3602399826049805,-2.3891820907592773,13.429697036743164
1757088397129926000,0.18492578125,-5.669474124908447,-2.7707810401916504,13.039241790771484
1757088397139479000,0.19447900390625,-5.450987815856934,-3.108362913131714,12.23462200164795
1757088397149032000,0.204031982421875,-5.606682777404785,-3.383193016052246,10.864866256713867
1757088397158585000,0.213585205078125,-6.233898162841797,-3.7797670364379883,9.982152938842773
1757088397168138200,0.22313818359375,-7.006083011627197,-4.536004066467285,10.328487396240234
1757088397177691400,0.23269140625,-7.835737228393555,-5.347947120666504,10.467375755310059
1757088397187244500,0.24224462890625,-8.582564353942871,-5.904599189758301,10.512931823730469
1757088397196797400,0.25179736328125,-9.537598609924316,-6.060593128204346,10.553140640258789
1757088397215903700,0.27090380859375,-12.19113540649414,-6.848133087158203,11.218212127685547
1757088397225457000,0.280456787109375,-12.632831573486328,-7.159812927246094,12.071508407592773
1757088397235010000,0.290010009765625,-13.36509895324707,-7.4464569091796875,12.507678031921387
1757088397244563200,0.299563232421875,-13.230146408081055,-7.872896194458008,13.03741455078125
1757088397254116000,0.3091162109375,-12.489103317260742,-7.5377960205078125,12.983277320861816
1757088397263669000,0.3186689453125,-12.113142013549805,-6.7808918952941895,13.008691787719727
1757088397273222400,0.328222412109375,-12.520975112915039,-6.22283411026001,13.323850631713867
1757088397282775600,0.337775634765625,-13.1820068359375,-6.519205093383789,13.520780563354492
1757088397292328400,0.347328369140625,-13.797298431396484,-7.257411003112793,12.983857154846191
1757088397301881600,0.356881591796875,-13.37330436706543,-7.511261940002441,11.494272232055664
1757088397311434500,0.3664345703125,-12.070751190185547,-7.717194080352783,10.050636291503906
1757088397320988000,0.37598779296875,-11.006497383117676,-8.177748680114746,9.153387069702148
1757088397330541000,0.385541015625,-10.59359073638916,-8.421480178833008,7.801421165466309
1757088397340094000,0.395093994140625,-12.141825675964355,-8.798995018005371,6.013174057006836
1757088397349647000,0.404647216796875,-12.06386947631836,-8.52884578704834,3.9222230911254883
1757088397359200000,0.414199951171875,-22.422637939453125,-10.077211380004883,3.2261569499969482
1757088397368753200,0.423753173828125,-30.452472686767578,-10.067270278930664,2.9777350425720215
1757088397378306300,0.433306396484375,-17.27434539794922,-6.12269401550293,1.5642470121383667
1757088397397412600,0.45241259765625,-5.368334770202637,-9.021159172058105,5.124600887298584
1757088397406965800,0.4619658203125,-8.516242027282715,-9.669958114624023,2.134352922439575
1757088397416519000,0.471518798828125,-12.127450942993164,-6.477200984954834,-0.25102800130844116
1757088397426071800,0.48107177734375,-11.965886116027832,-8.086523056030273,3.244645118713379
1757088397435625000,0.490625,-8.556683540344238,-7.89467716217041,3.5271120071411133
1757088397445177900,0.500177734375,-5.842569828033447,-6.933882236480713,2.098987102508545
1757088397454731000,0.50973095703125,-5.705023765563965,-7.7638468742370605,2.018238067626953
1757088397464284400,0.519284423828125,-6.803695201873779,-7.6250901222229,0.5701119899749756
1757088397473837300,0.52883740234375,-7.396546840667725,-6.170793056488037,0.30070599913597107
1757088397483390500,0.538390380859375,-9.740081787109375,-5.776381015777588,0.7332130074501038
1757088397492943400,0.547943359375,-8.974942207336426,-5.173050880432129,0.45534199476242065
1757088397502496500,0.55749658203125,-7.524819850921631,-4.730553150177002,-0.08600900322198868
1757088397512049700,0.567049560546875,-7.820154190063477,-4.81846809387207,0.8091030120849609
1757088397521602800,0.576602783203125,-8.534805297851562,-4.5114898681640625,0.7986360192298889
1757088397531156000,0.586156005859375,-8.668590545654297,-4.844458103179932,2.3259310722351074
1757088397540708900,0.595708984375,-7.903493881225586,-4.6196160316467285,2.2152509689331055
1757088397550262000,0.605261962890625,-7.556441783905029,-4.643462181091309,3.0189099311828613
1757088397559815200,0.614815185546875,-7.7319512367248535,-6.846889972686768,3.4572649002075195
1757088397569368300,0.624368408203125,-7.820159912109375,-7.882969856262207,2.1030030250549316
1757088397578921200,0.633921142578125,-4.695184230804443,-7.815075874328613,1.3092859983444214
1757088397588474600,0.643474609375,-3.655487060546875,-8.303361892700195,3.2049670219421387
1757088397598027500,0.653027587890625,-5.386592864990234,-7.553927898406982,1.7300339937210083
1757088397607580700,0.66258056640625,-6.502119064331055,-5.949244022369385,-1.2704689502716064
1757088397617133800,0.6721337890625,-8.178397178649902,-4.770343780517578,-3.7837140560150146
1757088397626686700,0.681686767578125,-8.852139472961426,-3.5045299530029297,-4.75476598739624
1757088397636240000,0.691239990234375,-9.220548629760742,-2.1688220500946045,-5.3855509757995605
1757088397645793000,0.70079296875,-9.985007286071777,-0.10515400022268295,-6.560629844665527
1757088397655346200,0.71034619140625,-7.325162887573242,0.39594000577926636,-6.353933811187744
1757088397664899300,0.7198994140625,-5.593684196472168,0.07323700189590454,-6.0777459144592285
1757088397674452200,0.7294521484375,-7.500992774963379,0.3634760081768036,-3.273966073989868
1757088397684005400,0.73900537109375,-7.350780963897705,-0.421099990606308,0.7399299740791321
1757088397693558500,0.74855859375,-8.703974723815918,1.881777048110962,-1.43538498878479
1757088397703111700,0.758111572265625,-9.889184951782227,2.918768882751465,-3.0939579010009766
1757088397712664600,0.76766455078125,-10.254586219787598,2.910283088684082,-3.195255994796753
1757088397722217700,0.7772177734375,-9.117889404296875,2.770569086074829,-2.765204906463623
1757088397731771000,0.78677099609375,-5.817032814025879,2.495954990386963,-2.765810012817383
1757088397741324000,0.796323974609375,-2.6413300037384033,2.3166589736938477,-3.390749931335449
1757088397750877200,0.805877197265625,-0.10108599811792374,1.8804179430007935,-3.9971721172332764
1757088397760430000,0.81543017578125,-0.936972975730896,2.0820140838623047,-4.295032024383545
1757088397769983000,0.82498291015625,-3.1346969604492188,1.345993995666504,-4.6797099113464355
1757088397779536400,0.834536376953125,-4.293832778930664,0.37883201241493225,-3.6578469276428223
1757088397789089500,0.844089599609375,-4.623870849609375,-0.01243400014936924,-2.929007053375244
1757088397798642400,0.853642333984375,-4.7179999351501465,-0.893215000629425,-4.121120929718018
1757088397808195600,0.863195556640625,-8.499359130859375,-3.423909902572632,-2.538809061050415
1757088397817748700,0.872748779296875,-7.652799129486084,-16.333637237548828,0.4310759902000427
1757088397827302000,0.882302001953125,-7.99241304397583,-36.05774688720703,-2.134592056274414
1757088397836854800,0.891854736328125,-7.1314778327941895,-36.092071533203125,-5.199627876281738
1757088397846408000,0.901407958984375,-6.0981340408325195,-31.52484130859375,-3.7733030319213867
1757088397855961000,0.910961181640625,-7.6455841064453125,-25.285005569458008,-0.38284099102020264
1757088397865514200,0.92051416015625,-9.687176704406738,-16.264745712280273,2.9730899333953857
1757088397875067400,0.9300673828125,-9.552559852600098,-9.129404067993164,3.2919540405273438
1757088397884620300,0.939620361328125,-13.21529769897461,-5.258963108062744,7.4064202308654785
1757088397894173400,0.94917333984375,-8.846948623657227,-2.0029098987579346,6.0800957679748535
