time,seconds_elapsed,z,y,x
1757088397034395100,0.08939501953125,5.181000232696533,-3.0169501304626465,5.545050144195557
1757088397043948000,0.098947998046875,4.612950325012207,-3.3570001125335693,5.28000020980835
1757088397063054300,0.118054443359375,3.0900001525878906,-4.381950378417969,7.2210001945495605
1757088397072607500,0.127607421875,2.367000102996826,-4.437000274658203,8.089950561523438
1757088397082160400,0.137160400390625,1.7610000371932983,-4.4320502281188965,8.457000732421875
1757088397091713500,0.146713623046875,2.2950000762939453,-4.279050350189209,9.418950080871582
1757088397101266400,0.156266357421875,2.5200002193450928,-4.1449503898620605,9.94800090789795
1757088397110819800,0.16581982421875,2.1060001850128174,-4.653000354766846,9.856950759887695
1757088397120373000,0.175373046875,2.3910000324249268,-5.008950233459473,9.865050315856934
1757088397129926000,0.18492578125,3.2290501594543457,-5.0530500411987305,9.607950210571289
1757088397139479000,0.19447900390625,3.586050271987915,-5.038050174713135,8.952000617980957
1757088397149032000,0.204031982421875,3.6670501232147217,-5.206050395965576,8.251049995422363
1757088397158585000,0.213585205078125,3.2290501594543457,-5.500050067901611,8.071050643920898
1757088397168138200,0.22313818359375,2.571000099182129,-5.862000465393066,8.689050674438477
1757088397177691400,0.23269140625,1.8360000848770142,-6.262050151824951,9.130050659179688
1757088397187244500,0.24224462890625,1.158000111579895,-6.396000385284424,9.493950843811035
1757088397196797400,0.25179736328125,0.24300001561641693,-6.124950408935547,9.855000495910645
1757088397206350600,0.2613505859375,-1.3020000457763672,-5.995950222015381,10.128000259399414
1757088397215903700,0.27090380859375,-2.4130501747131348,-6.100950241088867,11.098050117492676
1757088397225457000,0.280456787109375,-2.890050172805786,-6.049050331115723,12.199050903320312
1757088397235010000,0.290010009765625,-3.6700501441955566,-6.003000259399414,12.834000587463379
1757088397244563200,0.299563232421875,-3.5910000801086426,-6.135000228881836,13.53795051574707
1757088397254116000,0.3091162109375,-2.9110500812530518,-5.533950328826904,13.63800048828125
1757088397263669000,0.3186689453125,-2.599950075149536,-4.531050205230713,13.794000625610352
1757088397273222400,0.328222412109375,-3.0739500522613525,-3.742950201034546,14.20995044708252
1757088397282775600,0.337775634765625,-3.7990500926971436,-3.829050064086914,14.47605037689209
1757088397292328400,0.347328369140625,-4.474950313568115,-4.381950378417969,13.98495101928711
1757088397301881600,0.356881591796875,-4.104000091552734,-4.477950096130371,12.520051002502441
1757088397311434500,0.3664345703125,-2.848950147628784,-4.543050289154053,11.080950736999512
1757088397320988000,0.37598779296875,-1.8310500383377075,-4.867950439453125,10.176000595092773
1757088397330541000,0.385541015625,-1.4479501247406006,-5.218050479888916,9.312000274658203
1757088397340094000,0.395093994140625,-3.037950038909912,-5.728050231933594,7.9800004959106445
1757088397349647000,0.404647216796875,-2.997000217437744,-5.6509504318237305,6.309000492095947
1757088397359200000,0.414199951171875,-13.36500072479248,-7.15500020980835,5.5909504890441895
1757088397368753200,0.423753173828125,-21.334951400756836,-7.26300048828125,5.25600004196167
1757088397378306300,0.433306396484375,-8.136000633239746,-3.5940001010894775,4.068000316619873
1757088397397412600,0.45241259765625,3.828000068664551,-6.745050430297852,7.657050132751465
1757088397406965800,0.4619658203125,0.6580500602722168,-7.903950214385986,5.113950252532959
1757088397416519000,0.471518798828125,-3.0019500255584717,-4.750950336456299,2.8999500274658203
1757088397426071800,0.48107177734375,-2.977950096130371,-6.7759504318237305,6.943950176239014
1757088397435625000,0.490625,0.27900001406669617,-7.042050361633301,7.693050384521484
1757088397445177900,0.500177734375,2.8560001850128174,-6.529950141906738,6.607950210571289
1757088397454731000,0.50973095703125,2.8530001640319824,-7.806000232696533,6.805050373077393
1757088397464284400,0.519284423828125,1.6080000400543213,-8.158050537109375,5.581050395965576
1757088397473837300,0.52883740234375,1.0120500326156616,-6.742950439453125,5.313000202178955
1757088397483390500,0.538390380859375,-1.543950080871582,-6.814950466156006,6.0169501304626465
1757088397492943400,0.547943359375,-1.009950041770935,-6.6739501953125,5.9760003089904785
1757088397502496500,0.55749658203125,0.4330500066280365,-6.298050403594971,5.425950050354004
1757088397512049700,0.567049560546875,-0.1290000081062317,-6.802950382232666,6.561000347137451
1757088397521602800,0.576602783203125,-1.1590501070022583,-6.8959503173828125,6.805050373077393
1757088397531156000,0.586156005859375,-1.3309500217437744,-7.285950183868408,8.356050491333008
1757088397540708900,0.595708984375,-0.5940000414848328,-7.119000434875488,8.256000518798828
1757088397550262000,0.605261962890625,-0.2580000162124634,-7.198050498962402,9.051000595092773
1757088397559815200,0.614815185546875,-0.4120500087738037,-9.456000328063965,9.438000679016113
1757088397569368300,0.624368408203125,-0.45000001788139343,-10.558950424194336,7.992000579833984
1757088397578921200,0.633921142578125,2.7340500354766846,-10.57395076751709,7.0849504470825195
1757088397588474600,0.643474609375,3.8560502529144287,-11.12700080871582,8.839950561523438
1757088397598027500,0.653027587890625,2.1880500316619873,-10.437000274658203,7.249950408935547
1757088397607580700,0.66258056640625,0.8830500245094299,-9.325950622558594,4.225950241088867
1757088397617133800,0.6721337890625,-0.814050018787384,-8.271000862121582,1.6639500856399536
1757088397626686700,0.681686767578125,-1.5730500221252441,-7.198050498962402,0.6799500584602356
1757088397636240000,0.691239990234375,-2.095050096511841,-6.13200044631958,0.06195000186562538
1757088397645793000,0.70079296875,-3.088050127029419,-4.401000022888184,-1.0690500736236572
1757088397655346200,0.71034619140625,-0.7180500626564026,-4.255050182342529,-0.7960500121116638
