time,seconds_elapsed,z,y,x
1757088346155341800,0.091341796875,1.6748875379562378,-4.379787445068359,1.365649938583374
1757088346164894700,0.100894775390625,1.8837499618530273,-4.361362457275391,1.3106499910354614
1757088346174447600,0.110447509765625,2.1488499641418457,-4.472599983215332,1.320412516593933
1757088346184000500,0.12000048828125,2.4897124767303467,-4.624125003814697,1.4609375
1757088346193553400,0.129553466796875,2.9210500717163086,-4.8184123039245605,1.7077499628067017
1757088346203106600,0.1391064453125,3.293674945831299,-4.934462547302246,2.01066255569458
1757088346212659500,0.148659423828125,3.5843498706817627,-5.129849910736084,2.284287452697754
1757088346222212000,0.158212158203125,3.752924919128418,-5.270374774932861,2.610574960708618
1757088346231765000,0.167764892578125,3.801874876022339,-5.3839497566223145,2.968487501144409
1757088346241318100,0.177318115234375,3.8006374835968018,-5.518424987792969,3.3265373706817627
1757088346250871000,0.18687109375,3.7456374168395996,-5.732237339019775,3.6404500007629395
1757088346260423700,0.196423583984375,3.700399875640869,-5.878812313079834,3.866499900817871
1757088346269976600,0.2059765625,3.6735875606536865,-5.850625038146973,3.974025011062622
1757088346279529500,0.215529541015625,3.6906375885009766,-5.622237682342529,3.9813125133514404
1757088346289082400,0.225082275390625,3.7211625576019287,-5.227612495422363,3.91902494430542
1757088346298635300,0.23463525390625,3.7321624755859375,-4.721887588500977,3.8042125701904297
1757088346308188400,0.2441884765625,3.7151124477386475,-4.153737545013428,3.6587374210357666
1757088346317741300,0.2537412109375,3.66863751411438,-3.6088249683380127,3.471874952316284
1757088346327294200,0.263294189453125,3.5600125789642334,-3.095674991607666,3.265349864959717
1757088346336847000,0.27284716796875,3.3987250328063965,-2.702287435531616,3.019774913787842
1757088346346400000,0.28239990234375,3.1836750507354736,-2.439662456512451,2.786437511444092
1757088346355953000,0.291952880859375,2.9613375663757324,-2.1135125160217285,2.626387596130371
1757088346365506000,0.301506103515625,2.7304749488830566,-1.8557000160217285,2.50181245803833
1757088346375058700,0.31105859375,2.464137554168701,-1.7164125442504883,2.3784749507904053
1757088346384611600,0.320611572265625,2.163562536239624,-1.610124945640564,2.281949996948242
1757088346394164500,0.33016455078125,1.8642250299453735,-1.5465999841690063,2.1536624431610107
1757088346403717400,0.33971728515625,1.6296499967575073,-1.4097875356674194,1.9971874952316284
1757088346413270300,0.349270263671875,1.4635499715805054,-1.1789250373840332,1.847037434577942
