time,seconds_elapsed,z,y,x
1757088417483662300,0.089662353515625,1.547837495803833,-4.174499988555908,1.0736000537872314
1757088417493215500,0.099215576171875,1.7151750326156616,-4.34060001373291,1.45722496509552
1757088417502768400,0.108768310546875,1.9289875030517578,-4.443312644958496,1.8580374717712402
1757088417512321300,0.1183212890625,2.2258501052856445,-4.403025150299072,2.093712568283081
1757088417521874400,0.12787451171875,2.5825250148773193,-5.034562587738037,2.0717124938964844
1757088417531427300,0.13742724609375,2.694999933242798,-5.363187313079834,2.3417625427246094
1757088417540980500,0.14698046875,2.8293375968933105,-5.280137538909912,2.7669124603271484
1757088417550533400,0.156533447265625,3.006574869155884,-5.482949733734131,3.1567249298095703
1757088417560086500,0.16608642578125,3.103100061416626,-5.822575092315674,3.5609750747680664
1757088417569639700,0.1756396484375,3.137199878692627,-6.17938756942749,3.889737367630005
1757088417579192600,0.185192626953125,3.1726748943328857,-6.413962364196777,4.1193623542785645
1757088417588745700,0.194745849609375,3.245962381362915,-6.470062255859375,4.340462684631348
1757088417598298600,0.204298583984375,3.298487424850464,-6.283199787139893,4.5139875411987305
1757088417607851800,0.213851806640625,3.3192498683929443,-5.909337520599365,4.5812249183654785
1757088417617405000,0.223405029296875,3.3265373706817627,-5.2288498878479,4.553037643432617
1757088417626957800,0.232957763671875,3.3767249584198,-4.432312488555908,4.438224792480469
1757088417636511000,0.242510986328125,3.4952499866485596,-3.5917749404907227,4.228125095367432
1757088417646063900,0.25206396484375,3.6673998832702637,-2.851337432861328,3.8579750061035156
1757088417655617000,0.261616943359375,3.831162452697754,-2.3321375846862793,3.442587375640869
1757088417665170200,0.271170166015625,3.9423999786376953,-1.867937445640564,3.1029624938964844
1757088417674723000,0.28072314453125,3.9301624298095703,-1.5893625020980835,2.8989124298095703
1757088417684276200,0.290276123046875,3.759112596511841,-1.7543624639511108,2.770624876022339
1757088417693829400,0.299829345703125,3.352250099182129,-2.093987464904785,2.6996750831604004
1757088417703382300,0.30938232421875,2.900287389755249,-2.201512575149536,2.6471500396728516
1757088417712935200,0.31893505859375,2.4701874256134033,-2.025512456893921,2.52628755569458
1757088417722488300,0.32848828125,2.0585124492645264,-1.6736500263214111,2.2904748916625977
1757088417732041500,0.33804150390625,1.713937520980835,-1.1263999938964844,1.9826124906539917
