time,seconds_elapsed,z,y,x
1757088417483662300,0.089662353515625,1.549625039100647,-4.175187587738037,1.0723625421524048
1757088417493215500,0.099215576171875,1.716962456703186,-4.341287612915039,1.4559874534606934
1757088417502768400,0.108768310546875,1.9307750463485718,-4.443862438201904,1.8566625118255615
1757088417512321300,0.1183212890625,2.227637529373169,-4.4035749435424805,2.092474937438965
1757088417521874400,0.12787451171875,2.5843124389648438,-5.035250186920166,2.0704751014709473
1757088417531427300,0.13742724609375,2.6967875957489014,-5.363874912261963,2.340524911880493
1757088417540980500,0.14698046875,2.831125020980835,-5.280825138092041,2.7656750679016113
1757088417550533400,0.156533447265625,3.0082249641418457,-5.48363733291626,3.1553499698638916
1757088417560086500,0.16608642578125,3.104749917984009,-5.823262691497803,3.55973744392395
1757088417569639700,0.1756396484375,3.1389875411987305,-6.179937362670898,3.888362407684326
1757088417579192600,0.185192626953125,3.1744625568389893,-6.414512634277344,4.118124961853027
1757088417588745700,0.194745849609375,3.2477500438690186,-6.470749855041504,4.339224815368652
1757088417598298600,0.204298583984375,3.3002750873565674,-6.283750057220459,4.512750148773193
1757088417607851800,0.213851806640625,3.321037530899048,-5.910025119781494,4.579850196838379
1757088417617405000,0.223405029296875,3.328325033187866,-5.229537487030029,4.551799774169922
1757088417626957800,0.232957763671875,3.378512382507324,-4.432862281799316,4.436987400054932
1757088417636511000,0.242510986328125,3.497037410736084,-3.59232497215271,4.226749897003174
1757088417646063900,0.25206396484375,3.669187545776367,-2.852025032043457,3.856600046157837
1757088417655617000,0.261616943359375,3.8329498767852783,-2.332824945449829,3.4412124156951904
1757088417665170200,0.271170166015625,3.9440500736236572,-1.8684874773025513,3.1015875339508057
1757088417674723000,0.28072314453125,3.931950092315674,-1.5900499820709229,2.8975374698638916
1757088417684276200,0.290276123046875,3.7609000205993652,-1.7549124956130981,2.76924991607666
1757088417693829400,0.299829345703125,3.3540375232696533,-2.0945374965667725,2.698437452316284
1757088417703382300,0.30938232421875,2.901937484741211,-2.2020626068115234,2.6459124088287354
1757088417712935200,0.31893505859375,2.471975088119507,-2.02620005607605,2.5249125957489014
1757088417722488300,0.32848828125,2.060299873352051,-1.6743375062942505,2.2892374992370605
1757088417732041500,0.33804150390625,1.7157249450683594,-1.1269500255584717,1.981237530708313
1757088417741594600,0.3475947265625,1.475100040435791,-0.5026999711990356,1.6600375175476074
1757088417751147500,0.3571474609375,1.3870999813079834,-0.0042624999769032,1.3960374593734741
1757088417760700700,0.36670068359375,1.3809125423431396,0.2535499930381775,1.2689875364303589
1757088417770253600,0.376253662109375,1.3908125162124634,0.26826250553131104,1.2299374341964722
1757088417779806700,0.385806640625,1.3601499795913696,0.048262499272823334,1.2446500062942505
1757088417789359900,0.39535986328125,1.2417625188827515,-0.2815999984741211,1.3007500171661377
1757088417798912800,0.404912841796875,1.0817124843597412,-0.5809375047683716,1.303225040435791
1757088417808466000,0.4144658203125,0.8922374844551086,-0.7507500052452087,1.1701250076293945
1757088417818018800,0.424018798828125,0.6699000000953674,-0.7335624694824219,0.8744999766349792
1757088417827572000,0.433572021484375,0.4622749984264374,-0.5429875254631042,0.5176874995231628
1757088417837125000,0.443125,0.28022500872612,-0.17159999907016754,-0.006462499964982271
1757088417846678300,0.45267822265625,0.12017499655485153,0.3573625087738037,-0.8860499858856201
1757088417856231200,0.462231201171875,0.010174999944865704,0.6274124979972839,-1.5274875164031982
1757088417865784300,0.471784423828125,-0.1266375035047531,0.5418875217437744,-1.559249997138977
1757088417875337500,0.48133740234375,-0.2854500114917755,0.13626250624656677,-1.2171499729156494
1757088417884890400,0.490890380859375,-0.3489750027656555,-0.35846251249313354,-0.843287467956543
1757088417894443500,0.500443603515625,-0.20363749563694,-0.7090874910354614,-0.5378999710083008
1757088417903996400,0.509996337890625,0.08470000326633453,-0.6602749824523926,-0.5024250149726868
1757088417913549600,0.519549560546875,0.39627498388290405,-0.5172749757766724,-0.5806624889373779
1757088417923102500,0.5291025390625,0.6186124682426453,-0.32670000195503235,-0.5427125096321106
1757088417932655400,0.5386552734375,0.6883249878883362,-0.22536249458789825,-0.5341874957084656
1757088417942208500,0.54820849609375,0.7481374740600586,-0.16307500004768372,-0.38513749837875366
1757088417951762000,0.557761962890625,0.8091874718666077,-0.2521750032901764,-0.32766249775886536
1757088417961314800,0.567314697265625,0.7811374664306641,-0.15331250429153442,-0.3485625088214874
1757088417970867700,0.57686767578125,0.7529500126838684,-0.007837500423192978,-0.6039000153541565
1757088417980420900,0.5864208984375,0.7383750081062317,0.1289750039577484,-0.7822374701499939
1757088417989974000,0.59597412109375,0.7078499794006348,0.4918375015258789,-0.8152375221252441
1757088417999527000,0.60552685546875,0.8421875238418579,0.43683749437332153,-0.8920999765396118
1757088418009080000,0.615080078125,1.0290499925613403,0.09473749995231628,-0.982574999332428
1757088418018633000,0.624633056640625,1.1635249853134155,-0.4012250006198883,-1.031387448310852
1757088418028186000,0.63418603515625,1.2478125095367432,-0.9290875196456909,-1.0045750141143799
1757088418037739000,0.643739013671875,1.4823875427246094,-1.387237548828125,-1.0851500034332275
1757088418047292200,0.653292236328125,1.8195375204086304,-1.8062000274658203,-1.3612500429153442
1757088418056845300,0.66284521484375,2.133587598800659,-1.8856749534606934,-1.6655374765396118
1757088418066398500,0.6723984375,2.447499990463257,-1.9516749382019043,-1.9036874771118164
1757088418075951400,0.681951416015625,2.720025062561035,-2.0774874687194824,-1.9269249439239502
1757088418085504500,0.69150439453125,3.011937379837036,-2.1019625663757324,-1.6728249788284302
1757088418095057400,0.701057373046875,3.113412380218506,-0.593037486076355,-1.450487494468689
1757088418104610600,0.710610595703125,2.5049750804901123,3.662174940109253,-1.3087249994277954
1757088418114163500,0.72016357421875,1.7707250118255615,6.440362453460693,-0.9655249714851379
1757088418123716600,0.729716552734375,1.4176249504089355,5.978499889373779,-1.1340999603271484
1757088418133269500,0.73926953125,1.1500500440597534,3.6462249755859375,-1.0375750064849854
1757088418142822700,0.74882275390625,1.004712462425232,0.6017000079154968,-0.519474983215332
1757088418152375800,0.758375732421875,0.9607124924659729,-1.6218124628067017,0.24406249821186066
1757088418161929000,0.767928955078125,0.9619500041007996,-2.566162586212158,0.9575499892234802
1757088418171481900,0.77748193359375,0.9900000095367432,-2.5173499584198,1.4009875059127808
1757088418181034800,0.78703466796875,1.0755250453948975,-1.8269624710083008,1.6013250350952148
1757088418190588200,0.796588134765625,1.267337441444397,-0.8105624914169312,1.5780874490737915
1757088418200141000,0.80614111328125,1.5691499710083008,0.07878749817609787,1.4082750082015991
1757088418209694200,0.815694091796875,1.945349931716919,0.5589374899864197,1.2251249551773071
1757088418219247000,0.8252470703125,2.460974931716919,0.7617499828338623,1.0088374614715576
1757088418228800300,0.83480029296875,3.041224956512451,0.929224967956543,1.0258874893188477
1757088418238353400,0.844353515625,3.4750375747680664,0.7495124936103821,1.0051250457763672
1757088418247906600,0.853906494140625,3.807237386703491,0.3330250084400177,0.8450750112533569
1757088418257459500,0.86345947265625,4.007712364196777,-0.060362499207258224,0.8365499973297119
1757088418267012600,0.8730126953125,3.990525007247925,-0.4587000012397766,0.7327374815940857
1757088418276565500,0.8825654296875,3.4688498973846436,-1.724387526512146,0.5689749717712402
1757088418286118700,0.89211865234375,3.2367498874664307,-2.960787534713745,-0.040562499314546585
1757088418295671600,0.901671630859375,3.120699882507324,-2.9497873783111572,-0.3778499960899353
1757088418305225000,0.911224853515625,2.789599895477295,-2.990074872970581,-0.07356250286102295
1757088418314777900,0.92077783203125,2.3021624088287354,-3.211174964904785,0.22082500159740448
1757088418324330800,0.930330810546875,1.691249966621399,-3.3884124755859375,0.23182499408721924
1757088418333884000,0.9398837890625,1.1573375463485718,-3.35898756980896,0.10848750174045563
1757088418343437000,0.94943701171875,0.7701374888420105,-3.097599983215332,-0.047987498342990875
1757088418352990000,0.958989990234375,0.5293750166893005,-2.67368745803833,-0.12856249511241913
1757088418362543000,0.968543212890625,0.43408748507499695,-2.087249994277954,-0.12498749792575836
1757088418372096000,0.978095947265625,0.44398748874664307,-1.4250500202178955,-0.06503749638795853
1757088418381649200,0.987649169921875,0.5123249888420105,-0.7860875129699707,0.01677500084042549
1757088418391202000,0.9972021484375,0.6125624775886536,-0.15565000474452972,0.08030000329017639
1757088418400755200,1.006755126953125,0.7211874723434448,0.44536250829696655,0.11948750168085098
1757088418410308400,1.016308349609375,0.8056125044822693,0.8570374846458435,0.11701250076293945
1757088418419861200,1.025861328125,0.8251374959945679,0.9840874671936035,0.09624999761581421
1757088418429414400,1.035414306640625,0.7957124710083008,0.8472750186920166,0.10353749990463257
1757088418438967600,1.044967529296875,0.7126625180244446,0.5259374976158142,0.1438249945640564
1757088418448520400,1.0545205078125,0.5685625076293945,0.18273749947547913,0.1621125042438507
1757088418458073600,1.064073486328125,0.36451250314712524,-0.06902500241994858,0.14024999737739563
1757088418467626800,1.073626708984375,0.15798750519752502,-0.17531250417232513,0.08030000329017639
1757088418477179600,1.0831796875,-0.004399999976158142,-0.17531250417232513,0.03506249934434891
1757088418486732500,1.092732666015625,-0.027637500315904617,-0.1471250057220459,0.05953750014305115
1757088418496285700,1.10228564453125,0.04936249926686287,-0.1251250058412552,0.10724999755620956
1757088418505839000,1.111839111328125,0.06270000338554382,-0.1153625026345253,0.11577499657869339
1757088418515391700,1.121391845703125,0.05912499874830246,-0.11178749799728394,0.09982500225305557
1757088418524945000,1.13094482421875,0.06517499685287476,-0.1093124970793724,0.09006249904632568
1757088418534497800,1.140497802734375,0.055412501096725464,-0.09955000132322311,0.09858749806880951
1757088418544051000,1.150051025390625,0.03712499886751175,-0.08002500236034393,0.11701250076293945
1757088418553604000,1.15960400390625,0.023649999871850014,-0.050599999725818634,0.1303499937057495
1757088418563157200,1.1691572265625,0.012649999931454659,-0.021312499418854713,0.1303499937057495
1757088418572710100,1.178710205078125,0.004124999977648258,0.007974999956786633,0.12430000305175781
1757088418582263300,1.18826318359375,0.0004124999977648258,0.03726249933242798,0.12058749794960022
1757088418591816200,1.197816162109375,-0.004399999976158142,0.06668750196695328,0.12430000305175781
1757088418601369300,1.207369384765625,-0.0031624999828636646,0.09721250087022781,0.12925000488758087
1757088418610922500,1.216922607421875,0.0004124999977648258,0.12155000120401382,0.12925000488758087
1757088418620475400,1.226475341796875,0.008937500417232513,0.1264999955892563,0.12553749978542328
1757088418630028300,1.2360283203125,0.016362499445676804,0.10944999754428864,0.11948750168085098
1757088418639581400,1.24558154296875,0.023649999871850014,0.08249999582767487,0.11329999566078186
1757088418649134600,1.255134521484375,0.02969999983906746,0.058024998754262924,0.1023000031709671
1757088418658687700,1.264687744140625,0.03341250121593475,0.03726249933242798,0.09006249904632568
1757088418668240600,1.27424072265625,0.03341250121593475,0.014162499457597733,0.08153750002384186
1757088418677793800,1.283793701171875,0.028599999845027924,-0.014024999924004078,0.08030000329017639
