time,seconds_elapsed,z,y,x
1757088417483662300,0.089662353515625,1.2095030546188354,-0.5896980166435242,11.727446556091309
1757088417493215500,0.099215576171875,1.2982980012893677,-1.063073992729187,11.68743896484375
1757088417502768400,0.108768310546875,0.602836012840271,-1.7123490571975708,11.545697212219238
1757088417512321300,0.1183212890625,-1.7902259826660156,-2.335848093032837,10.575420379638672
1757088417521874400,0.12787451171875,-4.375021934509277,-3.077225923538208,9.427398681640625
1757088417531427300,0.13742724609375,-2.5368380546569824,-4.265895843505859,10.596314430236816
1757088417540980500,0.14698046875,-1.6417210102081299,-3.8882720470428467,10.787026405334473
1757088417550533400,0.156533447265625,-2.328542947769165,-4.566157817840576,9.867122650146484
1757088417560086500,0.16608642578125,-3.039025068283081,-5.4070258140563965,9.683560371398926
1757088417569639700,0.1756396484375,-4.3970770835876465,-5.80506706237793,9.344250679016113
1757088417579192600,0.185192626953125,-5.864275932312012,-5.883066177368164,8.386821746826172
1757088417588745700,0.194745849609375,-6.525002956390381,-5.611122131347656,7.203718185424805
1757088417598298600,0.204298583984375,-7.291897773742676,-5.775487899780273,6.548519134521484
1757088417607851800,0.213851806640625,-8.366022109985352,-6.31619119644165,6.659817218780518
1757088417617405000,0.223405029296875,-9.339592933654785,-6.619949817657471,6.497814178466797
1757088417626957800,0.232957763671875,-10.016093254089355,-6.354169845581055,5.488448143005371
1757088417636511000,0.242510986328125,-10.745766639709473,-5.9521260261535645,4.49102783203125
1757088417646063900,0.25206396484375,-12.077953338623047,-5.671127796173096,3.1683509349823
1757088417655617000,0.261616943359375,-12.534210205078125,-5.239696025848389,1.907668948173523
1757088417665170200,0.271170166015625,-12.170354843139648,-4.411005973815918,1.8934149742126465
1757088417674723000,0.28072314453125,-11.528631210327148,-4.915272235870361,3.079663038253784
1757088417684276200,0.290276123046875,-10.769840240478516,-5.619383811950684,4.374556064605713
1757088417693829400,0.299829345703125,-10.331888198852539,-4.770567893981934,6.084315776824951
1757088417703382300,0.30938232421875,-10.55206298828125,-3.227574110031128,6.6224141120910645
1757088417712935200,0.31893505859375,-11.069680213928223,-2.584712028503418,6.589517116546631
1757088417722488300,0.32848828125,-11.818349838256836,-2.508852958679199,6.577664852142334
1757088417732041500,0.33804150390625,-12.142627716064453,-2.8972818851470947,5.873040199279785
1757088417741594600,0.3475947265625,-11.924068450927734,-3.5700509548187256,4.505251884460449
1757088417751147500,0.3571474609375,-10.866318702697754,-3.5629210472106934,2.4323010444641113
1757088417760700700,0.36670068359375,-9.457775115966797,-3.4889628887176514,0.8547340035438538
1757088417770253600,0.376253662109375,-8.719801902770996,-3.505063056945801,0.1447809934616089
1757088417779806700,0.385806640625,-8.539841651916504,-3.184752941131592,0.004346999805420637
1757088417789359900,0.39535986328125,-8.487330436706543,-2.7515649795532227,0.6333580017089844
1757088417798912800,0.404912841796875,-8.603754043579102,-2.4010260105133057,0.780921995639801
1757088417808466000,0.4144658203125,-9.158864974975586,-2.040431022644043,0.868336021900177
1757088417818018800,0.424018798828125,-10.383758544921875,-1.8158990144729614,1.2285590171813965
1757088417827572000,0.433572021484375,-10.777338981628418,-1.840914011001587,1.2706660032272339
1757088417837125000,0.443125,-11.626413345336914,-2.1813440322875977,0.9448279738426208
1757088417846678300,0.45267822265625,-16.049537658691406,-3.0247349739074707,0.8416140079498291
1757088417856231200,0.462231201171875,-15.285961151123047,-2.907517910003662,0.13131199777126312
1757088417865784300,0.471784423828125,-9.175283432006836,-3.0138731002807617,-0.09098300337791443
1757088417875337500,0.48133740234375,-4.532380104064941,-3.9115309715270996,-0.14642900228500366
1757088417884890400,0.490890380859375,-2.942868947982788,-5.332366943359375,-1.138388991355896
1757088417894443500,0.500443603515625,-2.823594093322754,-6.2879228591918945,-3.1603450775146484
1757088417903996400,0.509996337890625,-4.643868923187256,-6.649050235748291,-4.886362075805664
1757088417913549600,0.519549560546875,-5.843514919281006,-6.238079071044922,-4.925148010253906
1757088417923102500,0.5291025390625,-4.79246711730957,-2.4251720905303955,-4.624765872955322
1757088417932655400,0.5386552734375,-4.81013298034668,-3.081752061843872,-2.712162971496582
1757088417942208500,0.54820849609375,-3.103379011154175,-3.176521062850952,-2.1172280311584473
1757088417951762000,0.557761962890625,-2.236915111541748,-2.7772140502929688,-2.3033320903778076
1757088417961314800,0.567314697265625,-3.1811161041259766,-4.095110893249512,-1.4783090353012085
1757088417970867700,0.57686767578125,-4.682211875915527,-2.154581069946289,-1.5431499481201172
1757088417980420900,0.5864208984375,-4.110179901123047,-1.6436829566955566,-1.5393860340118408
1757088417989974000,0.59597412109375,-2.8325910568237305,-1.117941975593567,-0.9297239780426025
1757088417999527000,0.60552685546875,-2.4856491088867188,-0.9269090294837952,-1.833475947380066
1757088418009080000,0.615080078125,-2.6867129802703857,-1.0779390335083008,-2.038846969604492
1757088418018633000,0.624633056640625,-2.3494200706481934,-0.8645439743995667,-1.063467025756836
1757088418028186000,0.63418603515625,-1.846290946006775,-0.5802519917488098,-0.5542920231819153
1757088418037739000,0.643739013671875,-2.1118369102478027,-0.5968899726867676,-0.9909160137176514
1757088418047292200,0.653292236328125,-3.2628819942474365,-0.2530980110168457,-2.3097519874572754
1757088418056845300,0.66284521484375,-3.215256929397583,0.31929299235343933,-2.937016010284424
1757088418066398500,0.6723984375,-3.5084259510040283,1.212298035621643,-3.5934998989105225
1757088418075951400,0.681951416015625,-2.903420925140381,1.551527976989746,-3.5169498920440674
1757088418085504500,0.69150439453125,-1.9344249963760376,1.0877710580825806,-3.596540927886963
1757088418095057400,0.701057373046875,-3.7362349033355713,0.0683559998869896,-2.878293991088867
1757088418104610600,0.710610595703125,-7.289735794067383,1.4917219877243042,0.3875569999217987
1757088418114163500,0.72016357421875,-4.198324203491211,2.364454984664917,-0.2966110110282898
1757088418123716600,0.729716552734375,-5.275453090667725,3.205291986465454,-2.7595019340515137
1757088418133269500,0.73926953125,-3.324420928955078,2.3149139881134033,-3.671268939971924
1757088418142822700,0.74882275390625,-0.4019309878349304,1.4501010179519653,-4.4747419357299805
1757088418152375800,0.758375732421875,1.1566640138626099,1.7724980115890503,-4.540154933929443
1757088418161929000,0.767928955078125,1.6590700149536133,2.6726739406585693,-4.346551895141602
1757088418171481900,0.77748193359375,0.4410780072212219,3.3547730445861816,-3.8595640659332275
1757088418181034800,0.78703466796875,-0.49005401134490967,3.5499351024627686,-3.39107608795166
1757088418190588200,0.796588134765625,-1.425428032875061,3.5081210136413574,-3.3056259155273438
1757088418200141000,0.80614111328125,-1.8789310455322266,3.359049081802368,-3.7136120796203613
1757088418209694200,0.815694091796875,-1.331254005432129,3.0020480155944824,-4.249506950378418
1757088418219247000,0.8252470703125,-2.1317150592803955,2.365217924118042,-5.171439170837402
1757088418228800300,0.83480029296875,-2.055989980697632,1.8641849756240845,-6.13749885559082
1757088418238353400,0.844353515625,-2.6982500553131104,1.5304830074310303,-5.561557769775391
1757088418247906600,0.853906494140625,-4.254766941070557,1.5438400506973267,-4.678911209106445
1757088418257459500,0.86345947265625,-2.9418718814849854,1.2273039817810059,-3.742611885070801
1757088418267012600,0.8730126953125,-2.8359320163726807,-0.274848997592926,-1.6898080110549927
1757088418276565500,0.8825654296875,-3.0404438972473145,-11.589803695678711,4.604988098144531
1757088418286118700,0.89211865234375,-3.0348989963531494,-27.13473892211914,4.010187149047852
1757088418295671600,0.901671630859375,-2.239656925201416,-30.51185417175293,1.4124130010604858
1757088418305225000,0.911224853515625,0.7490350008010864,-25.298187255859375,1.490725040435791
1757088418314777900,0.92077783203125,0.10042399913072586,-21.556447982788086,1.7989599704742432
1757088418324330800,0.930330810546875,-2.035594940185547,-14.215373992919922,2.267972946166992
1757088418333884000,0.9398837890625,-3.6103789806365967,-6.4329400062561035,1.547374963760376
1757088418343437000,0.94943701171875,-4.394889831542969,-1.0958219766616821,0.2522580027580261
1757088418352990000,0.958989990234375,-4.255865097045898,1.646245002746582,-0.9938430190086365
1757088418362543000,0.968543212890625,-3.487510919570923,2.9025750160217285,-2.2335009574890137
1757088418372096000,0.978095947265625,-2.78771710395813,3.6793479919433594,-3.171830892562866
