time,seconds_elapsed,z,y,x
1757088417794137300,0.400137451171875,-2.0400002002716064,-3.690000057220459,7.951950550079346
1757088417803690500,0.4096904296875,-2.997000217437744,-3.489000082015991,8.359050750732422
1757088417813243400,0.419243408203125,-4.663950443267822,-3.4050002098083496,9.034049987792969
1757088417822796500,0.428796630859375,-5.089950084686279,-3.4360501766204834,9.097949981689453
1757088417832349700,0.438349609375,-5.952000141143799,-3.7980000972747803,8.778000831604004
1757088417841902800,0.44790283203125,-10.362000465393066,-4.698000431060791,8.653050422668457
1757088417851455700,0.457455810546875,-9.57705020904541,-4.6650004386901855,7.909050464630127
1757088417861009000,0.4670087890625,-3.8329501152038574,-5.074050426483154,7.870050430297852
1757088417870561800,0.476561767578125,0.5790000557899475,-6.264000415802002,7.885050296783447
1757088417880115000,0.486114990234375,1.9870500564575195,-8.006999969482422,6.904950141906738
1757088417889668000,0.495668212890625,1.9360500574111938,-9.352950096130371,4.846050262451172
1757088417899221000,0.505220947265625,-0.10500000417232513,-10.183950424194336,3.0550501346588135
1757088417908774100,0.514774169921875,-1.582050085067749,-10.255050659179688,2.940000057220459
1757088417918327000,0.5243271484375,-0.5770500302314758,-6.511050224304199,3.229950189590454
1757088417927880200,0.533880126953125,-0.8710500597953796,-7.522950172424316,5.092950344085693
1757088417937433300,0.543433349609375,0.6480000019073486,-7.926000595092773,5.5980000495910645
1757088417946986500,0.552986572265625,1.3690500259399414,-7.813050270080566,5.299050331115723
1757088417956539400,0.562539306640625,0.39705002307891846,-9.199050903320312,6.091050148010254
1757088417966092300,0.57209228515625,-1.3860000371932983,-7.522950172424316,5.971950054168701
1757088417975645400,0.5816455078125,-1.0750499963760376,-7.252950191497803,5.908950328826904
1757088417985198800,0.59119873046875,0.030000001192092896,-6.907950401306152,6.448050498962402
1757088417994751700,0.600751708984375,0.35805001854896545,-6.799950122833252,5.485950469970703
1757088418004304600,0.6103046875,-0.04500000178813934,-7.192950248718262,5.1570000648498535
1757088418013857800,0.61985791015625,0.06195000186562538,-7.179000377655029,6.040950298309326
1757088418023410700,0.62941064453125,0.32505002617836,-7.06095027923584,6.4770002365112305
1757088418032963800,0.6389638671875,-0.23400001227855682,-7.273950576782227,5.940000057220459
1757088418042517000,0.64851708984375,-1.5919500589370728,-7.07295036315918,4.534950256347656
1757088418052070000,0.65806982421875,-1.7760001420974731,-6.664050102233887,3.7950000762939453
1757088418061622800,0.667622802734375,-2.322000026702881,-5.950050354003906,2.9980502128601074
1757088418071176000,0.677176025390625,-1.9800001382827759,-5.800050258636475,2.9070000648498535
1757088418080728800,0.686728759765625,-1.2570000886917114,-6.457950115203857,2.6290500164031982
1757088418090282000,0.696281982421875,-3.44700026512146,-7.7749505043029785,3.000000238418579
1757088418099835100,0.705835205078125,-6.898050308227539,-6.493950366973877,6.064950466156006
1757088418109388300,0.71538818359375,-3.535950183868408,-5.7210001945495605,5.212950229644775
1757088418118941200,0.724941162109375,-4.3909502029418945,-4.962000370025635,2.5960500240325928
1757088418128494300,0.734494384765625,-2.3370001316070557,-5.919000148773193,1.5610500574111938
1757088418138047200,0.744047119140625,0.5740500092506409,-6.838950157165527,0.673050045967102
1757088418147600400,0.753600341796875,2.073000192642212,-6.561000347137451,0.5460000038146973
1757088418157153500,0.763153564453125,2.5279500484466553,-5.698950290679932,0.6850500106811523
1757088418166706400,0.77270654296875,1.3020000457763672,-5.0530500411987305,1.114050030708313
1757088418176259600,0.782259521484375,0.4129500091075897,-4.8949503898620605,1.5109500885009766
1757088418185812700,0.791812744140625,-0.43095001578330994,-4.98105001449585,1.5010501146316528
1757088418195366000,0.801365966796875,-0.7660500407218933,-5.187000274658203,0.9649500250816345
1757088418204918800,0.810918701171875,-0.09300000220537186,-5.614950180053711,0.2639999985694885
1757088418214472000,0.820471923828125,-0.7780500650405884,-6.343050479888916,-0.8700000643730164
1757088418224024800,0.83002490234375,-0.5790000557899475,-6.951000213623047,-2.1030001640319824
1757088418233578000,0.839577880859375,-1.1080501079559326,-7.399050235748291,-1.8330000638961792
1757088418243131100,0.849131103515625,-2.581050157546997,-7.501950263977051,-1.2820500135421753
1757088418252684000,0.85868408203125,-1.1970000267028809,-7.927950382232666,-0.6930000185966492
1757088418262237200,0.8682373046875,-1.2019500732421875,-9.589950561523438,0.9030000567436218
1757088418271790000,0.8777900390625,-1.3960500955581665,-20.97705078125,6.9150004386901855
1757088418281343200,0.88734326171875,-1.4550000429153442,-36.58995056152344,6.075000286102295
1757088418290896400,0.896896484375,-0.7489500641822815,-40.03095245361328,3.2370002269744873
1757088418300449300,0.90644921875,2.182950019836426,-34.864051818847656,3.1030502319335938
1757088418310002400,0.91600244140625,1.5079500675201416,-31.153051376342773,3.2440502643585205
1757088418319555300,0.925555419921875,-0.6510000228881836,-23.830951690673828,3.6040501594543457
1757088418329108500,0.9351083984375,-2.2579500675201416,-16.062000274658203,2.8210501670837402
1757088418338661600,0.94466162109375,-3.0840001106262207,-10.734000205993652,1.4940000772476196
1757088418348214500,0.954214599609375,-2.9880001544952393,-7.999950408935547,0.23205001652240753
1757088418357767700,0.963767578125,-2.2549500465393066,-6.750000476837158,-1.0210500955581665
1757088418367320600,0.973320556640625,-1.5780000686645508,-5.979000091552734,-1.9840500354766846
1757088418376873700,0.982873779296875,-1.0870500802993774,-5.4810004234313965,-2.5510501861572266
1757088418386427000,0.992427001953125,-0.8590500354766846,-5.26800012588501,-2.8620002269744873
1757088418395979800,1.001979736328125,-0.6270000338554382,-5.698950290679932,-3.05400013923645
1757088418405533000,1.011532958984375,-0.6649500131607056,-6.901050090789795,-2.9200501441955566
1757088418415085800,1.0210859375,-0.7609500288963318,-8.704050064086914,-2.356950044631958
1757088418424639000,1.030638916015625,-0.6199500560760498,-10.495050430297852,-1.987950086593628
1757088418434192100,1.040192138671875,-0.38805001974105835,-11.845050811767578,-1.7539501190185547
1757088418443745300,1.049745361328125,-0.37095001339912415,-12.396000862121582,-1.4209500551223755
1757088418453298200,1.059298095703125,-0.45705002546310425,-12.124950408935547,-0.9850500226020813
1757088418462851000,1.06885107421875,-0.5940000414848328,-11.194050788879395,-0.8340000510215759
1757088418472404200,1.078404296875,-0.5430000424385071,-10.111950874328613,-1.071000099182129
1757088418481957400,1.087957275390625,-0.22005000710487366,-9.310050010681152,-1.67205011844635
1757088418491510500,1.097510498046875,-0.15300001204013824,-9.154050827026367,-2.137050151824951
1757088418501063400,1.1070634765625,-0.5359500050544739,-9.276000022888184,-1.609950065612793
1757088418510616600,1.116616455078125,-0.843000054359436,-9.658950805664062,-1.287000060081482
1757088418520169500,1.12616943359375,-0.9100500345230103,-9.930000305175781,-1.194000005722046
1757088418529722400,1.135722412109375,-0.8160000443458557,-10.06605052947998,-1.01895010471344
1757088418539275500,1.145275634765625,-0.7519500255584717,-10.120950698852539,-0.8730000257492065
1757088418548828700,1.15482861328125,-0.7680000066757202,-10.071000099182129,-0.8890500664710999
1757088418558381600,1.164381591796875,-0.856950044631958,-10.023000717163086,-0.9540000557899475
1757088418567934700,1.173934814453125,-0.8880000710487366,-10.006050109863281,-1.0470000505447388
1757088418577488000,1.18348779296875,-0.8190000653266907,-9.999000549316406,-1.1430000066757202
1757088418587040800,1.193040771484375,-0.7129500508308411,-9.982050895690918,-1.1980500221252441
1757088418596594000,1.202593994140625,-0.6580500602722168,-9.951000213623047,-1.2679500579833984
1757088418606147000,1.21214697265625,-0.6630000472068787,-9.891000747680664,-1.300950050354004
1757088418615700000,1.221699951171875,-0.6630000472068787,-9.867000579833984,-1.327950119972229
1757088418625253000,1.231253173828125,-0.6820500493049622,-9.865050315856934,-1.2799500226974487
1757088418634806000,1.240805908203125,-0.6940500140190125,-9.883950233459473,-1.2510000467300415
1757088418644359400,1.250359375,-0.687000036239624,-9.919950485229492,-1.2060000896453857
1757088418653912300,1.259912353515625,-0.6559500098228455,-9.949050903320312,-1.171950101852417
1757088418663465200,1.26946533203125,-0.5890500545501709,-10.006050109863281,-1.13100004196167
1757088418673018400,1.279018310546875,-0.505050003528595,-10.0420503616333,-1.1149500608444214
1757088418682571500,1.288571533203125,-0.4519500136375427,-10.039950370788574,-1.071000099182129
1757088418692124700,1.298124755859375,-0.4240500330924988,-10.003950119018555,-1.0639500617980957
1757088418701677600,1.307677490234375,-0.41895002126693726,-9.99000072479248,-1.062000036239624
1757088418711230500,1.31723046875,-0.39705002307891846,-9.973050117492676,-1.0950000286102295
1757088418720783600,1.32678369140625,-0.39000001549720764,-9.979950904846191,-1.102950096130371
1757088418730336500,1.33633642578125,-0.4039500057697296,-9.979950904846191,-1.1430000066757202
1757088418739889700,1.3458896484375,-0.4350000321865082,-9.961050033569336,-1.1650500297546387
1757088418749442800,1.35544287109375,-0.4519500136375427,-9.958050727844238,-1.1860500574111938
1757088418758995700,1.36499560546875,-0.45900002121925354,-9.958050727844238,-1.2529500722885132
1757088418768548900,1.374548828125,-0.42600002884864807,-9.973050117492676,-1.3060500621795654
1757088418778101800,1.384101806640625,-0.37995001673698425,-10.003950119018555,-1.371000051498413
1757088418787655000,1.393655029296875,-0.3349500298500061,-10.035000801086426,-1.4020500183105469
1757088418797208000,1.4032080078125,-0.2939999997615814,-10.0489501953125,-1.4500501155853271
1757088418806761200,1.41276123046875,-0.2749500274658203,-10.063950538635254,-1.4899500608444214
1757088418816314000,1.422314208984375,-0.27300000190734863,-10.00200080871582,-1.5049500465393066
1757088418825867300,1.4318671875,-0.25095000863075256,-9.951000213623047,-1.5340501070022583
1757088418835420200,1.441420166015625,-0.1980000138282776,-9.910950660705566,-1.5769500732421875
1757088418844973300,1.450973388671875,-0.18900001049041748,-9.891000747680664,-1.5600000619888306
1757088418854526500,1.4605263671875,-0.19395001232624054,-9.918000221252441,-1.5480000972747803
1757088418864079400,1.470079345703125,-0.19395001232624054,-9.931950569152832,-1.5670500993728638
1757088418873632500,1.479632568359375,-0.16695000231266022,-9.954000473022461,-1.5289500951766968
1757088418883185700,1.489185546875,-0.1360500007867813,-9.951000213623047,-1.5019500255584717
1757088418892738600,1.498738525390625,-0.11505000293254852,-9.961050033569336,-1.5070500373840332
1757088418902291700,1.508291748046875,-0.0880500078201294,-9.979950904846191,-1.4760000705718994
1757088418911844600,1.5178447265625,-0.10005000233650208,-10.006050109863281,-1.4110500812530518
1757088418921397500,1.5273974609375,-0.13395000994205475,-9.999000549316406,-1.3470001220703125
1757088418930950700,1.53695068359375,-0.18195000290870667,-9.991950035095215,-1.2889500856399536
1757088418940503800,1.54650390625,-0.16305001080036163,-9.975000381469727,-1.2250500917434692
1757088418950057000,1.556056884765625,-0.13095000386238098,-9.967950820922852,-1.231950044631958
1757088418959609900,1.56560986328125,-0.16005000472068787,-9.954000473022461,-1.2340500354766846
1757088418969163000,1.5751630859375,-0.19095000624656677,-9.946950912475586,-1.2370500564575195
1757088418978716000,1.5847158203125,-0.2370000183582306,-9.958050727844238,-1.270050048828125
1757088418988269000,1.59426904296875,-0.27000001072883606,-9.967950820922852,-1.270050048828125
1757088418997822200,1.603822265625,-0.3160500228404999,-9.930000305175781,-1.2630000114440918
1757088419007375000,1.613375,-0.3730500042438507,-9.907950401306152,-1.2340500354766846
1757088419016928300,1.62292822265625,-0.39000001549720764,-9.942000389099121,-1.2370500564575195
1757088419026481200,1.632481201171875,-0.37995001673698425,-9.967950820922852,-1.2580500841140747
1757088419036034300,1.642034423828125,-0.37605002522468567,-9.979950904846191,-1.2490500211715698
1757088419045587500,1.65158740234375,-0.3679500222206116,-9.994050025939941,-1.231950044631958
1757088419055140600,1.661140625,-0.34200000762939453,-9.979950904846191,-1.1959500312805176
1757088419064693500,1.670693603515625,-0.30900001525878906,-9.975000381469727,-1.171950101852417
1757088419074246400,1.680246337890625,-0.29205000400543213,-9.951000213623047,-1.1700000762939453
1757088419083799600,1.689799560546875,-0.31800001859664917,-9.930000305175781,-1.1479500532150269
1757088419093352700,1.699352783203125,-0.34905001521110535,-9.967950820922852,-1.1599500179290771
1757088419102905900,1.70890576171875,-0.361050009727478,-9.985050201416016,-1.1530500650405884
1757088419112458800,1.718458740234375,-0.3520500063896179,-9.987000465393066,-1.1220000982284546
1757088419122011600,1.72801171875,-0.3330000042915344,-9.973050117492676,-1.1050500869750977
1757088419131564800,1.737564697265625,-0.28005000948905945,-9.942000389099121,-1.062000036239624
1757088419141118000,1.747117919921875,-0.22995001077651978,-9.943950653076172,-1.0909500122070312
1757088419150670800,1.7566708984375,-0.20595000684261322,-9.946950912475586,-1.0519500970840454
1757088419160224000,1.76622412109375,-0.22200001776218414,-9.937050819396973,-1.0309500694274902
1757088419169777000,1.77577685546875,-0.23400001227855682,-9.939000129699707,-1.0909500122070312
1757088419179330000,1.785330078125,-0.27000001072883606,-9.946950912475586,-1.1700000762939453
1757088419188883200,1.79488330078125,-0.3469500243663788,-9.955950736999512,-1.2769500017166138
1757088419198436400,1.804436279296875,-0.4240500330924988,-9.949050903320312,-1.3129500150680542
1757088419207989200,1.8139892578125,-0.41895002126693726,-9.961050033569336,-1.2940500974655151
1757088419217542400,1.82354248046875,-0.3060000240802765,-9.961050033569336,-1.2610501050949097
1757088419227095300,1.83309521484375,-0.26295000314712524,-9.915000915527344,-1.2030000686645508
1757088419236648200,1.842648193359375,-0.3160500228404999,-9.946950912475586,-1.1290500164031982
1757088419246201300,1.852201416015625,-0.35895001888275146,-9.99000072479248,-1.1220000982284546
1757088419255754500,1.86175439453125,-0.34905001521110535,-10.011000633239746,-1.1530500650405884
1757088419265307600,1.8713076171875,-0.33000001311302185,-10.003950119018555,-1.1820000410079956
1757088419274860500,1.880860595703125,-0.3540000021457672,-9.955950736999512,-1.201050043106079
1757088419284413400,1.890413330078125,-0.38805001974105835,-9.915000915527344,-1.228950023651123
1757088419293966600,1.899966552734375,-0.361050009727478,-9.922950744628906,-1.2460500001907349
1757088419303519700,1.909519775390625,-0.3160500228404999,-9.925050735473633,-1.2750000953674316
1757088419313073000,1.919072998046875,-0.27000001072883606,-9.955950736999512,-1.2750000953674316
1757088419322625800,1.928625732421875,-0.26805001497268677,-9.979950904846191,-1.2679500579833984
1757088419332178700,1.9381787109375,-0.29205000400543213,-9.991950035095215,-1.2460500001907349
1757088419341731800,1.94773193359375,-0.2770500183105469,-9.985050201416016,-1.2169500589370728
1757088419351285000,1.957284912109375,-0.28905001282691956,-9.958050727844238,-1.228950023651123
1757088419360838100,1.966838134765625,-0.31095001101493835,-9.943950653076172,-1.2130500078201294
1757088419370391000,1.97639111328125,-0.3130500018596649,-9.931950569152832,-1.1980500221252441
1757088419379944000,1.98594384765625,-0.3040500283241272,-9.979950904846191,-1.2390000820159912
1757088419389497000,1.9954970703125,-0.28200000524520874,-9.985050201416016,-1.2679500579833984
1757088419399050200,2.00505029296875,-0.3130500018596649,-9.970050811767578,-1.287000060081482
1757088419408603100,2.01460302734375,-0.31800001859664917,-9.967950820922852,-1.287000060081482
1757088419418156300,2.02415625,-0.3040500283241272,-9.934950828552246,-1.3230000734329224
1757088419427709400,2.03370947265625,-0.26805001497268677,-9.934950828552246,-1.3350000381469727
1757088419437262300,2.043262451171875,-0.23400001227855682,-9.954000473022461,-1.3159500360488892
1757088419446815500,2.0528154296875,-0.23895001411437988,-9.967950820922852,-1.308000087738037
1757088419456368600,2.06236865234375,-0.28200000524520874,-10.015950202941895,-1.3159500360488892
1757088419465921500,2.071921630859375,-0.27300000190734863,-10.015950202941895,-1.3470001220703125
1757088419475474700,2.081474609375,-0.26295000314712524,-10.01400089263916,-1.3830000162124634
1757088419485027800,2.09102783203125,-0.26100000739097595,-9.973050117492676,-1.423050045967102
1757088419494580700,2.100580810546875,-0.21000000834465027,-9.939000129699707,-1.4760000705718994
1757088419504134000,2.1101337890625,-0.18195000290870667,-9.937050819396973,-1.4760000705718994
1757088419513686800,2.119686767578125,-0.22200001776218414,-9.943950653076172,-1.4329500198364258
1757088419523240000,2.129239990234375,-0.21300001442432404,-9.946950912475586,-1.4160000085830688
1757088419532792800,2.138792724609375,-0.16695000231266022,-9.939000129699707,-1.3990501165390015
1757088419542346000,2.148345947265625,-0.16995000839233398,-9.934950828552246,-1.3680000305175781
1757088419551899100,2.157899169921875,-0.18405000865459442,-9.949050903320312,-1.3639500141143799
1757088419561452000,2.1674521484375,-0.20805001258850098,-9.937050819396973,-1.3590000867843628
1757088419571005200,2.177005126953125,-0.19395001232624054,-9.931950569152832,-1.366050124168396
1757088419580558000,2.18655810546875,-0.19395001232624054,-9.931950569152832,-1.3350000381469727
1757088419590111200,2.196111328125,-0.2370000183582306,-9.934950828552246,-1.2940500974655151
1757088419599664400,2.205664306640625,-0.25394999980926514,-9.967950820922852,-1.2679500579833984
1757088419609217300,2.21521728515625,-0.2749500274658203,-9.982050895690918,-1.2610501050949097
1757088419618770400,2.2247705078125,-0.3040500283241272,-9.999000549316406,-1.2559500932693481
1757088419628323300,2.2343232421875,-0.3469500243663788,-10.01400089263916,-1.2580500841140747
1757088419637876500,2.24387646484375,-0.3949500322341919,-10.003950119018555,-1.2769500017166138
1757088419647429400,2.253429443359375,-0.4240500330924988,-9.982050895690918,-1.287000060081482
1757088419656982500,2.262982421875,-0.4350000321865082,-9.99000072479248,-1.2649500370025635
1757088419666535700,2.27253564453125,-0.4120500087738037,-9.99000072479248,-1.2130500078201294
1757088419676088600,2.282088623046875,-0.37605002522468567,-10.009050369262695,-1.2169500589370728
1757088419685641700,2.291641845703125,-0.3520500063896179,-10.023000717163086,-1.1980500221252441
1757088419695195000,2.30119482421875,-0.3349500298500061,-10.011000633239746,-1.2079501152038574
1757088419704747800,2.310747802734375,-0.32100000977516174,-9.991950035095215,-1.2220500707626343
1757088419714301000,2.320301025390625,-0.2580000162124634,-9.939000129699707,-1.2580500841140747
1757088419723853800,2.329853759765625,-0.23895001411437988,-9.907950401306152,-1.2580500841140747
1757088419733406700,2.33940673828125,-0.22005000710487366,-9.858000755310059,-1.2630000114440918
1757088419742960000,2.348960205078125,-0.1770000010728836,-9.918000221252441,-1.3230000734329224
1757088419752513300,2.35851318359375,-0.11205000430345535,-9.954000473022461,-1.3060500621795654
1757088419762066200,2.368066162109375,-0.16995000839233398,-9.999000549316406,-1.300950050354004
1757088419771619000,2.377619140625,-0.2749500274658203,-9.994050025939941,-1.3729500770568848
1757088419781172200,2.387172119140625,-0.3660000264644623,-10.023000717163086,-1.4500501155853271
1757088419790725000,2.39672509765625,-0.5070000290870667,-10.018050193786621,-1.440000057220459
1757088419800278300,2.4062783203125,-0.661050021648407,-9.949050903320312,-1.4350500106811523
1757088419809831400,2.41583154296875,-0.7320000529289246,-9.907950401306152,-1.5070500373840332
1757088419819384300,2.42538427734375,-0.6649500131607056,-9.850950241088867,-1.5889500379562378
1757088419828937500,2.4349375,-0.4740000367164612,-9.802950859069824,-1.7200500965118408
1757088419838490400,2.444490478515625,-0.29205000400543213,-9.757050514221191,-1.7590501308441162
1757088419848043500,2.45404345703125,-0.10500000417232513,-9.705000877380371,-1.8090001344680786
1757088419857596700,2.4635966796875,0.06405000388622284,-9.664050102233887,-1.8400501012802124
1757088419867149600,2.473149658203125,0.11700000613927841,-9.625950813293457,-1.7850000858306885
1757088419876702700,2.48270263671875,0.10200000554323196,-9.634950637817383,-1.7059500217437744
1757088419886255600,2.492255615234375,0.032999999821186066,-9.637950897216797,-1.7269500494003296
1757088419895808800,2.501808837890625,-0.037950001657009125,-9.630000114440918,-1.7730001211166382
1757088419905362000,2.51136181640625,-0.036000002175569534,-9.654000282287598,-1.765950083732605
1757088419914914800,2.520914794921875,0.0019500000635161996,-9.586950302124023,-1.8300000429153442
1757088419924468000,2.530468017578125,-0.012000000104308128,-9.50100040435791,-1.7989500761032104
1757088419934020900,2.540020751953125,-0.17505000531673431,-9.448050498962402,-1.804050087928772
1757088419943574000,2.549573974609375,-0.5239500403404236,-9.372000694274902,-1.804050087928772
1757088419953127000,2.559126953125,-1.0290000438690186,-9.319050788879395,-1.7419500350952148
1757088419962680000,2.56868017578125,-1.543950080871582,-9.24000072479248,-1.6699501276016235
1757088419972233200,2.578233154296875,-1.8390001058578491,-9.168000221252441,-1.5600000619888306
1757088419981786000,2.5877861328125,-1.8390001058578491,-9.007950782775879,-1.7230501174926758
1757088419991339300,2.59733935546875,-1.603950023651123,-8.742000579833984,-1.8060001134872437
1757088420000892200,2.60689208984375,-1.5420000553131104,-8.416950225830078,-2.0940001010894775
1757088420010445600,2.616445556640625,-1.5870001316070557,-8.194050788879395,-2.3449501991271973
1757088420019998500,2.62599853515625,-1.7880001068115234,-8.146050453186035,-2.716050148010254
1757088420029551400,2.63555126953125,-1.912950038909912,-8.268000602722168,-2.9820001125335693
1757088420039104500,2.6451044921875,-1.8360000848770142,-8.50005054473877,-3.4710001945495605
1757088420048657400,2.654657470703125,-1.7329500913619995,-8.67300033569336,-3.7549502849578857
1757088420058210600,2.66421044921875,-1.659000039100647,-8.791950225830078,-3.564000129699707
1757088420067763700,2.673763671875,-1.7640000581741333,-8.866950035095215,-3.078000068664551
1757088420077316600,2.683316650390625,-2.02305006980896,-8.974050521850586,-2.5249500274658203
1757088420086869500,2.692869384765625,-2.2669501304626465,-8.998050689697266,-2.0269501209259033
1757088420096422700,2.702422607421875,-2.82705020904541,-9.148950576782227,-1.3920000791549683
1757088420105975800,2.711975830078125,-3.1309502124786377,-9.523050308227539,-0.8680500388145447
1757088420115529000,2.721529052734375,-3.1050002574920654,-9.556050300598145,-0.5590500235557556
1757088420125081900,2.731081787109375,-3.627000093460083,-9.609000205993652,-0.11400000751018524
1757088420134634800,2.740634765625,-4.048050403594971,-9.78795051574707,-0.15195000171661377
1757088420144188000,2.75018798828125,-4.360050201416016,-9.346050262451172,-0.6139500141143799
1757088420153741000,2.759740966796875,-4.256999969482422,-8.970000267028809,-1.3590000867843628
1757088420163294200,2.769294189453125,-5.064000129699707,-8.563050270080566,-1.4760000705718994
1757088420172847000,2.77884716796875,-5.808000087738037,-8.42400074005127,-1.3830000162124634
1757088420182400000,2.78839990234375,-6.23205041885376,-8.268000602722168,-1.3440001010894775
1757088420191953400,2.797953369140625,-6.567000389099121,-8.461950302124023,-1.3200000524520874
1757088420201506300,2.80750634765625,-6.133950233459473,-8.64900016784668,-1.8469500541687012
1757088420211059500,2.8170595703125,-5.623950481414795,-8.554950714111328,-2.0239500999450684
1757088420220612400,2.8266123046875,-5.121000289916992,-8.158050537109375,-1.6320000886917114
1757088420230165200,2.836165283203125,-5.188050270080566,-7.777050495147705,-1.8139500617980957
1757088420239718400,2.845718505859375,-5.413050174713135,-7.468050479888916,-1.6249500513076782
1757088420249271300,2.855271240234375,-5.112000465393066,-7.188000202178955,-1.2079501152038574
1757088420258824400,2.864824462890625,-5.458950042724609,-6.8550004959106445,-1.2060000896453857
1757088420268377300,2.87437744140625,-6.277950286865234,-6.796050548553467,-0.9370500445365906
1757088420277930800,2.8839306640625,-6.838050365447998,-6.891000270843506,-0.9679500460624695
1757088420287483600,2.893483642578125,-6.816000461578369,-7.35105037689209,-0.7459500432014465
1757088420297036500,2.90303662109375,-6.634050369262695,-7.5450005531311035,-0.5520000457763672
1757088420306589700,2.912589599609375,-6.433050155639648,-7.576050281524658,-0.3910500109195709
1757088420316142600,2.922142578125,-6.23205041885376,-7.42995023727417,-0.45900002121925354
1757088420325695700,2.93169580078125,-7.03695011138916,-6.847950458526611,-1.0999500751495361
1757088420335249000,2.941248779296875,-7.870050430297852,-6.192000389099121,-1.9669500589370728
1757088420344801800,2.9508017578125,-7.507950305938721,-5.895000457763672,-2.9010000228881836
1757088420354355000,2.96035498046875,-6.996000289916992,-5.6509504318237305,-3.703050136566162
1757088420363908000,2.969908203125,-7.1010003089904785,-5.1409502029418945,-3.8460001945495605
1757088420373461200,2.979461181640625,-7.156050205230713,-4.609950065612793,-3.312000274658203
1757088420383014100,2.98901416015625,-7.759950160980225,-4.228950023651123,-2.4630000591278076
1757088420392567000,2.998567138671875,-8.116050720214844,-4.294050216674805,-1.3159500360488892
1757088420402120200,3.0081201171875,-8.193000793457031,-4.770000457763672,-0.3150000274181366
1757088420411673000,3.017673095703125,-8.088000297546387,-5.187000274658203,0.325950026512146
1757088420421226500,3.0272265625,-7.743000507354736,-5.2920002937316895,0.6109500527381897
1757088420430779400,3.036779296875,-7.744950294494629,-5.278050422668457,0.5130000114440918
1757088420440332300,3.046332275390625,-8.065950393676758,-5.008950233459473,0.23205001652240753
1757088420449885400,3.055885498046875,-8.266950607299805,-4.6650004386901855,-0.22395001351833344
1757088420459438300,3.065438232421875,-8.593050003051758,-4.546950340270996,-0.7480500340461731
1757088420468991700,3.07499169921875,-8.690999984741211,-4.291050434112549,-1.1599500179290771
1757088420478544600,3.084544677734375,-8.796000480651855,-4.164000034332275,-1.711050033569336
1757088420488097500,3.09409765625,-8.820000648498535,-3.787950277328491,-1.9669500589370728
1757088420497650400,3.103650390625,-8.760000228881836,-3.8310000896453857,-2.4120001792907715
